timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-05T23:00:01.400000,408183,EZY64PB,36025,468.0,354.7,37.993103,-8.130876,21.8,1164,
2025-10-05T23:00:01.400000,440047,,,,,,,100.7,,
2025-10-05T23:00:01.400000,4cae95,RYR843X,25150,427.4,355.3,38.222739,-8.209773,9.9,3360,A3
2025-10-05T23:00:01.400000,3c6488,DLH35J,35025,442.3,215.5,40.293802,-8.011593,0.2,3746,A3
2025-10-05T23:00:01.400000,4cae93,RYR13QE,17250,365.5,5.2,39.26619,-8.574949,0.0,3363,A3
2025-10-05T23:00:01.400000,4d21eb,,,,,,,280.7,,
2025-10-05T23:00:01.400000,4951d2,TAP35MT,23000,450.3,187.9,40.415861,-8.972834,62.3,,A3
2025-10-05T23:00:01.400000,71ba09,KAL922,18825,426.3,64.9,39.212114,-8.145691,2.2,5436,A5
2025-10-05T23:00:01.400000,490036,,ground,0.0,,,,5.7,,
2025-10-05T23:00:01.400000,7811a4,CCA897,35000,479.0,230.8,38.881531,-7.757124,1.4,2672,A5
2025-10-05T23:00:01.400000,471e16,,,,,,,245.3,,A3
2025-10-05T23:00:01.400000,39d30c,TVF16BA,22050,387.3,219.2,39.338875,-8.773682,0.0,7631,A3
2025-10-05T23:00:01.400000,3420ca,IBE05DR,13500,349.3,239.2,38.630304,-8.516907,30.7,2604,A3
2025-10-05T23:00:01.400000,4952c8,,,,,,,160.0,,A3
2025-10-05T23:00:01.400000,4cae97,RYR2UZ,36000,476.9,40.1,40.314098,-7.04105,11.2,,A3
2025-10-05T23:00:01.400000,495039,,28000,,,,,8.4,,A3
2025-10-05T23:00:01.400000,34758c,,,,,,,127.8,,A3
2025-10-05T23:00:01.400000,3991e4,,,,,,,71.2,,A3
2025-10-05T23:00:01.400000,48683e,TRA32A,36025,467.9,22.9,40.431152,-6.41449,3.1,1162,A3
2025-10-05T23:01:00.500000,408183,,,,,,,81.0,,
2025-10-05T23:01:00.500000,440047,,,,,,,159.9,,
2025-10-05T23:01:00.500000,4cae95,,26325,,,,,31.2,3360,A3
