timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-27T03:00:00.200000,347605,,,,,,,87.2,,A5
2025-10-27T03:00:00.200000,44ccc6,BEL2XJ,40000,466.5,27.7,39.113754,-7.314387,0.1,4456,A5
2025-10-27T03:00:00.200000,3451cf,AEA040,39975,521.9,94.8,40.158288,-6.820013,17.8,5474,A5
2025-10-27T03:01:00.300000,347605,,,,,,,147.3,,A5
2025-10-27T03:01:00.300000,44ccc6,BEL2XJ,40000,466.1,27.6,39.143921,-7.294146,18.0,4456,A5
2025-10-27T03:01:00.300000,3451cf,,,,,,,77.9,,A5
2025-10-27T03:02:00.900000,347605,,,,,,,207.9,,A5
2025-10-27T03:02:00.900000,44ccc6,BEL2XJ,40000,464.3,27.7,39.342728,-7.159981,0.7,4456,A5
2025-10-27T03:02:00.900000,3451cf,,,,,,,138.5,,A5
2025-10-27T03:03:00.200000,347605,,,,,,,267.2,,A5
2025-10-27T03:03:00.200000,44ccc6,BEL2XJ,40000,465.7,27.8,39.456466,-7.082886,0.1,4456,A5
2025-10-27T03:03:00.200000,3451cf,,,,,,,197.8,,A5
2025-10-27T03:04:00.800000,44ccc6,BEL2XJ,40000,463.9,27.9,39.529724,-7.032982,3.0,4456,A5
2025-10-27T03:04:00.800000,3451cf,,,,,,,258.4,,A5
2025-10-27T03:05:01.100000,44ccc6,,,,,,,41.2,,A5
2025-10-27T03:06:00.600000,44ccc6,,,,,,,100.7,,A5
2025-10-27T03:07:01.100000,44ccc6,,,,,,,161.1,,A5
2025-10-27T03:08:00.800000,44ccc6,,,,,,,220.9,,A5
2025-10-27T03:09:00.800000,44ccc6,,,,,,,280.9,,A5
2025-10-27T03:10:01.100000,44ccc6,,40000,461.2,28.1,40.222412,-6.555542,0.0,4456,
2025-10-27T03:11:01.200000,44ccc6,,40000,,,40.26947,-6.522766,10.1,4456,
2025-10-27T03:12:01.100000,44ccc6,BEL2XJ,40000,457.1,22.9,,,16.9,4456,A5
2025-10-27T03:13:01.200000,44ccc6,,,,,,,19.5,,A5
2025-10-27T03:14:00.600000,44ccc6,,,,,,,78.9,,A5
2025-10-27T03:15:00.600000,44ccc6,,,,,,,138.9,,A5
2025-10-27T03:16:00.300000,44ccc6,,,,,,,198.7,,A5
2025-10-27T03:17:00.300000,44ccc6,,,,,,,258.6,,A5
2025-10-27T03:28:01,5140d2,,34000,461.6,14.9,38.383996,-7.509155,2.2,7752,
2025-10-27T03:29:00.700000,5140d2,SZN403,34000,462.6,14.9,38.398636,-7.504188,45.1,7752,
2025-10-27T03:30:00.200000,5140d2,SZN403,34000,465.7,14.9,38.632553,-7.424907,0.2,7752,A5
2025-10-27T03:31:00.900000,5140d2,SZN403,34000,465.7,14.9,38.699294,-7.402161,4.1,7752,A5
2025-10-27T03:32:01.300000,34660e,VOE74GT,36000,455.1,38.9,38.775146,-8.675199,0.3,6207,A3
2025-10-27T03:32:01.300000,5140d2,,34000,464.8,15.0,38.816071,-7.362213,18.3,7752,A5
2025-10-27T03:33:01.100000,34660e,VOE74GT,36050,451.5,39.0,38.872701,-8.574219,0.2,6207,A3
2025-10-27T03:33:01.100000,5140d2,SZN403,34000,464.8,15.0,39.010962,-7.295349,0.1,7752,A5
2025-10-27T03:34:00.600000,34660e,VOE74GT,36050,447.9,39.0,38.93699,-8.507568,1.4,6207,A3
2025-10-27T03:34:00.600000,5140d2,SZN403,34000,463.1,15.1,39.133072,-7.253186,0.2,7752,A5
2025-10-27T03:35:01.100000,34660e,VOE74GT,36000,439.2,39.3,39.058584,-8.38092,2.1,6207,A3
2025-10-27T03:35:01.100000,5140d2,SZN403,34000,467.3,24.3,39.257034,-7.198374,0.2,7752,A5
2025-10-27T03:36:01.100000,34660e,VOE74GT,35950,436.5,39.0,39.15921,-8.27587,0.1,6207,A3
2025-10-27T03:36:01.100000,5140d2,SZN403,34000,464.7,27.3,39.363455,-7.128052,1.4,7752,A5
2025-10-27T03:37:00.900000,34660e,VOE74GT,35975,437.1,39.2,39.251587,-8.178844,0.3,6207,A3
2025-10-27T03:37:00.900000,5140d2,SZN403,34000,462.0,27.2,39.485504,-7.047013,0.4,7752,A5
2025-10-27T03:38:01.700000,34660e,VOE74GT,36000,436.4,39.2,39.347022,-8.07843,0.2,6207,A3
2025-10-27T03:38:01.700000,5140d2,SZN403,16450,462.0,27.5,39.533157,-7.015368,10.7,7752,A5
2025-10-27T03:39:01.200000,34604e,IBE0118,39000,517.1,54.1,38.556006,-8.671265,0.2,3330,
2025-10-27T03:39:01.200000,34660e,VOE74GT,36000,435.6,39.3,39.440506,-7.979836,0.2,6207,A3
2025-10-27T03:39:01.200000,5140d2,,,,,,,70.2,,A5
2025-10-27T03:40:01.500000,34604e,IBE0118,39000,515.7,54.2,38.602373,-8.589478,2.3,3330,A5
2025-10-27T03:40:01.500000,34660e,VOE74GT,36000,437.6,39.4,39.533386,-7.881556,0.0,6207,A3
2025-10-27T03:40:01.500000,5140d2,,,,,,,130.5,,A5
