timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-11T23:00:00.800000,4854c7,TRA5954,15100,387.6,46.3,39.188326,-8.653076,0.2,5233,A3
2025-08-11T23:00:00.800000,407f96,TOM17N,38000,474.9,354.9,39.162735,-8.274914,0.3,7745,A3
2025-08-11T23:00:00.800000,4d2348,,,,,,,228.6,,
2025-08-11T23:00:00.800000,4bb285,,,,,,,27.0,,
2025-08-11T23:00:00.800000,4d2217,,39000,443.2,106.9,,,14.3,,
2025-08-11T23:00:00.800000,486648,,,,,,,134.4,,A3
2025-08-11T23:00:00.800000,34654b,,,,,,,8.7,,A3
2025-08-11T23:00:00.800000,44079a,,,,,,,226.3,,A3
2025-08-11T23:00:00.800000,4d2387,,,,,,,86.3,,A3
2025-08-11T23:00:00.800000,4951cc,TAP755,21600,365.3,214.5,39.33197,-8.799571,38.8,0751,A3
2025-08-11T23:00:00.800000,46b82c,AEE7PT,15100,310.4,230.4,38.642761,-8.41899,10.7,4410,A3
2025-08-11T23:00:00.800000,4cace0,,30825,392.1,187.2,38.702957,-8.003898,10.9,7504,A3
2025-08-11T23:00:00.800000,4080df,,,,,,,210.0,,A3
2025-08-11T23:00:00.800000,4cad0f,RYR63XU,34500,448.3,174.2,39.813126,-8.414512,0.0,1160,A3
2025-08-11T23:01:00.800000,440030,EJU79RE,600,,,,,51.7,1144,
2025-08-11T23:01:00.800000,4854c7,TRA5954,17650,399.7,46.7,39.263351,-8.551722,0.0,5233,A3
2025-08-11T23:01:00.800000,407f96,TOM17N,38000,475.0,354.8,39.287888,-8.289423,2.0,7745,A3
2025-08-11T23:01:00.800000,4d2348,,,,,,,288.6,,
2025-08-11T23:01:00.800000,4bb285,,,,,,,87.0,,
2025-08-11T23:01:00.800000,4d2217,,,,,,,74.3,,
2025-08-11T23:01:00.800000,486648,,,,,,,194.4,,A3
2025-08-11T23:01:00.800000,34654b,,,,,,,37.4,6645,A3
2025-08-11T23:01:00.800000,44079a,,,,,,,286.3,,A3
2025-08-11T23:01:00.800000,4d2387,,,,,,,146.3,,A3
2025-08-11T23:01:00.800000,4951cc,,,,,,,98.8,,A3
2025-08-11T23:01:00.800000,46b82c,,14275,308.8,230.1,38.603989,-8.4784,52.6,4410,A3
2025-08-11T23:01:00.800000,4cace0,,,,,,,70.9,,A3
2025-08-11T23:01:00.800000,4080df,,,,,,,270.0,,A3
2025-08-11T23:01:00.800000,4cad0f,RYR63XU,35675,446.3,174.2,39.690438,-8.398438,0.2,1160,A3
2025-08-11T23:02:00.800000,3c6666,,35000,,,,,0.3,,
2025-08-11T23:02:00.800000,440030,,,256.5,65.8,,,27.0,,
2025-08-11T23:02:00.800000,4854c7,TRA5954,19850,418.8,46.5,39.341766,-8.445202,0.1,5233,A3
2025-08-11T23:02:00.800000,407f96,TOM17N,38000,474.0,354.8,39.423523,-8.305246,0.8,7745,A3
2025-08-11T23:02:00.800000,4bb285,THY6MY,17550,321.9,231.8,38.894577,-8.033155,0.1,0647,A3
2025-08-11T23:02:00.800000,4d2217,,,,,,,134.3,,
2025-08-11T23:02:00.800000,486648,,36000,485.4,32.8,39.315811,-7.380902,1.1,4440,A3
2025-08-11T23:02:00.800000,34654b,,,,,,,97.4,,A3
2025-08-11T23:02:00.800000,4d2387,,,,,,,206.3,,A3
2025-08-11T23:02:00.800000,4951cc,,,,,,,158.8,,A3
2025-08-11T23:02:00.800000,46b82c,,,,,,,112.6,,A3
2025-08-11T23:02:00.800000,4cace0,,,,,,,130.8,,A3
2025-08-11T23:02:00.800000,4cad0f,RYR63XU,36550,448.3,174.2,39.567307,-8.382446,0.2,1160,A3
