timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-31T15:00:01,346083,,33000,396.2,243.3,,,4.7,2673,
2025-10-31T15:00:01,49d38c,TVS6N7,37000,375.9,231.7,39.432259,-7.4245,0.0,3570,A3
2025-10-31T15:00:01,4951ce,TAP86GM,6625,195.2,232.1,39.175598,-8.882446,5.4,4027,A3
2025-10-31T15:00:01,8963d1,UAE192,21875,469.4,57.5,38.936943,-8.559814,0.5,1156,A5
2025-10-31T15:00:01,406753,,,,,,,121.6,,
2025-10-31T15:00:01,4bb212,,,,,,,257.4,,
2025-10-31T15:00:01,4ca95e,RYR5604,30525,482.8,23.4,,,31.7,4702,A3
2025-10-31T15:00:01,4080e3,,,,,,,79.1,,A3
2025-10-31T15:00:01,44cdcc,BEL3HE,26825,491.5,41.7,39.634389,-7.901672,4.2,5450,A3
2025-10-31T15:00:01,495297,TAP1311,20600,283.1,211.3,39.618668,-8.623611,0.2,7702,A3
2025-10-31T15:00:01,3424d5,,32000,520.5,45.6,39.982088,-7.658594,0.0,4404,A3
2025-10-31T15:00:01,4ca849,RYR79UE,32500,408.3,342.8,39.996277,-8.134888,0.0,2662,A3
2025-10-31T15:00:01,458667,CAT724,36000,526.7,39.9,40.06691,-7.312439,0.1,6241,A3
2025-10-31T15:00:01,4010dc,,,,,,,52.3,7520,A3
2025-10-31T15:00:01,4009da,,,,,,,23.2,,A3
2025-10-31T15:00:01,4d228f,,,,,,,154.7,,A3
2025-10-31T15:00:01,4cafb5,RYR31KK,38000,464.6,355.2,40.607208,-8.460144,52.4,2007,A3
2025-10-31T15:00:01,495214,,13000,223.6,243.4,,,12.6,,A3
2025-10-31T15:00:01,4400dc,,,,,,,276.0,,A3
2025-10-31T15:00:01,407f64,,,,,,,153.6,,A3
2025-10-31T15:00:01,4b194a,,,,,,,248.3,,A3
2025-10-31T15:01:01.700000,3c66aa,,32350,348.8,243.1,39.295853,-7.019965,1.2,0122,
2025-10-31T15:01:01.700000,346083,,33000,396.2,243.3,,,7.0,2673,
2025-10-31T15:01:01.700000,34535a,,8725,323.9,77.3,41.132401,-8.488281,37.1,4416,
2025-10-31T15:01:01.700000,49d38c,,37000,375.8,231.5,39.416199,-7.450439,10.9,3570,A3
2025-10-31T15:01:01.700000,4951ce,,6625,195.2,232.1,39.175598,-8.882446,66.1,4027,A3
2025-10-31T15:01:01.700000,8963d1,UAE192,22950,484.6,57.6,39.012498,-8.407959,0.7,1156,A5
2025-10-31T15:01:01.700000,406753,,,,,,,182.3,,
2025-10-31T15:01:01.700000,4ca95e,,31875,,,,,0.4,,A3
2025-10-31T15:01:01.700000,4080e3,,,,,,,139.8,,A3
2025-10-31T15:01:01.700000,44cdcc,,,,,,,64.9,,A3
2025-10-31T15:01:01.700000,495297,TAP1311,19800,281.8,211.2,39.551651,-8.676214,0.1,7702,A3
2025-10-31T15:01:01.700000,3424d5,VLG2BU,32000,521.9,45.6,40.074308,-7.535997,0.8,4404,A3
2025-10-31T15:01:01.700000,4ca849,RYR79UE,31250,401.1,342.7,40.069016,-8.164307,5.8,2662,A3
2025-10-31T15:01:01.700000,458667,CAT724,36000,530.2,40.0,40.182728,-7.185933,0.1,6241,A3
2025-10-31T15:01:01.700000,4010dc,,,,,,,113.0,,A3
2025-10-31T15:01:01.700000,4009da,,,,,,,83.9,,A3
2025-10-31T15:01:01.700000,4d228f,,,,,,,215.4,,A3
2025-10-31T15:01:01.700000,4cafb5,,,,,,,113.1,,A3
2025-10-31T15:01:01.700000,495214,,,,,,,73.3,,A3
2025-10-31T15:01:01.700000,407f64,,,,,,,214.3,,A3
2025-10-31T15:02:00.600000,407ac1,TOM967P,39000,398.8,193.3,,,0.7,2072,
2025-10-31T15:02:00.600000,34745a,,,,,,,32.1,,
2025-10-31T15:02:00.600000,3c66aa,,31450,343.5,243.0,39.295853,-7.019965,3.1,0122,
2025-10-31T15:02:00.600000,346083,,,,,,,66.0,,
2025-10-31T15:02:00.600000,34535a,,,,,,,96.0,,
2025-10-31T15:02:00.600000,49d38c,,,,,,,69.9,3570,A3
2025-10-31T15:02:00.600000,4951ce,,,,,,,125.1,,A3
2025-10-31T15:02:00.600000,8963d1,UAE192,24650,519.6,57.7,39.138468,-8.153259,1.2,1156,A5
2025-10-31T15:02:00.600000,406753,,,,,,,241.3,,
2025-10-31T15:02:00.600000,4ca95e,RYR5604,32475,503.2,23.0,38.937469,-8.047426,15.4,4702,A3
2025-10-31T15:02:00.600000,4080e3,,,,,,,198.8,,A3
2025-10-31T15:02:00.600000,44cdcc,,,,,,,123.9,,A3
2025-10-31T15:02:00.600000,495297,TAP1311,19000,280.4,211.1,39.485321,-8.72816,0.0,7702,A3
2025-10-31T15:02:00.600000,3424d5,VLG2BU,32000,519.1,45.8,40.163316,-7.417145,2.1,4404,A3
2025-10-31T15:02:00.600000,4ca849,RYR79UE,28950,388.7,342.6,40.204788,-8.21936,0.1,2662,A3
2025-10-31T15:02:00.600000,458667,CAT724,36000,531.0,40.0,40.191742,-7.176086,0.8,6241,A3
2025-10-31T15:02:00.600000,4010dc,,,,,,,172.0,,A3
2025-10-31T15:02:00.600000,4009da,,35525,524.0,46.2,,,23.7,2047,A3
2025-10-31T15:02:00.600000,4d228f,,,,,,,274.4,,A3
2025-10-31T15:02:00.600000,4cafb5,,,,,,,172.1,,A3
2025-10-31T15:02:00.600000,495214,,,,,,,132.3,,A3
2025-10-31T15:02:00.600000,407f64,,,,,,,273.3,,A3
