timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-27T22:00:00.600000,504e88,,33575,,,,,2.6,,
2025-10-27T22:00:00.600000,440c36,,39000,,,,,43.8,,
2025-10-27T22:00:00.600000,40690a,EZY38EW,36000,438.9,348.4,41.359708,-8.463343,1.1,3333,A3
2025-10-27T22:00:00.600000,4951d3,TAP39PT,33000,434.7,243.5,39.397485,-6.765015,60.3,0422,A3
2025-10-27T22:00:00.600000,440080,,35450,,,,,32.2,,
2025-10-27T22:00:00.600000,4ca769,,,,,,,0.8,,A3
2025-10-27T22:00:00.600000,06a0de,QTR8157,31000,476.4,205.2,39.939468,-7.733093,0.7,7140,A5
2025-10-27T22:00:00.600000,344699,,,,,,,230.1,,
2025-10-27T22:00:00.600000,49526b,,,,,,,208.8,,A3
2025-10-27T22:00:00.600000,4cae61,RYR1345,38000,461.9,11.2,40.648157,-8.920961,5.8,6264,A3
2025-10-27T22:00:00.600000,44a8a6,JAF30X,41000,429.0,192.4,39.270397,-7.283264,2.7,7675,A3
2025-10-27T22:00:00.600000,406754,,,,,,,238.0,,A3
2025-10-27T22:00:00.600000,4d2240,,,,,,,113.5,,A3
2025-10-27T22:00:00.600000,4cafc3,,,,,,,282.7,,A3
2025-10-27T22:00:00.600000,40796e,,,,,,,93.9,,A3
2025-10-27T22:00:00.600000,3985a3,,,,,,,240.2,,A3
2025-10-27T22:01:00.700000,396668,,12050,372.0,359.8,,,37.6,,
2025-10-27T22:01:00.700000,504e88,,33575,,,,,62.7,,
2025-10-27T22:01:00.700000,440c36,,,,,,,103.8,,
2025-10-27T22:01:00.700000,40690a,,,438.9,348.4,,,59.2,,A3
2025-10-27T22:01:00.700000,4951d3,TAP39PT,30975,423.1,243.3,39.290268,-7.04158,1.4,0422,A3
2025-10-27T22:01:00.700000,440080,,,,,,,48.0,,
2025-10-27T22:01:00.700000,4ca769,RYR4EU,37000,435.0,197.0,40.175903,-7.807983,0.5,2277,A3
2025-10-27T22:01:00.700000,06a0de,QTR8157,31000,476.4,205.2,39.870483,-7.775335,19.8,7140,A5
2025-10-27T22:01:00.700000,344699,,,,,,,290.1,,
2025-10-27T22:01:00.700000,49526b,,,,,,,268.9,,A3
2025-10-27T22:01:00.700000,4cae61,,38000,459.3,11.6,40.767517,-8.889587,0.3,6264,A3
2025-10-27T22:01:00.700000,44a8a6,,41000,429.0,192.4,39.256989,-7.28704,0.7,,A3
2025-10-27T22:01:00.700000,406754,,,,,,,298.0,,A3
2025-10-27T22:01:00.700000,4d2240,,,,,,,173.6,,A3
2025-10-27T22:01:00.700000,40796e,,36050,439.4,357.7,,,5.5,,A3
2025-10-27T22:02:01.500000,406754,,35975,,,,,0.2,,
2025-10-27T22:02:01.500000,396668,,,,,,,98.4,,
2025-10-27T22:02:01.500000,504e88,,,,,,,123.5,,
2025-10-27T22:02:01.500000,440c36,EJU67CQ,39000,442.2,192.9,40.20575,-7.656738,0.0,2046,A3
2025-10-27T22:02:01.500000,40690a,,,,,,,36.9,,A3
2025-10-27T22:02:01.500000,4951d3,TAP39PT,29275,412.8,243.4,39.255221,-7.131348,4.1,0422,A3
2025-10-27T22:02:01.500000,440080,EJU39PM,28100,430.2,213.4,40.07738,-8.099421,0.0,2353,A3
2025-10-27T22:02:01.500000,4ca769,RYR4EU,37000,433.7,196.9,40.023193,-7.868347,0.1,2277,A3
2025-10-27T22:02:01.500000,06a0de,,31000,,,,,2.3,,A5
2025-10-27T22:02:01.500000,4cae61,,38000,457.1,11.5,40.869598,-8.862244,0.6,6264,A3
2025-10-27T22:02:01.500000,44a8a6,JAF30X,41000,430.2,192.5,39.030899,-7.351227,0.1,7675,A3
2025-10-27T22:02:01.500000,4d2240,,,,,,,234.4,,A3
2025-10-27T22:02:01.500000,40796e,,36000,435.4,357.6,40.996216,-8.547668,0.1,3353,A3
2025-10-27T22:03:00.900000,406754,EZY21RA,36025,447.9,24.7,40.26871,-6.522258,2.0,2206,A3
2025-10-27T22:03:00.900000,396668,,,,,,,157.8,,
2025-10-27T22:03:00.900000,504e88,,,,,,,182.9,,
2025-10-27T22:03:00.900000,440c36,EJU67CQ,39000,446.8,193.2,40.088333,-7.6922,0.8,2046,A3
2025-10-27T22:03:00.900000,40690a,EZY38EW,36000,457.3,348.4,41.745438,-8.568524,0.5,3333,A3
2025-10-27T22:03:00.900000,4951d3,,26725,407.0,242.8,39.207272,-7.253479,0.4,0422,A3
2025-10-27T22:03:00.900000,440080,EJU39PM,25350,444.6,213.4,39.976362,-8.185938,0.1,2353,A3
2025-10-27T22:03:00.900000,4ca769,RYR4EU,37000,432.5,196.8,39.908815,-7.913147,0.1,2277,A3
2025-10-27T22:03:00.900000,06a0de,QTR8157,31000,475.1,205.2,39.577194,-7.953803,0.1,7140,A5
2025-10-27T22:03:00.900000,4cae61,,38000,457.0,11.4,,,22.8,6264,A3
2025-10-27T22:03:00.900000,44a8a6,JAF30X,41000,430.2,192.5,38.978119,-7.366094,12.8,7675,A3
2025-10-27T22:03:00.900000,4d2240,,,,,,,293.8,,A3
2025-10-27T22:03:00.900000,40796e,EXS1726,35975,433.4,357.5,41.057877,-8.55127,17.1,3353,A3
2025-10-27T22:04:00.800000,4081a9,,36000,490.4,28.2,39.05649,-8.901184,4.3,,
2025-10-27T22:04:00.800000,4cafb4,RYR72HT,37025,418.8,223.1,40.327881,-8.481934,4.4,7111,A3
2025-10-27T22:04:00.800000,406754,EZY21RA,36000,448.2,25.4,40.416513,-6.432558,1.8,2206,A3
2025-10-27T22:04:00.800000,396668,,,,,,,217.7,,
2025-10-27T22:04:00.800000,504e88,,,,,,,242.8,,
2025-10-27T22:04:00.800000,440c36,EJU67CQ,39050,450.7,193.1,39.965515,-7.729319,0.1,2046,A3
2025-10-27T22:04:00.800000,40690a,,36000,458.5,348.3,41.745438,-8.568524,47.2,3333,A3
2025-10-27T22:04:00.800000,4951d3,TAP39PT,25000,395.0,242.4,39.134884,-7.42981,0.3,0422,A3
2025-10-27T22:04:00.800000,440080,EJU39PM,24250,446.3,213.3,39.873342,-8.273926,0.2,2353,A3
2025-10-27T22:04:00.800000,4ca769,RYR4EU,37000,426.1,196.8,39.80235,-7.954773,0.5,2277,A3
2025-10-27T22:04:00.800000,06a0de,QTR8157,31000,475.6,205.0,39.46106,-8.02396,2.4,7140,A5
2025-10-27T22:04:00.800000,4cae61,,,,,,,82.6,,A3
2025-10-27T22:04:00.800000,44a8a6,,41000,431.2,192.5,,,4.5,7675,A3
2025-10-27T22:04:00.800000,40796e,,,,,,,76.9,,A3
2025-10-27T22:05:01.600000,4081a9,EXS1QA,36025,490.4,28.2,39.209879,-8.795776,0.0,6274,A3
2025-10-27T22:05:01.600000,4cafb4,RYR72HT,37025,417.4,223.1,40.237885,-8.591797,1.6,7111,A3
2025-10-27T22:05:01.600000,406754,EZY21RA,36000,448.2,25.4,40.435041,-6.421072,9.3,2206,A3
2025-10-27T22:05:01.600000,396668,,,,,,,278.5,,
2025-10-27T22:05:01.600000,440c36,EJU67CQ,39025,453.2,192.7,39.846542,-7.765125,0.5,2046,A3
2025-10-27T22:05:01.600000,40690a,,,,,,,108.0,,A3
2025-10-27T22:05:01.600000,4951d3,TAP39PT,23025,385.4,247.1,39.083769,-7.555786,0.3,0422,A3
2025-10-27T22:05:01.600000,440080,EJU39PM,22425,434.1,213.3,39.76981,-8.361938,0.0,2353,A3
