timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-26T15:00:00.800000,502d5e,BTI8WF,35500,411.4,243.1,,,0.1,,
2025-08-26T15:00:00.800000,4ca910,RYR26YT,6000,234.6,258.7,40.997392,-8.52177,1.9,3762,A3
2025-08-26T15:00:00.800000,3d072a,DEAYS,3000,,,,,0.0,5510,
2025-08-26T15:00:00.800000,346114,EVE857,31000,455.7,245.9,,,56.1,2631,A5
2025-08-26T15:00:00.800000,3c4b2d,DLH511,38000,532.9,39.4,39.188461,-8.252524,0.1,6211,A5
2025-08-26T15:00:00.800000,e48b9e,,,,,,,133.1,,
2025-08-26T15:00:00.800000,407797,,,,,,,106.5,,A3
2025-08-26T15:00:00.800000,39a2e1,,36000,486.0,32.9,39.485282,-7.239319,3.6,6274,A3
2025-08-26T15:00:00.800000,4cafc2,RYR792F,21200,378.8,166.3,40.8311,-8.461487,2.9,4407,A3
2025-08-26T15:00:00.800000,491116,,,,,,,90.1,,A1
2025-08-26T15:00:00.800000,495037,TAP541W,28100,409.7,213.1,39.832535,-8.399526,0.2,3756,A3
2025-08-26T15:00:00.800000,3c6643,DLH17T,21225,386.2,239.0,38.979772,-7.782715,0.4,2577,A0
2025-08-26T15:00:00.800000,39d318,,,,,,,185.6,,A3
2025-08-26T15:00:00.800000,4b180b,,25150,,,39.675634,-8.018799,65.3,4701,A3
2025-08-26T15:00:00.800000,347307,,,,,,,82.2,,A3
2025-08-26T15:00:00.800000,4cade5,RYR1ZG,30100,376.9,356.0,39.876434,-8.353192,0.1,4412,A3
2025-08-26T15:00:00.800000,4952c2,,,,,,,110.2,,A3
2025-08-26T15:00:00.800000,405d11,,,,,,,74.6,,A3
2025-08-26T15:00:00.800000,44cdd0,,,,,,,245.4,,A3
2025-08-26T15:00:00.800000,49d034,,,521.1,45.2,,,55.0,,A3
2025-08-26T15:00:00.800000,347481,,14825,,,,,40.3,,A3
2025-08-26T15:00:00.800000,4ca295,EIN49J,39000,465.8,168.9,39.41955,-7.94696,0.3,3727,A3
2025-08-26T15:00:00.800000,4010eb,EZY62YT,38000,448.4,355.4,41.292719,-8.537251,0.1,5222,A3
2025-08-26T15:00:00.800000,468079,,,,,,,179.3,,A0
2025-08-26T15:01:01.300000,45d06e,,34025,,,,,28.0,,
2025-08-26T15:01:01.300000,3482d6,AEA063,26450,432.5,279.2,40.539917,-5.948059,0.2,2602,A5
2025-08-26T15:01:01.300000,502d5e,BTI8WF,33250,419.9,242.9,39.244281,-7.149475,1.0,2277,A3
2025-08-26T15:01:01.300000,4ca910,RYR26YT,5100,220.5,296.7,40.991247,-8.601796,2.5,3762,A3
2025-08-26T15:01:01.300000,3d072a,DEAYS,3000,,,,,0.2,5510,
2025-08-26T15:01:01.300000,346114,,31000,458.1,262.3,,,2.3,2631,A5
