timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-18T14:00:01.400000,4951d6,TAP436,11600,353.9,42.5,39.066193,-8.856533,0.3,2226,A3
2025-11-18T14:00:01.400000,3c0ca7,TUI847,36000,,,39.141403,-8.865609,2.3,1170,A3
2025-11-18T14:00:01.400000,e94c88,,40000,473.2,46.3,,,3.4,6205,
2025-11-18T14:00:01.400000,4cac23,RYR22GG,37000,441.0,213.9,,,1.9,3710,A3
2025-11-18T14:00:01.400000,49514c,TAP44BR,18650,344.6,49.2,39.182831,-8.715024,0.0,2246,A3
2025-11-18T14:00:01.400000,4075e0,EZY52DE,35000,443.8,209.6,40.197252,-8.511221,0.0,0561,A3
2025-11-18T14:00:01.400000,406ae9,,,,,,,59.1,,
2025-11-18T14:00:01.400000,4caee4,,39000,434.3,220.1,,,51.1,,
2025-11-18T14:00:01.400000,3d06d3,IFJ12V,2850,109.9,15.3,39.762863,-9.050107,0.2,3211,A1
2025-11-18T14:00:01.400000,4cad12,,37000,,,,,13.1,,
2025-11-18T14:00:01.400000,495212,TAP1312,29000,388.0,5.8,39.90672,-8.857239,0.2,4401,A3
2025-11-18T14:00:01.400000,49d38c,,,,,,,224.0,,
2025-11-18T14:00:01.400000,406544,,,,,,,83.5,,A0
2025-11-18T14:00:01.400000,4b194e,SWR3AT,31200,457.5,242.8,39.223434,-7.213002,33.6,3753,A3
2025-11-18T14:00:01.400000,486518,,,,,,,110.1,,A1
2025-11-18T14:00:01.400000,4cae63,RYR49AX,37000,448.2,213.9,39.924596,-8.223017,0.0,7142,A3
2025-11-18T14:00:01.400000,39d301,,19150,,,,,65.1,,A3
2025-11-18T14:00:01.400000,3a2589,,,,,,,129.3,,A2
2025-11-18T14:00:01.400000,4cafc2,RYR1CC,26775,415.2,46.7,39.555111,-8.153564,0.2,5430,A3
2025-11-18T14:00:01.400000,4d227f,RYR4KZ,39000,434.9,190.2,39.81706,-8.520264,0.0,1156,A3
2025-11-18T14:00:01.400000,40756a,EZY51YK,38025,426.8,349.1,39.709943,-8.791077,0.1,7762,A3
2025-11-18T14:00:01.400000,44079a,,36025,444.1,27.2,39.338928,-7.144218,17.2,4443,A3
2025-11-18T14:00:01.400000,406b5b,EFW7JA,35975,433.4,6.1,40.78688,-8.748108,15.4,6402,A3
2025-11-18T14:00:01.400000,4952c8,TAP69D,34000,427.8,45.3,40.030701,-7.581909,2.3,5210,A3
2025-11-18T14:00:01.400000,4ca9aa,,,,,,,66.0,,A3
2025-11-18T14:00:01.400000,49514d,TAP44BR,11125,329.7,249.6,38.694946,-8.651972,2.0,2246,A3
2025-11-18T14:00:01.400000,40095d,,34475,445.1,47.1,40.355204,-7.201101,3.0,2233,A3
2025-11-18T14:00:01.400000,4cafb5,,,,,,,210.5,,A3
2025-11-18T14:00:01.400000,4951cd,,34000,,,,,31.8,,A3
2025-11-18T14:00:01.400000,495210,,,,,,,80.0,,A3
2025-11-18T14:00:01.400000,49d1b2,OKKUN,2800,,,,,0.1,3261,
2025-11-18T14:01:01.100000,4951d6,TAP436,13950,368.1,63.7,39.130508,-8.759746,2.4,2226,A3
2025-11-18T14:01:01.100000,3c0ca7,TUI847,36000,459.0,46.1,39.236298,-8.738967,0.0,1170,A3
2025-11-18T14:01:01.100000,e94c88,,40000,473.2,46.3,,,44.5,6205,
2025-11-18T14:01:01.100000,4cac23,RYR22GG,37000,441.5,214.0,40.444258,-7.806847,5.1,3710,A3
2025-11-18T14:01:01.100000,49514c,TAP44BR,21075,354.3,48.7,39.246143,-8.622131,0.4,2246,A3
2025-11-18T14:01:01.100000,4075e0,EZY52DE,35000,443.8,209.6,40.092044,-8.589124,0.0,0561,A3
2025-11-18T14:01:01.100000,406ae9,,,,,,,118.8,,
2025-11-18T14:01:01.100000,4caee4,,,,,,,110.7,,
2025-11-18T14:01:01.100000,3d06d3,,2850,109.6,14.8,39.770325,-9.04748,45.1,3211,A1
2025-11-18T14:01:01.100000,4cad12,,37000,438.7,243.3,,,26.8,0673,
2025-11-18T14:01:01.100000,495212,TAP1312,30125,398.0,5.8,40.015419,-8.84312,0.1,4401,A3
2025-11-18T14:01:01.100000,49d38c,,,,,,,283.7,,
2025-11-18T14:01:01.100000,406544,,,,,,,143.1,,A0
2025-11-18T14:01:01.100000,4b194e,SWR3AT,27025,433.9,242.3,39.121895,-7.461792,0.0,3753,A3
2025-11-18T14:01:01.100000,486518,,,,,,,169.8,,A1
2025-11-18T14:01:01.100000,4cae63,RYR49AX,37000,447.1,213.7,39.821576,-8.3125,0.1,7142,A3
2025-11-18T14:01:01.100000,39d301,,,,,,,124.7,,A3
2025-11-18T14:01:01.100000,3a2589,,,,,,,188.9,,A2
2025-11-18T14:01:01.100000,4cafc2,RYR1CC,28250,428.0,46.6,39.635925,-8.043306,0.2,5430,A3
2025-11-18T14:01:01.100000,4d227f,RYR4KZ,39000,434.9,190.2,39.69891,-8.547852,0.1,1156,A3
2025-11-18T14:01:01.100000,40756a,EZY51YK,38000,426.8,349.1,39.825714,-8.819932,0.2,7762,A3
2025-11-18T14:01:01.100000,44079a,,36025,445.9,27.4,39.46637,-7.05985,2.3,4443,A3
2025-11-18T14:01:01.100000,406b5b,,36000,434.4,6.1,40.867996,-8.736877,25.0,6402,A3
2025-11-18T14:01:01.100000,4952c8,,34000,426.4,45.5,40.039487,-7.570329,0.5,5210,A3
2025-11-18T14:01:01.100000,4ca9aa,,37000,448.2,200.8,,,13.6,7131,A3
2025-11-18T14:01:01.100000,49514d,TAP44BR,10225,309.8,249.4,38.677647,-8.710876,17.3,4031,A3
2025-11-18T14:01:01.100000,40095d,,35250,446.5,47.3,40.39119,-7.150146,0.3,2233,A3
2025-11-18T14:01:01.100000,4cafb5,,,,,,,270.2,,A3
