timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-09T06:00:01,495216,TAP1097,23350,420.5,247.3,38.930612,-8.012695,0.1,0430,A3
2025-08-09T06:00:01,344345,,35875,,,,,48.9,,
2025-08-09T06:00:01,a00e1d,,,,,,,238.3,,
2025-08-09T06:00:01,781134,CBJ621,16550,372.6,215.1,39.427231,-8.806736,0.0,3511,A5
2025-08-09T06:01:01.200000,4ca64e,RYR22FP,33000,430.3,172.9,40.639917,-8.00741,0.2,4617,A3
2025-08-09T06:01:01.200000,495216,TAP1097,21650,426.2,247.2,38.885084,-8.151611,0.2,0430,A3
2025-08-09T06:01:01.200000,344345,,,,,,,109.0,,
2025-08-09T06:01:01.200000,a00e1d,,,,,,,298.5,,
2025-08-09T06:01:01.200000,781134,CBJ621,15675,366.0,215.2,39.379074,-8.850681,25.0,3511,A5
2025-08-09T06:02:01.400000,4ca64e,RYR22FP,33000,428.0,173.2,40.539551,-7.991333,0.0,4617,A3
2025-08-09T06:02:01.400000,495216,TAP1097,21250,426.2,247.2,38.876312,-8.178306,41.7,0430,A3
2025-08-09T06:02:01.400000,344345,,,,,,,169.2,,
2025-08-09T06:02:01.400000,781134,,14675,,,,,49.2,,A5
