timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-08T07:00:01.100000,34660d,,35550,473.9,202.5,40.268244,-7.413462,0.6,7637,
2025-11-08T07:00:01.100000,440611,EJU42BH,14325,351.6,46.7,39.104113,-8.775879,0.2,2242,A3
2025-11-08T07:00:01.100000,49529a,,,,,,,4.2,,
2025-11-08T07:00:01.100000,347288,,,,,,,18.8,1117,
2025-11-08T07:00:01.100000,48c2ab,RYR6532,8675,321.9,85.7,41.376001,-8.399048,42.5,,A3
2025-11-08T07:00:01.100000,346193,VOE1AL,38975,488.5,193.5,40.171417,-7.057983,0.0,2347,A3
2025-11-08T07:00:01.100000,44d1a2,JAF3LY,37000,468.2,214.0,40.379318,-7.839806,0.3,7137,A3
2025-11-08T07:00:01.100000,ac142e,,33975,539.6,87.2,41.426511,-8.413164,9.3,3334,
2025-11-08T07:00:01.100000,aaa6e4,AVA182,40000,512.5,76.3,39.451813,-8.365134,0.3,2350,A5
2025-11-08T07:00:01.100000,4cac56,,,,,,,206.6,,A3
2025-11-08T07:00:01.100000,aa3417,,,,,,,137.6,,
2025-11-08T07:00:01.100000,4caecb,RYR578H,36000,417.3,27.2,39.31518,-7.163208,0.1,2237,A3
2025-11-08T07:00:01.100000,440117,EJU45PQ,31350,443.2,64.2,39.332703,-7.837312,0.1,4406,A3
2025-11-08T07:00:01.100000,4ca9d0,RYR15GJ,36000,409.6,31.8,39.200243,-7.418335,0.4,2233,A3
2025-11-08T07:00:01.100000,342107,IBE05BT,29050,453.6,66.2,39.444689,-7.470947,6.7,4403,A3
2025-11-08T07:00:01.100000,39de47,TVF87SP,37000,488.0,193.8,39.062728,-7.387146,0.1,7642,A3
2025-11-08T07:00:01.100000,4cafc4,RYR60PP,36000,381.3,348.8,39.653915,-8.756402,0.1,4404,A3
2025-11-08T07:00:01.100000,34750a,,,,,,,99.0,,A3
2025-11-08T07:00:01.100000,495218,TAP405,14300,295.1,236.5,38.655075,-8.499597,40.1,6753,A3
2025-11-08T07:00:01.100000,4400f3,,34025,443.4,44.9,40.264706,-7.249603,3.8,5440,A3
2025-11-08T07:00:01.100000,4cad10,RYR96SY,33000,486.4,162.2,39.228561,-7.956132,0.0,4405,A3
2025-11-08T07:00:01.100000,440582,,,,,,,133.5,,A3
2025-11-08T07:00:01.100000,3c6483,,,,,,,256.8,,A3
2025-11-08T07:01:00.500000,3465d8,,,463.7,214.1,,,0.6,,
2025-11-08T07:01:00.500000,34660d,VOE9UN,36500,473.9,202.5,40.120193,-7.49353,0.0,7637,A3
2025-11-08T07:01:00.500000,440611,EJU42BH,17000,365.0,46.6,39.177933,-8.675318,0.0,2242,A3
2025-11-08T07:01:00.500000,49529a,,,,,,,1.5,,
2025-11-08T07:01:00.500000,347288,,,,,,,78.2,,
2025-11-08T07:01:00.500000,48c2ab,,,,,,,20.7,3013,A3
2025-11-08T07:01:00.500000,346193,,39000,488.2,193.9,40.060016,-7.09336,2.1,2347,A3
2025-11-08T07:01:00.500000,44d1a2,JAF3LY,37000,466.8,214.0,40.309071,-7.901604,6.3,7137,A3
2025-11-08T07:01:00.500000,ac142e,,,,,,,68.6,,
2025-11-08T07:01:00.500000,aaa6e4,AVA182,39975,512.0,76.6,39.48477,-8.188477,0.1,2350,A5
2025-11-08T07:01:00.500000,4cac56,,,,,,,266.0,,A3
2025-11-08T07:01:00.500000,aa3417,,,,,,,197.0,,
2025-11-08T07:01:00.500000,4caecb,RYR578H,36000,417.7,27.4,39.352003,-7.138672,30.9,2237,A3
2025-11-08T07:01:00.500000,440117,EJU45PQ,32000,448.2,64.3,39.383612,-7.700745,0.1,4406,A3
2025-11-08T07:01:00.500000,4ca9d0,RYR15GJ,36000,410.2,31.4,39.299073,-7.340271,0.1,2233,A3
2025-11-08T07:01:00.500000,342107,,29975,466.3,66.6,39.501296,-7.30426,0.2,4403,A3
2025-11-08T07:01:00.500000,39de47,TVF87SP,37000,489.0,193.7,38.978654,-7.413452,17.4,7642,A3
2025-11-08T07:01:00.500000,4cafc4,RYR60PP,36000,383.4,348.7,39.756912,-8.782913,0.2,4404,A3
2025-11-08T07:01:00.500000,34750a,,,,,,,158.4,,A3
2025-11-08T07:01:00.500000,495218,,,,,,,99.5,,A3
2025-11-08T07:01:00.500000,4400f3,,35300,,,40.348709,-7.140015,24.1,,A3
2025-11-08T07:01:00.500000,4cad10,RYR96SY,33000,489.5,148.2,39.10914,-7.880005,0.3,4405,A3
2025-11-08T07:01:00.500000,440582,,,,,,,192.9,,A3
2025-11-08T07:02:01.500000,4408c9,EZS73KR,36950,,,,,50.1,5724,A3
2025-11-08T07:02:01.500000,3465d8,VOE2732,37000,464.0,213.9,40.390677,-7.838246,0.4,7640,A3
2025-11-08T07:02:01.500000,34660d,VOE9UN,36775,478.9,202.3,39.995634,-7.560279,0.1,7637,A3
2025-11-08T07:02:01.500000,440611,EJU42BH,19400,372.7,44.0,39.251404,-8.582458,0.4,2242,A3
2025-11-08T07:02:01.500000,49529a,,28300,410.7,239.3,39.119751,-7.45494,0.2,4075,
2025-11-08T07:02:01.500000,347288,IBE05SE,32125,421.8,242.8,39.28038,-7.067433,1.2,2613,A3
2025-11-08T07:02:01.500000,48c2ab,,,,,,,81.6,,A3
2025-11-08T07:02:01.500000,346193,,39025,,,,,39.5,,A3
2025-11-08T07:02:01.500000,44d1a2,,,,,,,67.3,,A3
2025-11-08T07:02:01.500000,ac142e,,,,,,,129.6,,
2025-11-08T07:02:01.500000,aaa6e4,AVA182,39975,512.0,76.6,39.517456,-8.01178,0.4,2350,A5
2025-11-08T07:02:01.500000,aa3417,,,,,,,257.9,,
2025-11-08T07:02:01.500000,4caecb,RYR578H,36000,420.0,27.4,39.520935,-7.025697,0.2,2237,A3
2025-11-08T07:02:01.500000,440117,EJU45PQ,33150,453.5,64.4,39.440639,-7.547485,0.1,4406,A3
2025-11-08T07:02:01.500000,4ca9d0,RYR15GJ,36000,413.0,31.5,39.381797,-7.274963,0.7,2233,A3
2025-11-08T07:02:01.500000,342107,IBE05BT,30000,478.8,66.5,39.545335,-7.173279,4.0,4403,A3
2025-11-08T07:02:01.500000,39de47,,,,,,,78.3,,A3
2025-11-08T07:02:01.500000,4cafc4,RYR60PP,36000,383.4,348.7,39.862289,-8.810259,0.1,4404,A3
2025-11-08T07:02:01.500000,34750a,,,,,,,219.3,,A3
2025-11-08T07:02:01.500000,495218,,,,,,,160.4,,A3
2025-11-08T07:02:01.500000,4400f3,,,,,,,85.0,,A3
