timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-04T04:00:01.400000,3483c9,IBE0156,41000,519.0,79.9,39.579178,-7.522217,0.1,2324,A5
2025-11-04T04:00:01.400000,347519,,,,,,,61.1,,A5
2025-11-04T04:01:01.400000,3483c9,IBE0156,41000,520.8,80.0,39.579178,-7.522217,5.1,2324,A5
2025-11-04T04:01:01.400000,347519,IBE0124,38475,519.2,112.4,,,37.1,5346,A5
2025-11-04T04:02:01.100000,3483c9,,41000,,,,,36.6,,A5
2025-11-04T04:02:01.100000,347519,,,,,,,96.8,,A5
2025-11-04T04:03:01.400000,3483c9,,,,,,,96.9,,A5
2025-11-04T04:03:01.400000,347519,,,,,,,157.1,,A5
2025-11-04T04:04:00.600000,3483c9,,,,,,,156.1,,A5
2025-11-04T04:04:00.600000,347519,,,,,,,216.3,,A5
2025-11-04T04:05:00.600000,3483c9,,,,,,,216.2,,A5
2025-11-04T04:05:00.600000,347519,,,,,,,276.4,,A5
2025-11-04T04:06:00.800000,3483c9,,,,,,,276.4,,A5
2025-11-04T04:43:00.600000,348351,,34725,445.0,131.4,41.372406,-5.654785,14.4,,
2025-11-04T04:43:00.600000,344503,IBE0266,38000,495.5,76.1,39.364105,-8.819155,0.1,4020,A5
2025-11-04T04:44:00.900000,348351,,,,,,,74.6,,
2025-11-04T04:44:00.900000,344503,IBE0266,38000,497.4,76.2,39.397202,-8.647136,0.1,4020,A5
2025-11-04T04:45:01.100000,348351,,,,,,,134.9,,
2025-11-04T04:45:01.100000,344503,IBE0266,38000,498.2,76.3,39.430863,-8.470215,0.0,4020,A5
2025-11-04T04:46:01.600000,348351,,,,,,,195.3,,
2025-11-04T04:46:01.600000,344503,IBE0266,38000,496.7,76.5,39.463496,-8.296448,0.1,4020,A5
2025-11-04T04:47:01.600000,348351,,,,,,,255.3,,
2025-11-04T04:47:01.600000,344503,IBE0266,38000,492.6,76.5,39.495346,-8.125584,0.0,4020,A5
2025-11-04T04:48:01.700000,344503,IBE0266,38000,494.6,76.6,39.527435,-7.952012,0.1,4020,A5
2025-11-04T04:49:01.900000,344503,IBE0266,38000,495.3,76.7,39.559068,-7.779785,0.0,4020,A5
2025-11-04T04:50:01,344503,IBE0266,38000,492.9,76.9,39.589737,-7.610898,0.0,4020,A5
2025-11-04T04:51:00.400000,344503,IBE0266,38000,490.7,76.9,39.615234,-7.469449,0.6,4020,A5
2025-11-04T04:52:00.700000,0ac3a8,,33975,403.9,247.4,39.460563,-6.687012,0.0,3775,
2025-11-04T04:52:00.700000,344503,,38000,489.7,76.9,39.624298,-7.418876,46.8,4020,A5
2025-11-04T04:53:01,0ac3a8,,34000,403.4,247.2,39.418061,-6.818237,0.2,3775,
2025-11-04T04:53:01,344503,,,,,,,39.1,4364,A5
2025-11-04T04:54:01.200000,0ac3a8,,34000,403.4,247.2,39.402233,-6.86676,39.2,3775,
2025-11-04T04:54:01.200000,344503,,,,,,,99.3,,A5
2025-11-04T04:55:00.700000,0ac3a8,,34000,410.1,247.2,39.330356,-7.087524,0.7,3775,
2025-11-04T04:55:00.700000,344503,,,,,,,158.9,,A5
2025-11-04T04:56:00.700000,0ac3a8,,33975,411.4,247.1,39.287018,-7.219092,0.3,3775,
2025-11-04T04:56:00.700000,344503,,,,,,,218.8,,A5
2025-11-04T04:57:00.700000,0ac3a8,,33975,409.2,247.1,39.247055,-7.34042,0.2,3775,
2025-11-04T04:57:00.700000,344503,,,,,,,278.8,,A5
2025-11-04T04:58:00.600000,0ac3a8,,34000,406.4,247.0,39.197077,-7.491577,0.0,3775,
2025-11-04T04:59:00.600000,0ac3a8,,34000,404.6,246.9,39.153085,-7.624023,0.1,3775,
