timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-17T13:00:00.500000,486840,,35950,439.3,40.1,38.798767,-8.762194,0.1,,
2025-11-17T13:00:00.500000,345041,VLG2EE,34050,465.1,243.2,39.407959,-6.735596,4.0,0461,A3
2025-11-17T13:00:00.500000,4951d3,,10300,279.4,185.8,,,1.2,,
2025-11-17T13:00:00.500000,3c0d0c,TUI4D,35000,461.2,219.3,39.322629,-7.114868,0.3,2552,
2025-11-17T13:00:00.500000,4cafc4,RYR95YG,37000,445.6,168.7,39.957415,-8.072579,0.0,3715,A3
2025-11-17T13:00:00.500000,39d314,,37000,472.7,220.0,40.355716,-6.005651,46.5,7627,
2025-11-17T13:00:00.500000,346146,IBE0154,40000,496.2,84.6,39.675262,-8.370483,0.1,2334,A5
2025-11-17T13:00:00.500000,440117,EJU78DG,37025,473.7,218.8,40.075797,-7.442676,0.8,1126,A3
2025-11-17T13:00:00.500000,4cae4b,,,,,,,282.7,,
2025-11-17T13:00:00.500000,348305,,,,,,,185.4,,A3
2025-11-17T13:00:00.500000,4866de,TRA5A,34025,440.6,29.4,39.358063,-7.204822,5.1,4440,A3
2025-11-17T13:00:00.500000,39644a,,,,,,,110.2,,A5
2025-11-17T13:00:00.500000,440d6e,EJU79ZG,27550,426.4,215.1,39.901366,-8.384216,0.0,7637,A3
2025-11-17T13:00:00.500000,347343,IBE0126,38000,472.6,92.9,39.881256,-8.128601,0.1,3330,A5
2025-11-17T13:00:00.500000,46b8b6,AEE2LP,24675,430.3,64.4,39.293106,-7.960132,0.0,1156,A3
2025-11-17T13:00:00.500000,4d2014,EWG2BR,35000,458.4,218.4,39.374814,-8.172791,0.1,3717,A3
2025-11-17T13:00:00.500000,3964ea,TVF20GR,26050,414.3,219.2,39.633911,-8.690783,0.1,7620,A3
2025-11-17T13:00:00.500000,39e688,AFR48WP,22600,420.9,41.3,39.673912,-7.995544,6.7,2206,A3
2025-11-17T13:00:00.500000,3c666e,DLH95M,14000,351.0,198.4,39.10199,-8.700037,9.1,3747,A3
2025-11-17T13:00:00.500000,3c6495,,,,,,,166.8,,A3
2025-11-17T13:00:00.500000,4d2413,EWG3543,36000,434.4,43.3,39.932602,-7.611938,0.0,2230,A3
2025-11-17T13:00:00.500000,39d315,,37000,,,38.268221,-7.553339,37.1,,
2025-11-17T13:00:00.500000,495305,TAP1014,30025,415.6,64.8,39.430069,-7.436013,3.0,3341,A3
2025-11-17T13:00:00.500000,4076da,EXS26SH,37000,462.9,218.2,39.171158,-8.399824,0.0,3567,A3
2025-11-17T13:00:00.500000,4caa60,,,,,,,187.5,,A3
2025-11-17T13:00:00.500000,3451cd,,,,,,,207.1,,A5
2025-11-17T13:00:00.500000,407e69,,,,,,,158.9,,A3
2025-11-17T13:00:00.500000,502d44,,,,,,,216.2,,A3
2025-11-17T13:00:00.500000,406016,EZY92GP,36000,429.9,354.7,41.182068,-8.514526,1.0,7760,A3
2025-11-17T13:01:01,3c088d,,33000,503.4,219.8,,,0.7,,
2025-11-17T13:01:01,40773b,,,,,,,20.7,,
2025-11-17T13:01:01,486840,TRA74M,35975,439.9,40.2,38.839417,-8.718384,20.7,6265,A3
2025-11-17T13:01:01,345041,,,,,,,64.4,0461,A3
2025-11-17T13:01:01,4951d3,,10300,279.4,185.8,,,22.1,,
2025-11-17T13:01:01,3c0d0c,TUI4D,35000,461.0,216.6,39.210391,-7.221436,9.1,2552,A3
2025-11-17T13:01:01,4cafc4,RYR95YG,37000,445.2,169.0,39.833908,-8.041753,0.1,3715,A3
2025-11-17T13:01:01,39d314,,,,,,,107.0,,
2025-11-17T13:01:01,346146,IBE0154,40000,493.1,84.8,39.68811,-8.191589,0.1,2334,A5
2025-11-17T13:01:01,440117,EJU78DG,36975,470.9,218.8,39.970217,-7.553038,0.3,1126,A3
2025-11-17T13:01:01,348305,,37000,475.7,209.7,,,6.5,,A3
2025-11-17T13:01:01,4866de,,33975,438.7,29.2,39.47525,-7.119917,1.6,,A3
2025-11-17T13:01:01,39644a,AFR926,35200,486.7,200.4,39.547623,-7.724822,0.2,7625,A5
2025-11-17T13:01:01,440d6e,EJU79ZG,26150,394.4,229.5,39.812943,-8.477146,0.1,7637,A3
2025-11-17T13:01:01,347343,IBE0126,38000,470.7,93.0,39.874557,-7.959475,0.1,3330,A5
2025-11-17T13:01:01,46b8b6,AEE2LP,25725,436.6,64.5,39.332062,-7.855045,0.9,1156,A3
2025-11-17T13:01:01,4d2014,EWG2BR,35025,456.3,218.3,39.270397,-8.279114,0.0,3717,A3
2025-11-17T13:01:01,3964ea,TVF20GR,25025,414.2,217.6,39.542725,-8.784346,0.1,7620,A3
2025-11-17T13:01:01,39e688,,,,,,,67.2,,A3
2025-11-17T13:01:01,3c666e,DLH95M,13125,313.2,189.4,38.99532,-8.758118,0.1,3747,A3
2025-11-17T13:01:01,3c6495,,,,,,,227.2,,A3
2025-11-17T13:01:01,4d2413,EWG3543,36050,433.6,43.4,40.020355,-7.504395,0.0,2230,A3
2025-11-17T13:01:01,39d315,,,,,,,97.6,,
2025-11-17T13:01:01,495305,,30025,,,,,1.5,3341,A3
2025-11-17T13:01:01,4076da,EXS26SH,37000,463.1,218.0,39.067657,-8.503657,1.5,3567,A3
2025-11-17T13:01:01,4caa60,,,,,,,247.9,,A3
2025-11-17T13:01:01,3451cd,,,,,,,267.6,,A5
2025-11-17T13:01:01,407e69,,,,,,,219.3,,A3
2025-11-17T13:01:01,502d44,,,,,,,276.6,,A3
2025-11-17T13:01:01,406016,,,429.9,354.7,,,61.5,,A3
2025-11-17T13:02:00.400000,e80474,TAM8067,32975,519.5,213.9,40.079103,-8.083878,0.0,7634,A5
2025-11-17T13:02:00.400000,3c088d,CFG6LA,33000,495.0,219.7,40.128479,-7.280273,0.3,0633,A3
2025-11-17T13:02:00.400000,40773b,,,,,,,80.1,,
2025-11-17T13:02:00.400000,486840,TRA74M,36000,442.0,40.3,38.988523,-8.55658,0.7,6265,A3
2025-11-17T13:02:00.400000,345041,VLG2EE,31825,455.3,242.8,39.275611,-7.07196,0.3,0461,A3
2025-11-17T13:02:00.400000,4951d3,,,,,,,81.5,,
2025-11-17T13:02:00.400000,3c0d0c,TUI4D,35000,459.2,195.3,39.062302,-7.277965,0.2,2552,A3
2025-11-17T13:02:00.400000,4cafc4,RYR95YG,37000,445.0,169.1,39.717624,-8.012939,0.0,3715,A3
2025-11-17T13:02:00.400000,39d314,,,,,,,166.4,,
2025-11-17T13:02:00.400000,346146,IBE0154,40000,495.0,84.8,39.7004,-8.018188,0.0,2334,A5
2025-11-17T13:02:00.400000,440117,EJU78DG,36975,469.3,218.9,39.890706,-7.636108,2.4,1126,A3
2025-11-17T13:02:00.400000,348305,,37000,465.4,209.8,39.46843,-7.578613,0.6,2663,A3
2025-11-17T13:02:00.400000,4866de,TRA5A,34000,437.0,29.3,39.545335,-7.069214,24.8,4440,A3
2025-11-17T13:02:00.400000,39644a,AFR926,35625,491.1,200.5,39.423647,-7.78479,1.2,7625,A5
2025-11-17T13:02:00.400000,440d6e,EJU79ZG,24775,368.5,230.2,39.745926,-8.581397,0.2,7637,A3
2025-11-17T13:02:00.400000,347343,IBE0126,38000,470.7,93.2,39.867645,-7.78871,0.2,3330,A5
2025-11-17T13:02:00.400000,46b8b6,,27225,,,,,8.2,,A3
2025-11-17T13:02:00.400000,4d2014,EWG2BR,35000,454.9,218.3,39.171567,-8.379333,0.2,3717,A3
2025-11-17T13:02:00.400000,3964ea,TVF20GR,24000,406.0,217.3,39.453487,-8.87262,0.2,7620,A3
2025-11-17T13:02:00.400000,39e688,,,,,,,126.6,,A3
2025-11-17T13:02:00.400000,3c666e,DLH95M,12175,301.1,197.6,38.912643,-8.781494,0.1,3747,A3
2025-11-17T13:02:00.400000,3c6495,,,,,,,286.6,,A3
2025-11-17T13:02:00.400000,4d2413,EWG3543,36050,430.1,43.5,40.107872,-7.396982,0.0,2230,A3
2025-11-17T13:02:00.400000,39d315,,,,,,,156.9,,
2025-11-17T13:02:00.400000,495305,,,,,,,60.9,,A3
2025-11-17T13:02:00.400000,4076da,EXS26SH,37000,463.9,217.9,38.971344,-8.600026,2.1,3567,A3
2025-11-17T13:02:00.400000,407e69,,,,,,,278.7,,A3
