timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-27T10:00:01.100000,4d2535,,7900,304.6,76.3,41.122664,-8.525266,0.1,2264,
2025-09-27T10:00:01.100000,4ca812,RYR204W,22925,438.7,47.2,39.162415,-8.706844,0.1,5243,A3
2025-09-27T10:00:01.100000,4aca12,,37000,427.7,192.8,40.557678,-7.564209,0.7,,
2025-09-27T10:00:01.100000,4d210d,,24675,428.9,107.5,,,15.7,3344,
2025-09-27T10:00:01.100000,4956ba,,5325,,,,,2.7,1332,
2025-09-27T10:00:01.100000,4ca9ea,RYR21XH,36000,475.6,39.1,38.919159,-8.526764,0.7,4442,A3
2025-09-27T10:00:01.100000,4073d0,CLF974A,41000,447.3,192.9,39.933151,-7.742371,0.3,5410,A2
2025-09-27T10:00:01.100000,407ac1,TOM864,37000,433.5,193.2,40.198837,-7.093018,0.3,0536,A3
2025-09-27T10:00:01.100000,4d221e,RYR40RB,37000,405.9,234.6,,,0.7,3760,A3
2025-09-27T10:00:01.100000,4d2509,EWG3569,36000,459.8,27.7,40.44761,-6.396477,4.9,1162,A3
2025-09-27T10:00:01.100000,3c55c3,EWG3KB,32500,470.4,15.2,38.648483,-7.422339,0.9,5240,A3
2025-09-27T10:00:01.100000,4951d3,,,,,,,161.8,,
2025-09-27T10:00:01.100000,aa37ce,,,,,,,115.2,,A5
2025-09-27T10:00:01.100000,495210,TAP1092,28225,439.0,60.2,39.082373,-8.185791,0.2,4423,A3
2025-09-27T10:00:01.100000,40717d,,,,,,,285.9,,
2025-09-27T10:00:01.100000,49514d,,,,,,,271.3,,
2025-09-27T10:00:01.100000,49514b,TAP535,29175,410.6,212.6,40.234075,-8.062779,3.4,1113,A3
2025-09-27T10:00:01.100000,4063c3,CFE7029,39000,437.3,193.6,39.537747,-7.837646,0.1,7701,A3
2025-09-27T10:00:01.100000,495305,,,,,,,269.4,,A3
2025-09-27T10:00:01.100000,3890bc,FJXPF,2900,,,,,0.2,1373,A1
2025-09-27T10:00:01.100000,40643a,EZY57QZ,18975,333.9,204.4,39.749047,-8.590942,0.0,5244,A3
