timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-18T12:00:00.800000,346610,,,,,,,2.7,6252,
2025-09-18T12:00:00.800000,495218,,24425,298.5,65.7,,,0.0,3354,
2025-09-18T12:00:00.800000,3472c9,,,,,,,3.8,,
2025-09-18T12:00:00.800000,44d068,BEL1MG,1950,205.1,348.5,41.139144,-8.652295,4.6,7156,A3
2025-09-18T12:00:00.800000,4952c8,TAP642,20700,353.1,56.7,39.194936,-8.56427,0.0,1166,A3
2025-09-18T12:00:00.800000,4ca738,,,,,,,61.4,,
2025-09-18T12:00:00.800000,407178,EXS2UY,36000,468.6,346.2,39.299103,-7.75372,0.1,3360,A3
2025-09-18T12:00:00.800000,3451cd,,31450,,,,,3.5,,A5
2025-09-18T12:00:00.800000,4952cd,TAP13CT,25275,409.6,46.9,39.407822,-8.358625,4.1,2270,A3
2025-09-18T12:00:00.800000,40717d,,,,,,,8.0,,
2025-09-18T12:00:00.800000,4892c9,ENT52TG,37000,428.0,213.9,40.013168,-8.129578,0.0,3111,A3
2025-09-18T12:00:00.800000,34718d,IBE2603,33000,451.9,235.2,38.915268,-7.787695,1.1,,A5
2025-09-18T12:00:00.800000,346419,,,,,,,230.7,,
2025-09-18T12:00:00.800000,495298,TAP1142,25150,383.3,64.2,39.302565,-7.914307,0.0,3354,A3
2025-09-18T12:00:00.800000,407b8f,BAW240F,37025,428.9,192.9,39.196565,-7.954468,0.1,2050,A3
2025-09-18T12:00:00.800000,a057a6,,,,,,,293.4,,
2025-09-18T12:00:00.800000,ad6463,N962JG,2975,152.4,19.1,39.887866,-8.527954,0.0,3225,A1
2025-09-18T12:00:00.800000,46b8a9,AEE2LP,29125,478.0,61.2,39.539658,-7.285249,0.3,1170,A3
2025-09-18T12:00:00.800000,497ca1,SNOUT62,10000,248.0,9.5,,,3.2,2243,A0
2025-09-18T12:00:00.800000,39ceb1,TVF74FN,37000,437.1,213.1,39.202332,-8.877908,16.3,7673,A3
2025-09-18T12:00:00.800000,8963d8,,,,,,,73.0,,A5
2025-09-18T12:00:00.800000,4080e0,,,,,,,78.6,,A3
2025-09-18T12:00:00.800000,3c07fc,,,,,,,260.5,,A2
2025-09-18T12:00:00.800000,4caea0,RYR97JL,35000,426.6,193.4,,,57.1,,A3
2025-09-18T12:00:00.800000,485a83,,,,,,,257.6,,A3
2025-09-18T12:00:00.800000,495038,TAP62JR,36000,471.1,52.2,40.481826,-6.844108,0.4,4424,A3
2025-09-18T12:00:00.800000,345685,,,,,,,108.0,,A3
2025-09-18T12:01:01.400000,e80215,LAN706,38000,503.5,76.2,39.359684,-8.861694,0.0,3341,
2025-09-18T12:01:01.400000,489226,,35000,,,,,1.7,,
2025-09-18T12:01:01.400000,346610,,38000,480.9,28.2,,,19.9,6252,
2025-09-18T12:01:01.400000,495218,TAP1032,12975,309.3,65.8,39.015943,-8.720154,3.6,4414,A3
2025-09-18T12:01:01.400000,3472c9,IBS1545,35025,440.0,240.0,39.284549,-7.077332,3.6,2660,A3
2025-09-18T12:01:01.400000,44d068,BEL1MG,925,154.9,348.8,41.188065,-8.665405,3.1,7156,A3
2025-09-18T12:01:01.400000,4952c8,TAP642,22550,387.1,42.6,39.268954,-8.473145,0.0,1166,A3
2025-09-18T12:01:01.400000,4ca738,,,,,,,55.2,1027,
2025-09-18T12:01:01.400000,407178,EXS2UY,36000,468.8,346.1,39.394971,-7.784485,1.2,3360,A3
