timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-11T12:00:00.700000,8963d2,UAE3MV,23425,403.2,239.9,38.935226,-7.842746,7.7,,A5
2025-09-11T12:00:00.700000,4cadf2,,37000,444.6,184.9,39.906738,-7.417921,42.0,,
2025-09-11T12:00:00.700000,34764a,,40000,,,39.616699,-9.031555,2.1,2374,
2025-09-11T12:00:00.700000,4ca615,,27875,457.3,355.6,,,24.0,3343,
2025-09-11T12:00:00.700000,4cae94,,,,,,,101.9,,
2025-09-11T12:00:00.700000,347659,IBE0137,36200,446.2,251.0,39.449799,-7.09872,42.9,3774,A5
2025-09-11T12:00:00.700000,49530b,TAP1032,20925,398.9,63.8,39.134262,-8.360715,0.1,3376,A3
2025-09-11T12:00:00.700000,45d969,,,,,,,160.9,,
2025-09-11T12:00:00.700000,394a0d,,,,,,,87.6,,
2025-09-11T12:00:00.700000,34810b,,,,,,,125.2,,A3
2025-09-11T12:00:00.700000,495146,TAP642,18625,388.9,44.8,39.391388,-8.395525,0.0,5225,A3
2025-09-11T12:00:00.700000,c0153b,WJA67,35000,398.7,258.7,40.373291,-7.684021,0.3,4577,A3
2025-09-11T12:00:00.700000,407fc1,,,,,,,236.7,,
2025-09-11T12:00:00.700000,4cafb4,RYR62EA,26575,397.6,210.4,39.775163,-8.657715,0.1,2221,A3
2025-09-11T12:00:00.700000,40807a,,,,,,,72.6,,A3
2025-09-11T12:00:00.700000,4cae68,,,,,,,130.9,,
2025-09-11T12:00:00.700000,34754c,,,,,,,234.4,,A3
2025-09-11T12:00:00.700000,4bb0e5,,37000,451.0,245.4,,,34.3,1137,
2025-09-11T12:00:00.700000,495145,,,,,,,55.4,,A3
2025-09-11T12:00:00.700000,345103,,,,,,,298.2,,A5
2025-09-11T12:00:00.700000,345215,,,,,,,283.2,,A3
2025-09-11T12:00:00.700000,440ca9,,,,,,,293.8,,A3
2025-09-11T12:00:00.700000,40655b,EXS3UQ,38000,438.6,355.2,39.691727,-8.358924,0.4,2254,A3
2025-09-11T12:00:00.700000,348310,,,,,,,138.7,,A5
2025-09-11T12:00:00.700000,46b8aa,,,,,,,264.2,,A3
