timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-13T19:00:01.100000,348213,,37000,440.7,192.0,39.184662,-7.472196,0.1,2643,
2025-10-13T19:00:01.100000,4b1a2a,,,,,,,152.6,,
2025-10-13T19:00:01.100000,49514a,TAP5MD,16875,418.8,46.7,39.262809,-8.55896,19.4,4707,A3
2025-10-13T19:00:01.100000,40773b,,39000,,,40.010717,-7.097418,43.7,,A3
2025-10-13T19:00:01.100000,3e232e,PAV622,35750,343.1,34.4,39.841453,-8.723206,0.0,2216,A1
2025-10-13T19:00:01.100000,344216,,39000,,,,,1.0,,A3
2025-10-13T19:00:01.100000,495213,TAP1337,30175,425.3,192.6,39.810217,-8.498596,0.0,2042,A3
2025-10-13T19:00:01.100000,3c496d,TUI6DL,38000,466.3,32.6,38.512387,-8.039246,5.4,6264,A3
2025-10-13T19:00:01.100000,342592,VLG9EA,22550,422.8,61.6,39.236973,-8.087036,0.0,4406,A3
2025-10-13T19:00:01.100000,4403bb,EJU84BA,18050,332.0,211.2,39.453781,-8.626119,0.1,6763,A3
2025-10-13T19:00:01.100000,3c0ac7,CFG5PM,34025,464.6,32.7,39.124968,-7.537781,0.0,6222,A3
2025-10-13T19:00:01.100000,3c56eb,EWG8HP,35975,483.9,46.8,40.019516,-7.665898,0.1,2274,A3
2025-10-13T19:00:01.100000,3c66b9,OCN4L,36000,467.1,32.9,39.552504,-7.183899,10.6,6236,A3
2025-10-13T19:00:01.100000,503d71,,,,,,,110.9,,A3
2025-10-13T19:00:01.100000,408011,EZY81VM,37000,452.6,193.0,39.012131,-7.448671,42.5,2073,A3
2025-10-13T19:00:01.100000,4952ce,TAP67NP,34100,474.5,45.3,40.05304,-7.540588,0.8,2210,A3
2025-10-13T19:00:01.100000,485a85,,37000,458.2,194.3,,,0.2,3726,A3
2025-10-13T19:00:01.100000,347690,,,,,,,182.9,,A3
2025-10-13T19:00:01.100000,40825f,EXS4KU,36975,427.9,196.1,38.65088,-8.415833,1.3,2256,A3
2025-10-13T19:00:01.100000,3451d9,,,,,,,196.5,,A3
2025-10-13T19:00:01.100000,4d21f2,,,,,,,149.2,,A3
2025-10-13T19:00:01.100000,40653a,,,,,,,246.4,,A3
2025-10-13T19:00:01.100000,48c12d,,,,,,,273.9,,A3
2025-10-13T19:00:01.100000,40072b,,,,,,,253.2,,A3
2025-10-13T19:00:01.100000,3d072a,,,,,,,82.9,,
2025-10-13T19:00:01.100000,4cae00,,,,,,,176.6,,A3
2025-10-13T19:00:01.100000,440159,,,,,,,207.3,,A3
2025-10-13T19:01:00.800000,4952b3,,22075,386.1,314.6,39.711945,-10.082214,28.5,,
2025-10-13T19:01:00.800000,3c0ca7,,36000,480.0,32.2,,,11.6,6232,
2025-10-13T19:01:00.800000,8963d8,UAE5M,33200,430.7,243.4,,,15.2,3334,A5
2025-10-13T19:01:00.800000,348213,IBB6GP,37000,441.7,192.0,39.064217,-7.505066,0.0,2643,A3
2025-10-13T19:01:00.800000,4b1a2a,,,,,,,212.3,,
2025-10-13T19:01:00.800000,49514a,TAP5MD,19850,424.3,45.0,39.369415,-8.413258,0.0,4707,A3
2025-10-13T19:01:00.800000,40773b,,,,,,,103.4,,A3
2025-10-13T19:01:00.800000,3e232e,PAV622,36575,354.5,34.5,39.921663,-8.651733,0.0,2216,A1
2025-10-13T19:01:00.800000,344216,AEA9057,39000,425.4,215.3,39.048203,-7.378662,0.1,2632,A3
2025-10-13T19:01:00.800000,495213,TAP1337,28400,385.0,211.3,39.706545,-8.554382,0.1,2042,A3
2025-10-13T19:01:00.800000,3c496d,TUI6DL,38000,466.3,32.6,38.512387,-8.039246,53.9,,A3
2025-10-13T19:01:00.800000,342592,VLG9EA,24000,435.5,56.7,39.295486,-7.953504,0.2,4406,A3
2025-10-13T19:01:00.800000,4403bb,EJU84BA,16600,320.9,211.4,39.37738,-8.686066,0.0,6763,A3
2025-10-13T19:01:00.800000,3c0ac7,CFG5PM,34025,465.2,32.8,39.198939,-7.476624,7.6,6222,A3
2025-10-13T19:01:00.800000,3c56eb,EWG8HP,36000,483.2,46.9,40.111176,-7.538818,0.1,2274,A3
2025-10-13T19:01:00.800000,3c66b9,,,,,,,70.2,,A3
2025-10-13T19:01:00.800000,503d71,,,,,,,170.6,,A3
2025-10-13T19:01:00.800000,408011,,37025,448.5,193.0,,,12.1,,A3
2025-10-13T19:01:00.800000,4952ce,TAP67NP,35000,476.6,45.2,40.153244,-7.408936,0.1,2210,A3
2025-10-13T19:01:00.800000,485a85,TFL8GN,37000,457.2,194.3,38.637845,-7.477661,30.8,3726,A3
2025-10-13T19:01:00.800000,347690,,,,,,,242.6,,A3
2025-10-13T19:01:00.800000,40825f,EXS4KU,37000,426.9,196.2,38.551025,-8.452546,6.0,2256,A3
2025-10-13T19:01:00.800000,3451d9,,,,,,,256.1,,A3
2025-10-13T19:01:00.800000,4d21f2,,,,,,,208.9,,A3
2025-10-13T19:01:00.800000,3d072a,,,,,,,142.5,,
2025-10-13T19:01:00.800000,4cae00,,38000,434.9,6.6,,,4.2,4710,A3
2025-10-13T19:01:00.800000,440159,,,,,,,267.0,,A3
2025-10-13T19:02:01.100000,485a84,,36000,482.1,38.9,38.729279,-8.730011,0.0,4445,
2025-10-13T19:02:01.100000,406cd2,EZY91UV,36975,446.2,192.3,40.494907,-6.950101,13.5,0551,A3
2025-10-13T19:02:01.100000,4952b3,,,,,,,88.8,,
2025-10-13T19:02:01.100000,3c0ca7,,,,,,,71.9,,
2025-10-13T19:02:01.100000,8963d8,,32675,,,,,48.5,,A5
2025-10-13T19:02:01.100000,348213,IBB6GP,37000,441.7,192.0,39.046234,-7.509991,51.3,2643,A3
2025-10-13T19:02:01.100000,4b1a2a,,,,,,,272.6,,
2025-10-13T19:02:01.100000,49514a,TAP5MD,21125,449.7,44.6,39.457537,-8.301636,0.0,4707,A3
2025-10-13T19:02:01.100000,40773b,,,,,,,163.7,,A3
2025-10-13T19:02:01.100000,3e232e,PAV622,37275,364.5,34.6,40.004479,-8.577825,0.1,2216,A1
2025-10-13T19:02:01.100000,344216,AEA9057,39000,425.6,215.1,38.997694,-7.424377,27.4,2632,A3
2025-10-13T19:02:01.100000,495213,TAP1337,26775,363.1,211.4,39.618329,-8.623962,0.2,2042,A3
2025-10-13T19:02:01.100000,3c496d,TUI6DL,38000,464.4,32.4,38.735977,-7.857727,0.8,6264,A3
2025-10-13T19:02:01.100000,342592,VLG9EA,25475,443.2,57.1,39.360214,-7.826803,1.4,4406,A3
2025-10-13T19:02:01.100000,4403bb,EJU84BA,15075,311.0,221.5,39.303216,-8.747803,0.1,6763,A3
2025-10-13T19:02:01.100000,3c0ac7,,34000,,,,,24.1,,A3
2025-10-13T19:02:01.100000,3c56eb,EWG8HP,36025,479.7,46.9,40.198242,-7.417297,0.4,2274,A3
2025-10-13T19:02:01.100000,3c66b9,,,,,,,130.5,,A3
2025-10-13T19:02:01.100000,503d71,,,,,,,230.9,,A3
2025-10-13T19:02:01.100000,408011,,37000,446.3,192.9,,,6.1,2073,A3
