timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-01T11:00:01.400000,503ede,TAP9365,21375,399.9,64.5,39.069291,-8.585876,0.6,3361,
2025-09-01T11:00:01.400000,407f67,,35050,,,,,60.1,,
2025-09-01T11:00:01.400000,3c6675,DLH82T,33000,484.9,201.5,40.360794,-8.004272,0.1,3713,A3
2025-09-01T11:00:01.400000,4951d2,TAP432,20725,373.4,45.2,39.326889,-8.528794,0.2,2011,A3
2025-09-01T11:00:01.400000,a92dfc,,,,,,,268.2,,
2025-09-01T11:00:01.400000,4d225f,,,,,,,93.2,,A3
2025-09-01T11:00:01.400000,408067,,,,,,,223.1,,
2025-09-01T11:00:01.400000,406539,,37050,,,,,21.5,,
2025-09-01T11:00:01.400000,4892c8,ENT71UB,37000,468.4,213.9,39.952108,-8.205476,0.3,3557,A3
2025-09-01T11:00:01.400000,344501,,,,,,,259.4,,A3
2025-09-01T11:00:01.400000,3c667a,DLH44T,3975,173.6,311.5,40.987656,-8.611694,0.5,3723,A3
2025-09-01T11:00:01.400000,4854c7,,,,,,,148.2,,A3
2025-09-01T11:00:01.400000,485849,,,,,,,99.7,,A0
2025-09-01T11:00:01.400000,495065,,,,,,,219.4,,A5
2025-09-01T11:00:01.400000,495215,,,,,,,238.0,,A3
2025-09-01T11:00:01.400000,3d072a,,,,,,,56.0,5510,
2025-09-01T11:01:00.900000,3cccaa,,5350,191.0,316.3,,,0.3,0643,
2025-09-01T11:01:00.900000,345299,,40000,,,,,21.1,3334,
2025-09-01T11:01:00.900000,407cb0,,37000,465.5,193.3,40.242082,-7.072449,1.4,,
2025-09-01T11:01:00.900000,503ede,TAP9365,23875,420.0,64.5,39.11824,-8.454577,0.3,3361,A3
2025-09-01T11:01:00.900000,407f67,,36000,422.5,28.9,,,29.4,,
2025-09-01T11:01:00.900000,3c6675,DLH82T,32875,487.1,201.6,40.254456,-8.059265,6.0,3713,A3
2025-09-01T11:01:00.900000,4951d2,TAP432,22475,384.0,45.3,39.400497,-8.433201,0.3,2011,A3
2025-09-01T11:01:00.900000,4d225f,,,,,,,152.7,,A3
2025-09-01T11:01:00.900000,408067,,,,,,,282.6,,
2025-09-01T11:01:00.900000,406539,,,,,,,81.0,,
2025-09-01T11:01:00.900000,4892c8,ENT71UB,37000,467.9,213.8,39.845038,-8.298645,0.3,3557,A3
2025-09-01T11:01:00.900000,3c667a,DLH44T,3975,,,40.987656,-8.611694,59.9,3723,A3
2025-09-01T11:01:00.900000,4854c7,,,,,,,6.9,,A3
2025-09-01T11:01:00.900000,485849,,,,,,,159.1,,A0
2025-09-01T11:01:00.900000,495065,,,,,,,278.9,,A5
2025-09-01T11:01:00.900000,495215,,,,,,,297.4,,A3
2025-09-01T11:01:00.900000,3d072a,DEAYS,800,,,,,0.1,5510,
2025-09-01T11:02:01.300000,3cccaa,,4300,175.4,315.9,,,4.1,,
2025-09-01T11:02:01.300000,345299,,40000,535.7,84.2,39.634735,-8.84077,0.4,3334,
2025-09-01T11:02:01.300000,407cb0,,37000,465.5,193.3,40.242082,-7.072449,61.8,,
2025-09-01T11:02:01.300000,503ede,TAP9365,26100,426.7,64.5,39.165422,-8.327393,5.0,3361,A3
2025-09-01T11:02:01.300000,407f67,,36000,,,,,50.4,,
2025-09-01T11:02:01.300000,3c6675,DLH82T,31925,484.5,201.4,40.195999,-8.089355,8.0,3713,A3
2025-09-01T11:02:01.300000,4951d2,TAP432,24100,396.7,45.3,39.476344,-8.33429,0.8,2011,A3
2025-09-01T11:02:01.300000,4d225f,,,,,,,213.0,,A3
2025-09-01T11:02:01.300000,406539,,,,,,,141.3,,
2025-09-01T11:02:01.300000,4892c8,ENT71UB,37000,467.9,213.8,39.735947,-8.393077,0.1,3557,A3
2025-09-01T11:02:01.300000,3c667a,,,,,,,120.3,,A3
2025-09-01T11:02:01.300000,4854c7,,34000,454.7,45.8,,,5.4,1164,A3
2025-09-01T11:02:01.300000,485849,,,,,,,219.5,,A0
2025-09-01T11:02:01.300000,3d072a,DEAYS,900,,,,,0.2,5510,
