timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-21T10:00:00.700000,4080f6,EZY45GA,35000,439.7,196.8,40.128541,-7.830131,0.9,2173,A3
2025-07-21T10:00:00.700000,407573,EZY78WY,35250,441.4,355.5,39.226219,-8.323792,0.0,5456,A3
2025-07-21T10:00:00.700000,39d317,TVF98FN,37000,447.2,194.0,40.703042,-6.873259,7.4,7667,A3
2025-07-21T10:00:00.700000,3d0731,DEAYZ,3100,55.2,47.9,39.85081,-8.7323,0.5,1341,
2025-07-21T10:00:00.700000,405a47,,,,,,,149.9,,A3
2025-07-21T10:00:00.700000,4ca295,EIN82T,26650,402.9,176.2,39.834564,-8.519409,0.1,3711,A3
2025-07-21T10:00:00.700000,347388,IBE0152,40000,519.6,76.9,39.655701,-7.231213,8.8,2362,A5
2025-07-21T10:00:00.700000,4d00f2,LGL51E,27075,386.7,187.9,39.719009,-8.34543,0.1,3502,A3
2025-07-21T10:00:00.700000,440cc1,,19625,367.8,237.4,38.836065,-8.14325,66.6,2643,A3
2025-07-21T10:00:00.700000,4070f0,EXS47QN,38000,434.4,355.4,40.214447,-8.419434,0.1,2277,A3
2025-07-21T10:00:00.700000,4951d4,,,,,,,253.5,,A3
2025-07-21T10:00:00.700000,4b1a27,EZS97KT,36000,458.2,45.4,40.636007,-6.764082,0.2,2037,A3
2025-07-21T10:00:00.700000,4d2216,,,,,,,130.2,,A3
2025-07-21T10:00:00.700000,495214,,,,,,,94.2,,A3
2025-07-21T10:00:00.700000,4066b9,,35000,,,,,61.0,,A3
2025-07-21T10:00:00.700000,40805d,,,,,,,182.2,,A3
2025-07-21T10:00:00.700000,4952c4,,38025,485.0,52.5,,,27.0,,A3
2025-07-21T10:01:00.900000,505d58,,37000,464.5,185.9,,,3.8,7716,
2025-07-21T10:01:00.900000,4ca614,,39000,,,,,7.9,3754,
2025-07-21T10:01:00.900000,4080f6,EZY45GA,35000,438.8,196.8,40.010624,-7.876511,0.1,2173,A3
2025-07-21T10:01:00.900000,407573,EZY78WY,36450,434.3,355.6,39.349136,-8.336115,0.0,5456,A3
2025-07-21T10:01:00.900000,39d317,TVF98FN,37000,446.0,193.9,40.561844,-6.919128,0.3,7667,A3
2025-07-21T10:01:00.900000,3d0731,DEAYZ,3500,61.3,56.3,39.857281,-8.712219,0.4,1341,
2025-07-21T10:01:00.900000,405a47,EFW79S,36975,437.4,186.0,,,0.7,7715,A3
2025-07-21T10:01:00.900000,4ca295,EIN82T,25350,364.6,211.8,39.730845,-8.534912,0.2,3711,A3
2025-07-21T10:01:00.900000,347388,,,,,,,11.5,7106,A5
2025-07-21T10:01:00.900000,4d00f2,LGL51E,25975,359.2,233.0,39.642151,-8.425737,0.4,3502,A3
2025-07-21T10:01:00.900000,440cc1,,,,,,,126.8,,A3
2025-07-21T10:01:00.900000,4070f0,EXS47QN,38000,436.4,355.4,40.333883,-8.432069,0.0,2277,A3
2025-07-21T10:01:00.900000,4b1a27,EZS97KT,36000,457.5,45.4,40.725527,-6.644669,0.1,2037,A3
2025-07-21T10:01:00.900000,4d2216,,,,,,,190.4,,A3
2025-07-21T10:01:00.900000,495214,,,,,,,154.4,,A3
2025-07-21T10:01:00.900000,4066b9,,,,,,,121.2,,A3
2025-07-21T10:01:00.900000,40805d,,,,,,,242.3,,A3
