timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-12T02:00:01.300000,408298,SYG200,37000,446.4,191.8,38.150482,-7.598156,2.6,2011,A3
2025-08-12T02:00:01.300000,4075df,EZY34CA,36025,509.5,19.3,41.156525,-8.728455,0.1,6271,A3
2025-08-12T02:00:01.300000,471db4,WZZ8744,23525,413.4,37.0,39.641698,-8.14447,0.2,2210,A3
2025-08-12T02:01:01.100000,408298,,37000,,,38.150482,-7.598156,62.4,,A3
2025-08-12T02:01:01.100000,4075df,EZY34CA,36025,508.6,19.3,41.289688,-8.666626,0.0,6271,A3
2025-08-12T02:01:01.100000,471db4,WZZ8744,24125,412.6,37.1,39.674789,-8.11209,30.6,2210,A3
2025-08-12T02:02:00.800000,44ccc3,,38000,501.2,23.4,38.486132,-8.009949,0.4,7767,
2025-08-12T02:02:00.800000,408298,,,,,,,122.1,,A3
2025-08-12T02:02:00.800000,4075df,EZY34CA,36000,507.6,19.3,41.422806,-8.60423,0.4,6271,A3
2025-08-12T02:02:00.800000,471db4,WZZ8744,26225,421.8,37.2,39.825346,-7.964355,0.7,2210,A3
2025-08-12T02:03:00.600000,44ccc3,BEL24D,38000,500.3,23.4,38.615524,-7.938518,0.2,7767,A5
2025-08-12T02:03:00.600000,408298,,,,,,,181.9,,A3
2025-08-12T02:03:00.600000,4075df,EZY34CA,36000,507.3,19.2,41.555466,-8.542931,0.1,6271,A3
2025-08-12T02:03:00.600000,471db4,WZZ8744,27375,430.4,37.2,39.921295,-7.869793,0.3,2210,A3
2025-08-12T02:04:00.700000,44ccc3,BEL24D,38000,501.6,23.5,38.740906,-7.869137,0.1,7767,A5
2025-08-12T02:04:00.700000,408298,,,,,,,242.0,,A3
2025-08-12T02:04:00.700000,4075df,EZY34CA,36000,507.9,19.4,41.676263,-8.486236,2.9,6271,A3
2025-08-12T02:04:00.700000,471db4,WZZ8744,7125,436.6,37.4,39.961977,-7.829507,4.7,2210,A3
2025-08-12T02:05:00.800000,44ccc3,BEL24D,38000,500.7,23.5,38.79454,-7.839355,2.0,5613,A5
2025-08-12T02:05:00.800000,4075df,,36000,,,41.676263,-8.486236,63.0,,A3
2025-08-12T02:05:00.800000,471db4,,7125,,,,,64.7,,A3
2025-08-12T02:06:00.900000,44ccc3,,,,,,,62.0,5613,A5
2025-08-12T02:06:00.900000,4075df,,,,,,,123.0,,A3
2025-08-12T02:06:00.900000,471db4,,,,,,,124.8,,A3
2025-08-12T02:07:00.800000,44ccc3,,,,,,,122.0,,A5
2025-08-12T02:07:00.800000,4075df,,,,,,,183.0,,A3
2025-08-12T02:07:00.800000,471db4,,31075,457.2,37.4,,,6.6,,A3
2025-08-12T02:08:01.100000,44ccc3,,,,,,,182.3,,A5
2025-08-12T02:08:01.100000,4075df,,,,,,,243.3,,A3
2025-08-12T02:08:01.100000,471db4,,31075,,,,,66.9,,A3
2025-08-12T02:09:00.900000,44ccc3,BEL24D,38000,501.5,23.8,,,1.7,7767,A5
2025-08-12T02:09:00.900000,471db4,,,,,,,126.7,,A3
2025-08-12T02:10:01.500000,44ccc3,BEL24D,38000,500.6,23.8,,,48.7,7767,A5
2025-08-12T02:10:01.500000,471db4,,,,,,,187.3,,A3
2025-08-12T02:11:00.900000,44ccc3,,,,,,,47.2,,A5
2025-08-12T02:11:00.900000,471db4,,,,,,,246.7,,A3
2025-08-12T02:12:01.600000,44ccc3,,,,,,,108.0,,A5
2025-08-12T02:13:01.400000,44ccc3,,,,,,,167.7,,A5
2025-08-12T02:14:01.300000,44ccc3,BEL24D,38000,500.1,24.0,39.988977,-7.163024,6.3,7767,A5
2025-08-12T02:15:00.900000,44ccc3,,,,,,,65.9,,A5
2025-08-12T02:16:01,44ccc3,,,,,,,125.9,,A5
2025-08-12T02:17:01.100000,44ccc3,,,,,,,186.1,,A5
2025-08-12T02:18:00.900000,44ccc3,,,,,,,245.8,,A5
2025-08-12T02:25:00.900000,495215,TAP21MM,19800,361.1,246.8,38.893417,-8.145081,0.0,2652,A3
2025-08-12T02:26:01.100000,495215,TAP21MM,18425,360.6,246.6,38.872742,-8.206787,28.6,2652,A3
2025-08-12T02:27:00.900000,495215,TAP21MM,14925,351.6,246.7,38.816932,-8.372803,0.5,2652,A3
2025-08-12T02:28:01.200000,495215,,14575,350.7,246.7,38.810787,-8.391113,53.5,2652,A3
2025-08-12T02:29:01.400000,495215,,,,,,,113.7,,A3
2025-08-12T02:30:01.400000,495215,,,,,,,173.7,,A3
2025-08-12T02:31:01.300000,495215,,,,,,,233.6,,A3
2025-08-12T02:32:01.900000,495215,,,,,,,294.2,,A3
2025-08-12T02:37:00.500000,4bb186,,36975,539.1,54.0,38.709629,-8.477356,0.2,3760,
2025-08-12T02:38:00.900000,4bb186,THY183,37000,537.7,54.0,38.809856,-8.300964,0.1,3760,A5
2025-08-12T02:39:01.200000,4bb186,THY183,37000,536.5,54.2,38.896955,-8.147034,0.2,3760,A5
2025-08-12T02:40:00.400000,4bb186,THY183,36975,536.7,54.3,38.951935,-8.049396,0.1,3760,A5
2025-08-12T02:41:00.500000,4bb186,,37000,537.3,54.2,38.991223,-7.979431,55.0,3760,A5
2025-08-12T02:42:00.700000,4bb186,,,,,,,115.2,,A5
2025-08-12T02:43:01.500000,4bb186,,,,,,,176.0,,A5
2025-08-12T02:44:01,4bb186,,,,,,,235.5,,A5
2025-08-12T02:45:01.500000,4bb186,,,,,,,296.0,,A5
2025-08-12T02:48:01,34740f,AEA016,41000,524.8,85.2,39.672655,-8.735901,0.2,1456,A5
2025-08-12T02:49:01.500000,34740f,AEA016,40975,523.8,85.3,39.684665,-8.550232,0.3,1456,A5
2025-08-12T02:50:01.400000,34740f,AEA016,41000,522.7,85.4,39.696396,-8.363342,1.0,1456,A5
2025-08-12T02:51:00.300000,34740f,AEA016,40975,521.6,85.5,39.705614,-8.21405,1.1,1456,A5
2025-08-12T02:52:00.400000,34740f,,41000,,,39.710587,-8.131017,23.3,6131,A5
2025-08-12T02:53:01.100000,346291,AEA176,38975,534.4,85.8,39.805375,-8.722961,0.2,3330,A5
2025-08-12T02:53:01.100000,34740f,,,,,,,52.1,1456,A5
2025-08-12T02:54:00.500000,346291,AEA176,39000,533.4,85.9,39.815943,-8.533203,0.5,3330,A5
2025-08-12T02:54:00.500000,34740f,,,,,,,111.5,,A5
2025-08-12T02:55:00.800000,346291,AEA176,39000,531.2,86.1,39.826447,-8.33922,0.2,3330,A5
2025-08-12T02:55:00.800000,34740f,,,,,,,171.8,,A5
2025-08-12T02:56:01.200000,346291,AEA176,39000,530.2,86.1,39.836333,-8.148926,0.1,3330,A5
2025-08-12T02:56:01.200000,34740f,,,,,,,232.2,,A5
2025-08-12T02:57:00.900000,346291,AEA176,38975,530.1,86.3,39.845947,-7.959475,0.1,3330,A5
2025-08-12T02:57:00.900000,34740f,,,,,,,291.9,,A5
2025-08-12T02:58:00.700000,49004d,,ground,0.0,,,,11.5,,
2025-08-12T02:58:00.700000,346291,AEA176,39000,529.0,86.4,39.855286,-7.769245,0.0,3330,A5
2025-08-12T02:59:01.100000,49004d,,ground,0.0,,,,3.7,,
2025-08-12T02:59:01.100000,346291,AEA176,38975,529.0,86.5,39.863937,-7.58606,0.0,3330,A5
