timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-28T02:04:00.800000,40767a,,36000,499.8,36.5,,,0.2,4461,
2025-09-28T02:05:01.300000,40767a,TOM57B,36000,501.4,36.3,39.011986,-8.718811,1.4,4461,A3
2025-09-28T02:06:01.700000,40767a,TOM57B,36000,497.6,36.5,39.119195,-8.617493,16.6,4461,A3
2025-09-28T02:07:01.700000,40767a,TOM57B,36000,486.6,36.1,39.269623,-8.47434,0.0,4461,A3
2025-09-28T02:08:01.400000,40767a,TOM57B,36000,484.8,36.4,39.377151,-8.372896,0.0,4461,A3
2025-09-28T02:09:01.400000,40767a,TOM57B,36000,485.4,36.5,39.48491,-8.269714,0.1,4461,A3
2025-09-28T02:10:00.800000,40767a,TOM57B,36000,485.0,36.9,39.579225,-8.179077,0.4,4461,A3
2025-09-28T02:11:00.300000,40767a,TOM57B,36000,483.8,36.7,39.698822,-8.063129,0.3,4461,A3
2025-09-28T02:12:00.800000,40767a,TOM57B,36000,482.4,36.7,39.806912,-7.959595,0.4,4461,A3
2025-09-28T02:13:00.700000,40767a,TOM57B,36000,481.2,37.1,39.91452,-7.854747,0.0,4461,A3
2025-09-28T02:14:01.100000,40767a,TOM57B,36000,480.6,37.0,40.020035,-7.751404,0.5,4461,A3
2025-09-28T02:15:01.200000,40767a,TOM57B,36000,479.6,37.2,40.122345,-7.650513,2.9,4461,A3
2025-09-28T02:16:00.600000,40767a,TOM57B,36000,472.8,36.9,40.122345,-7.650513,6.3,4461,A3
2025-09-28T02:17:01.300000,40767a,,36000,470.4,37.1,,,3.4,4461,A3
2025-09-28T02:18:01.500000,40767a,,,,,,,63.6,,A3
2025-09-28T02:19:00.900000,40767a,,,,,,,123.1,,A3
2025-09-28T02:20:01.100000,40767a,,,,,,,183.2,,A3
2025-09-28T02:21:01.300000,40767a,,,,,,,243.4,,A3
2025-09-28T02:26:00.700000,48e87f,ENT55JB,36000,473.8,46.0,39.179077,-8.824589,0.1,2260,A3
2025-09-28T02:27:00.300000,48e87f,ENT55JB,36000,475.3,46.4,39.270211,-8.702087,0.1,2260,A3
2025-09-28T02:28:00.600000,48e87f,ENT55JB,36000,476.0,46.4,39.360941,-8.579651,0.0,2260,A3
2025-09-28T02:29:00.800000,48e87f,ENT55JB,36000,476.7,46.4,39.452928,-8.454834,0.1,2260,A3
2025-09-28T02:30:00.500000,347643,AEA176,37975,536.2,53.5,38.567691,-8.599792,6.3,3330,A5
2025-09-28T02:30:00.500000,48e87f,ENT55JB,36000,478.2,46.7,39.538398,-8.338745,0.2,2260,A3
2025-09-28T02:31:00.500000,347643,AEA176,37975,537.0,53.6,38.672928,-8.417737,0.1,3330,A5
2025-09-28T02:31:00.500000,48e87f,ENT55JB,36000,476.7,46.4,39.633179,-8.208679,0.2,2260,A3
2025-09-28T02:32:01.400000,347643,AEA176,38000,535.6,53.6,38.758974,-8.268555,1.5,3330,A5
2025-09-28T02:32:01.400000,48e87f,ENT55JB,36000,476.1,46.8,39.726288,-8.080862,0.1,2260,A3
2025-09-28T02:33:01.600000,347643,AEA176,38000,537.4,53.9,38.848355,-8.112671,0.2,3330,A5
2025-09-28T02:33:01.600000,48e87f,ENT55JB,36000,474.0,46.7,39.816641,-7.955933,0.1,2260,A3
2025-09-28T02:34:01.500000,347643,AEA176,38000,535.5,54.0,38.902448,-8.017761,22.0,3330,A5
2025-09-28T02:34:01.500000,48e87f,ENT55JB,36000,470.5,47.0,39.90658,-7.831482,0.2,2260,A3
2025-09-28T02:35:00.900000,347643,AEA176,37975,534.1,54.0,39.006088,-7.83564,0.5,3330,A5
2025-09-28T02:35:00.900000,48e87f,ENT55JB,36000,468.4,47.1,39.994766,-7.708923,0.0,2260,A3
2025-09-28T02:36:01.800000,347643,AEA176,38000,535.1,54.2,39.110001,-7.651858,0.2,3330,A5
2025-09-28T02:36:01.800000,48e87f,ENT55JB,36000,465.5,46.9,40.080917,-7.588135,0.6,2260,A3
2025-09-28T02:37:01.500000,347643,AEA176,38000,533.7,54.2,39.192719,-7.504856,0.1,3330,A5
2025-09-28T02:37:01.500000,48e87f,ENT55JB,36000,464.1,46.7,40.137433,-7.509405,17.9,2260,A3
2025-09-28T02:38:01.200000,347643,AEA176,37975,534.5,54.3,39.209473,-7.474883,2.6,3330,A5
2025-09-28T02:38:01.200000,48e87f,,36000,460.0,47.3,40.233609,-7.374947,14.9,,A3
2025-09-28T02:39:01.200000,347643,,37975,,,,,8.4,3330,A5
2025-09-28T02:39:01.200000,48e87f,,36000,,,40.30665,-7.271638,26.2,,A3
2025-09-28T02:40:01.100000,347643,,38000,534.7,54.4,39.454604,-7.034546,1.4,3330,A5
2025-09-28T02:40:01.100000,48e87f,,36000,,,40.346778,-7.214709,58.3,,A3
2025-09-28T02:41:00.700000,347643,,37975,532.8,54.5,39.478998,-6.990417,24.5,3330,A5
2025-09-28T02:41:00.700000,48e87f,,,,,,,118.0,,A3
2025-09-28T02:42:00.900000,347643,,,,,,,84.6,,A5
2025-09-28T02:42:00.900000,48e87f,,,,,,,178.1,,A3
2025-09-28T02:43:00.400000,347643,,,,,,,144.1,,A5
2025-09-28T02:43:00.400000,48e87f,,,,,,,237.6,,A3
2025-09-28T02:44:01.100000,347643,,,,,,,204.9,,A5
2025-09-28T02:44:01.100000,48e87f,,,,,,,298.4,,A3
2025-09-28T02:45:01.200000,347643,,,,,,,265.0,,A5
