timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-07T07:00:00.400000,347344,,17375,372.8,55.7,38.772102,-8.814819,0.7,4411,
2025-11-07T07:00:00.400000,39d302,TVF28MQ,37000,417.4,201.6,40.390351,-7.236682,1.7,7634,A3
2025-11-07T07:00:00.400000,344345,IBE0192,39000,528.0,90.1,40.614314,-8.844806,0.1,3337,A5
2025-11-07T07:00:00.400000,48c2ab,,,,,,,38.8,4407,
2025-11-07T07:00:00.400000,34750f,,35000,395.5,235.5,39.228966,-7.197021,15.3,,
2025-11-07T07:00:00.400000,06a0e5,QTR27V,38000,561.1,119.6,41.089286,-8.468025,0.6,2213,A5
2025-11-07T07:00:00.400000,3c6669,DLH24W,17475,416.5,15.2,41.571625,-8.743369,23.5,,A3
2025-11-07T07:00:00.400000,ab236a,,,,,,,206.0,,
2025-11-07T07:00:00.400000,440da5,EJU45PQ,26900,462.7,60.3,39.168732,-7.988792,0.3,4406,A3
2025-11-07T07:00:00.400000,346088,,,,,,,93.3,,A3
2025-11-07T07:00:00.400000,440614,EJU42BH,34000,490.2,46.4,40.168483,-7.433062,15.2,2271,A3
2025-11-07T07:00:00.400000,4cafc4,RYR2MR,36000,421.3,355.5,39.51091,-8.352416,0.0,5445,A3
2025-11-07T07:00:00.400000,495039,,,,,,,70.7,,A3
2025-11-07T07:00:00.400000,347647,,,,,,,141.7,,A3
2025-11-07T07:00:00.400000,440ccc,EJU41EM,36000,476.0,42.9,,,0.1,2021,
2025-11-07T07:00:00.400000,440611,,,,,,,160.1,,A3
2025-11-07T07:00:00.400000,4caecb,,,,,,,276.4,,A3
2025-11-07T07:01:01,3c70b4,,35025,,,,,1.6,,
2025-11-07T07:01:01,347344,IBE05BT,19750,406.1,55.8,38.837834,-8.691528,0.2,4411,A3
2025-11-07T07:01:01,39d302,TVF28MQ,37000,417.1,201.5,40.2837,-7.29205,0.1,7634,A3
2025-11-07T07:01:01,344345,IBE0192,39000,527.0,90.2,40.613937,-8.649536,0.1,3337,A5
2025-11-07T07:01:01,48c2ab,,,,,,,99.4,,
2025-11-07T07:01:01,34750f,AEA9059,35000,415.4,215.3,,,0.0,2611,
2025-11-07T07:01:01,06a0e5,,38000,561.1,119.6,41.084198,-8.456238,58.1,2213,A5
2025-11-07T07:01:01,3c6669,,,,,,,84.1,,A3
2025-11-07T07:01:01,ab236a,,,,,,,266.6,,
2025-11-07T07:01:01,440da5,EJU45PQ,28500,470.7,60.3,39.237808,-7.832834,0.0,4406,A3
2025-11-07T07:01:01,346088,,,,,,,153.9,,A3
2025-11-07T07:01:01,440614,,34000,,,,,8.0,,A3
2025-11-07T07:01:01,4cafc4,RYR2MR,36000,426.4,355.4,39.628326,-8.364417,0.0,5445,A3
2025-11-07T07:01:01,495039,,,,,,,131.3,,A3
2025-11-07T07:01:01,347647,,,,,,,202.3,,A3
2025-11-07T07:01:01,440ccc,EJU41EM,36000,472.0,43.1,,,1.1,2021,
2025-11-07T07:01:01,440611,,,,,,,220.7,,A3
2025-11-07T07:02:00.800000,06a13b,QTR56V,34000,542.7,108.7,41.274005,-8.863595,0.4,2217,A5
2025-11-07T07:02:00.800000,0900f1,,,,,,,2.9,,
2025-11-07T07:02:00.800000,3c70b4,,35025,364.2,233.0,40.608765,-7.26239,25.8,3773,
2025-11-07T07:02:00.800000,347344,IBE05BT,22800,402.9,58.1,38.901052,-8.572205,0.2,4411,A3
2025-11-07T07:02:00.800000,39d302,TVF28MQ,37000,420.8,201.3,40.163455,-7.353474,0.7,7634,A3
2025-11-07T07:02:00.800000,344345,IBE0192,39025,524.0,90.3,40.613251,-8.45929,0.1,3337,A5
2025-11-07T07:02:00.800000,48c2ab,,,,,,,159.2,,
2025-11-07T07:02:00.800000,34750f,AEA9059,35000,415.0,215.0,39.016388,-7.407472,0.0,2611,A3
2025-11-07T07:02:00.800000,06a0e5,,,,,,,117.9,,A5
2025-11-07T07:02:00.800000,3c6669,,,,,,,144.0,,A3
2025-11-07T07:02:00.800000,440da5,EJU45PQ,29800,476.0,60.4,39.300935,-7.690063,0.2,4406,A3
2025-11-07T07:02:00.800000,346088,,,,,,,213.7,,A3
2025-11-07T07:02:00.800000,440614,,34000,,,,,67.8,,A3
2025-11-07T07:02:00.800000,4cafc4,RYR2MR,36000,429.3,355.5,39.747045,-8.37677,0.0,5445,A3
2025-11-07T07:02:00.800000,495039,,,,,,,191.1,,A3
2025-11-07T07:02:00.800000,347647,,,,,,,262.1,,A3
2025-11-07T07:02:00.800000,440ccc,EJU41EM,35975,474.0,43.1,,,1.0,2021,
2025-11-07T07:02:00.800000,440611,,,,,,,280.5,,A3
