timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-12T04:00:00.900000,347518,IBE0124,39000,538.0,70.8,40.071259,-8.28949,28.6,6021,A5
2025-08-12T04:01:01.900000,347518,,,,,,,89.6,,A5
2025-08-12T04:02:01.200000,347518,,39000,537.3,71.0,40.196833,-7.817085,0.0,,A5
2025-08-12T04:03:01,348249,,35000,,,,,0.1,,
2025-08-12T04:03:01,3483c9,,39000,534.0,63.1,38.97884,-8.544067,0.2,4242,
2025-08-12T04:03:01,347518,,39000,,,40.202408,-7.795837,58.5,,A5
2025-08-12T04:04:00.800000,396446,,40000,485.4,14.9,,,0.1,7764,
2025-08-12T04:04:00.800000,348249,IBE0348,35000,490.2,103.3,41.03212,-8.654293,0.8,3144,A3
2025-08-12T04:04:00.800000,3483c9,IBE0102,39000,531.7,63.0,39.044712,-8.377991,0.1,4242,A5
2025-08-12T04:04:00.800000,347518,,39000,,,,,27.6,6021,A5
2025-08-12T04:05:01,396446,AFR830,40000,484.7,15.1,38.312259,-7.538054,0.8,7764,A5
2025-08-12T04:05:01,348249,IBE0348,35000,490.4,103.4,40.997223,-8.460876,0.0,3144,A3
2025-08-12T04:05:01,3483c9,IBE0102,39000,530.8,63.2,39.112771,-8.205383,0.1,4242,A5
2025-08-12T04:05:01,347518,,39000,533.2,71.3,,,10.7,6021,A5
2025-08-12T04:06:00.500000,396446,,40000,484.7,15.1,38.312259,-7.538054,50.3,,A5
2025-08-12T04:06:00.500000,348249,IBE0348,35000,490.9,103.7,40.965923,-8.288872,0.7,3144,A3
2025-08-12T04:06:00.500000,3483c9,IBE0102,39000,532.2,63.2,39.132323,-8.155701,39.6,4242,A5
2025-08-12T04:06:00.500000,347518,,,,,,,70.2,,A5
2025-08-12T04:07:01.100000,396446,,,,,,,111.0,,A5
2025-08-12T04:07:01.100000,348249,,35000,490.7,103.6,40.960556,-8.259644,23.5,3144,A3
2025-08-12T04:07:01.100000,3483c9,,,,,,,100.3,,A5
2025-08-12T04:07:01.100000,347518,,,,,,,130.9,,A5
2025-08-12T04:08:01.300000,396446,,,,,,,171.2,,A5
2025-08-12T04:08:01.300000,348249,,,,,,,54.7,,A3
2025-08-12T04:08:01.300000,3483c9,,,,,,,160.5,,A5
2025-08-12T04:08:01.300000,347518,,,,,,,191.1,,A5
2025-08-12T04:09:00.600000,396446,,,,,,,230.4,,A5
2025-08-12T04:09:00.600000,348249,,,,,,,114.0,,A3
2025-08-12T04:09:00.600000,3483c9,IBE0102,39000,532.6,63.6,39.355865,-7.580805,6.8,4242,A5
2025-08-12T04:09:00.600000,347518,,,,,,,250.4,,A5
2025-08-12T04:10:01.100000,396446,,,,,,,291.0,,A5
2025-08-12T04:10:01.100000,348249,,,,,,,174.5,,A3
2025-08-12T04:10:01.100000,3483c9,,,,,,,55.3,,A5
2025-08-12T04:11:01.500000,348249,,,,,,,234.8,,A3
2025-08-12T04:11:01.500000,3483c9,,,,,,,115.7,,A5
2025-08-12T04:12:01.500000,348249,,,,,,,294.9,,A3
2025-08-12T04:12:01.500000,3483c9,,,,,,,175.7,,A5
2025-08-12T04:13:01.700000,3483c9,,,,,,,235.9,,A5
2025-08-12T04:14:01,aac337,,,,,,,40.5,,
2025-08-12T04:14:01,3483c9,,,,,,,295.2,,A5
2025-08-12T04:15:01.800000,aac337,,,,,,,14.3,,
