timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-23T07:00:01.400000,44015a,EJU67TR,38000,455.7,42.7,40.433487,-6.111206,0.0,1151,A3
2025-10-23T07:00:01.400000,06a12d,,36000,444.7,289.6,38.385818,-8.390925,12.3,4653,
2025-10-23T07:00:01.400000,440c6f,EJU48TQ,19100,406.3,56.0,38.881714,-8.620446,0.7,5434,A3
2025-10-23T07:00:01.400000,39de4e,TVF46CN,33000,409.9,193.3,40.220389,-6.982124,0.3,7642,A3
2025-10-23T07:00:01.400000,4ca88f,,36025,,,,,0.1,,
2025-10-23T07:00:01.400000,342189,IBE0540,19475,455.7,63.8,39.103554,-8.231262,0.1,3354,A3
2025-10-23T07:00:01.400000,344409,VLG7QD,36975,435.4,208.4,39.056625,-7.336061,0.1,2623,A3
2025-10-23T07:00:01.400000,3c55c9,,,,,,,127.7,,A3
2025-10-23T07:00:01.400000,781134,CBJ621,16150,365.0,205.7,39.692963,-8.355461,0.2,3510,A5
2025-10-23T07:00:01.400000,89653d,ETD7TR,20825,341.1,236.4,38.868118,-8.117284,37.6,2023,A5
2025-10-23T07:00:01.400000,4951d1,,,,,,,88.0,,A3
2025-10-23T07:00:01.400000,4cae00,,,,,,,243.7,,A3
2025-10-23T07:00:01.400000,3c648e,DLH33U,32000,491.6,43.8,40.295291,-7.172886,4.1,5447,A3
2025-10-23T07:00:01.400000,346555,,36000,,,,,24.7,,A5
2025-10-23T07:00:01.400000,440c38,,,,,,,169.8,,A3
2025-10-23T07:00:01.400000,440589,,38025,412.2,355.5,40.361481,-8.436951,0.2,,A3
2025-10-23T07:00:01.400000,4d2304,,,,,,,251.4,,A3
2025-10-23T07:01:01.100000,44015a,,38000,457.8,43.0,40.514832,-6.012518,0.7,1151,A3
2025-10-23T07:01:01.100000,06a12d,,36000,,,,,0.3,,
2025-10-23T07:01:01.100000,440c6f,EJU48TQ,20975,418.8,56.2,38.937223,-8.514648,6.4,5434,A3
2025-10-23T07:01:01.100000,39de4e,TVF46CN,33000,412.8,193.2,40.116074,-7.014038,1.2,7642,A3
2025-10-23T07:01:01.100000,4ca88f,,36025,,,,,38.7,7772,
2025-10-23T07:01:01.100000,342189,IBE0540,21000,469.1,63.8,39.157694,-8.086792,1.2,3354,A3
2025-10-23T07:01:01.100000,344409,VLG7QD,37000,436.2,208.3,38.994715,-7.378845,15.0,2623,A3
2025-10-23T07:01:01.100000,3c55c9,,,,,,,187.4,,A3
2025-10-23T07:01:01.100000,781134,CBJ621,15150,337.2,232.3,39.629059,-8.448009,0.1,3510,A5
2025-10-23T07:01:01.100000,89653d,,17925,,,,,0.8,,A5
2025-10-23T07:01:01.100000,4951d1,,,,,,,147.6,,A3
2025-10-23T07:01:01.100000,3c648e,,32000,483.7,44.0,,,19.7,,A3
2025-10-23T07:01:01.100000,346555,,,,,,,84.3,,A5
2025-10-23T07:01:01.100000,440c38,,,,,,,229.4,,A3
2025-10-23T07:01:01.100000,440589,EJU75PL,37975,404.3,355.5,40.559335,-8.458037,2.3,2003,A3
2025-10-23T07:02:01.700000,346204,,30975,,,,,0.8,,
2025-10-23T07:02:01.700000,48683f,,33000,,,,,13.1,,
2025-10-23T07:02:01.700000,39ceab,,5325,206.7,259.1,,,18.1,7643,
2025-10-23T07:02:01.700000,44015a,,38000,457.8,43.0,40.514832,-6.012518,17.4,,A3
2025-10-23T07:02:01.700000,06a12d,QTR90G,36000,446.9,289.2,38.471747,-8.70105,0.3,4653,A5
2025-10-23T07:02:01.700000,440c6f,EJU48TQ,23050,439.0,56.2,39.010025,-8.375463,0.2,5434,A3
2025-10-23T07:02:01.700000,39de4e,TVF46CN,33000,412.8,193.2,39.997357,-7.050102,1.0,7642,A3
2025-10-23T07:02:01.700000,4ca88f,,,,,,,99.3,,
2025-10-23T07:02:01.700000,342189,IBE0540,22425,478.1,63.3,39.212905,-7.945007,6.0,3354,A3
2025-10-23T07:02:01.700000,344409,,37025,436.6,208.1,,,5.4,,A3
2025-10-23T07:02:01.700000,3c55c9,,,,,,,248.0,,A3
2025-10-23T07:02:01.700000,781134,CBJ621,14150,343.1,213.2,39.567633,-8.537842,0.1,3510,A5
2025-10-23T07:02:01.700000,89653d,,17600,,,,,50.8,,A5
2025-10-23T07:02:01.700000,4951d1,,,,,,,208.3,,A3
2025-10-23T07:02:01.700000,3c648e,,32025,,,,,1.0,,A3
2025-10-23T07:02:01.700000,346555,,,,,,,145.0,,A5
2025-10-23T07:02:01.700000,440c38,,,,,,,290.0,,A3
2025-10-23T07:02:01.700000,440589,,37950,402.3,355.4,40.60342,-8.462781,2.1,2003,A3
2025-10-23T07:03:01.900000,346204,,31000,373.0,243.6,,,8.7,2634,
2025-10-23T07:03:01.900000,48683f,,,,,,,17.9,,
2025-10-23T07:03:01.900000,39ceab,,,,,,,78.3,,
2025-10-23T07:03:01.900000,44015a,,,,,,,77.6,,A3
2025-10-23T07:03:01.900000,06a12d,,36000,446.9,289.2,38.471747,-8.70105,55.3,,A5
2025-10-23T07:03:01.900000,440c6f,EJU48TQ,25075,447.9,56.4,39.083304,-8.234741,0.3,5434,A3
2025-10-23T07:03:01.900000,39de4e,,33000,,,39.997357,-7.050102,55.7,7642,A3
2025-10-23T07:03:01.900000,4ca88f,,36025,438.4,15.2,38.968872,-7.311222,0.1,7772,
2025-10-23T07:03:01.900000,342189,IBE0540,24025,488.4,63.5,39.279521,-7.774414,0.3,3354,A3
2025-10-23T07:03:01.900000,344409,,37000,438.0,208.2,,,0.3,2623,A3
