timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-06T07:00:01.700000,06a10d,QTR27V,39000,,,,,0.2,1153,A5
2025-11-06T07:00:01.700000,4951d1,TAP430,20075,370.2,42.5,39.044952,-8.683737,0.1,1144,A3
2025-11-06T07:00:01.700000,486484,,,,,,,133.9,,A3
2025-11-06T07:00:01.700000,4bb203,THY9XS,22325,400.0,60.2,39.077904,-8.197449,17.6,2201,A3
2025-11-06T07:00:01.700000,495037,TAP485,16825,317.1,244.0,38.954132,-7.886751,18.7,6766,A3
2025-11-06T07:00:01.700000,4404a4,EJU69CV,16625,367.0,214.3,39.692533,-8.860535,0.1,7663,A3
2025-11-06T07:00:01.700000,347645,,,,,,,235.7,,A3
2025-11-06T07:00:01.700000,7815d9,CBJ621,12750,339.2,211.3,39.612975,-8.537415,0.1,3511,A5
2025-11-06T07:00:01.700000,3444c8,,,,,,,89.6,,A3
2025-11-06T07:00:01.700000,49529a,,,,,,,123.7,,A3
2025-11-06T07:00:01.700000,e80468,,37975,472.4,32.8,39.536862,-7.195496,0.4,6206,A5
2025-11-06T07:00:01.700000,4cac54,,38000,,,,,0.7,2263,A3
2025-11-06T07:00:01.700000,39cea0,TVF81BF,37000,482.9,192.2,38.634705,-7.464553,0.0,3347,A3
2025-11-06T07:00:01.700000,4cad10,RYR2HA,28825,471.3,162.7,38.648254,-7.832953,0.6,,A3
2025-11-06T07:00:01.700000,3c675a,,,,,,,43.8,,A3
2025-11-06T07:01:00.600000,06a2c6,QTR1U,34000,,,,,44.2,1441,A5
2025-11-06T07:01:00.600000,342210,IBE05BT,14050,387.5,57.5,38.875774,-8.692383,1.7,4403,A3
2025-11-06T07:01:00.600000,06a10d,QTR27V,39000,569.0,109.3,,,27.5,1153,A5
2025-11-06T07:01:00.600000,4951d1,TAP430,21525,384.2,42.8,39.110779,-8.605937,2.2,1144,A3
2025-11-06T07:01:00.600000,486484,,,,,,,192.8,,A3
2025-11-06T07:01:00.600000,4bb203,THY9XS,23900,415.1,60.4,39.16058,-8.011719,0.1,2201,A3
2025-11-06T07:01:00.600000,495037,,,,,,,77.5,,A3
2025-11-06T07:01:00.600000,4404a4,EJU69CV,14800,350.6,214.2,39.611755,-8.931527,0.0,7663,A3
2025-11-06T07:01:00.600000,347645,,,,,,,294.6,,A3
2025-11-06T07:01:00.600000,7815d9,CBJ621,10950,328.4,211.2,39.535838,-8.597656,0.4,3511,A5
2025-11-06T07:01:00.600000,3444c8,,,,,,,148.5,,A3
2025-11-06T07:01:00.600000,49529a,,,,,,,182.6,,A3
2025-11-06T07:01:00.600000,e80468,,37975,472.4,32.8,39.536862,-7.195496,6.0,6206,A5
2025-11-06T07:01:00.600000,4cac54,,38000,,,,,33.3,2263,A3
2025-11-06T07:01:00.600000,39cea0,TVF81BF,37000,482.9,192.2,38.615593,-7.469849,44.3,3347,A3
2025-11-06T07:01:00.600000,4cad10,,27800,460.8,162.7,38.568741,-7.801427,24.6,,A3
2025-11-06T07:01:00.600000,3c675a,,,,,,,102.6,,A3
2025-11-06T07:02:00.200000,06a2c6,,,,,,,103.9,,A5
2025-11-06T07:02:00.200000,342210,IBE05BT,16025,406.7,57.8,38.936783,-8.568858,0.1,4403,A3
2025-11-06T07:02:00.200000,06a10d,,,,,,,87.1,,A5
2025-11-06T07:02:00.200000,4951d1,TAP430,23450,389.2,42.9,39.190475,-8.51118,0.1,1144,A3
2025-11-06T07:02:00.200000,486484,,,,,,,252.4,,A3
2025-11-06T07:02:00.200000,4bb203,THY9XS,25025,417.4,60.4,39.214721,-7.889221,0.2,2201,A3
2025-11-06T07:02:00.200000,495037,,14500,259.7,278.2,38.912038,-8.09021,0.8,6766,A3
2025-11-06T07:02:00.200000,4404a4,EJU69CV,13325,343.1,214.4,39.548454,-8.987305,5.8,7663,A3
2025-11-06T07:02:00.200000,7815d9,CBJ621,9750,286.2,211.1,39.463403,-8.653931,0.2,3511,A5
2025-11-06T07:02:00.200000,3444c8,,,,,,,208.2,,A3
2025-11-06T07:02:00.200000,49529a,,,,,,,242.2,,A3
2025-11-06T07:02:00.200000,e80468,,,,,,,65.7,,A5
2025-11-06T07:02:00.200000,4cac54,,,,,,,93.0,,A3
2025-11-06T07:02:00.200000,39cea0,TVF81BF,37000,481.9,192.2,38.381973,-7.5344,0.6,3347,A3
