timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-18T14:00:01.300000,4d2407,EWG3KN,36000,495.6,25.6,41.513763,-5.873316,20.4,0454,A3
2025-08-18T14:00:01.300000,440d39,JVW224,26150,386.2,223.7,40.170624,-8.495303,0.5,3744,A1
2025-08-18T14:00:01.300000,39cea1,,37000,418.9,193.1,39.115128,-7.312715,14.0,7651,A3
2025-08-18T14:00:01.300000,4d210c,VJT602,19400,392.5,44.5,39.450668,-8.304291,0.1,4704,A2
2025-08-18T14:00:01.300000,4caa5c,RYR65QF,31200,354.4,215.9,40.178957,-8.135064,0.4,1136,A3
2025-08-18T14:00:01.300000,344450,OBS151P,26450,338.2,242.1,39.081348,-7.561096,2.1,2656,A5
2025-08-18T14:00:01.300000,3c49ea,,,,,,,194.3,,
2025-08-18T14:00:01.300000,4952c3,,28625,,,39.588821,-8.132331,37.7,,A3
2025-08-18T14:00:01.300000,440005,,,,,,,289.2,,A3
2025-08-18T14:00:01.300000,49d1cd,,,,,,,147.0,,A3
2025-08-18T14:00:01.300000,4952ca,TAP67M,21875,289.5,211.4,39.572987,-8.65863,0.0,2067,A3
2025-08-18T14:00:01.300000,4d2504,RYR9L,38000,437.4,355.4,39.944595,-8.390808,0.5,2222,A3
2025-08-18T14:00:01.300000,e49539,,,,,,,74.0,,A5
2025-08-18T14:00:01.300000,4ca2cb,EIN49J,37025,464.6,169.0,39.974258,-8.075562,0.1,3752,A3
2025-08-18T14:00:01.300000,49514f,TAP43TR,34275,,,,,10.1,5202,A3
2025-08-18T14:01:00.900000,020109,,5400,,,,,1.0,,
2025-08-18T14:01:00.900000,49d2ee,TVS6N7,35000,406.7,220.1,40.667267,-5.662231,0.9,0627,
2025-08-18T14:01:00.900000,4d2407,,,,,,,80.0,,A3
2025-08-18T14:01:00.900000,440d39,JVW224,24575,370.6,223.7,40.078125,-8.610413,0.1,3744,A1
2025-08-18T14:01:00.900000,39cea1,TVF64SP,37000,421.8,193.0,38.981494,-7.3526,0.5,7651,A3
2025-08-18T14:01:00.900000,4d210c,VJT602,20525,405.2,44.5,39.530319,-8.203264,0.0,4704,A2
2025-08-18T14:01:00.900000,4caa5c,,30900,350.0,216.1,40.1548,-8.157837,31.1,1136,A3
2025-08-18T14:01:00.900000,344450,,26450,338.2,242.1,39.081348,-7.561096,58.8,2656,A5
2025-08-18T14:01:00.900000,3c49ea,,,,,,,253.9,,
2025-08-18T14:01:00.900000,4952c3,,,,,,,97.3,,A3
2025-08-18T14:01:00.900000,49d1cd,,,,,,,206.5,,A3
2025-08-18T14:01:00.900000,4952ca,TAP67M,20875,287.6,211.2,39.503857,-8.712952,0.0,2067,A3
2025-08-18T14:01:00.900000,4d2504,RYR9L,38000,435.4,355.4,40.065262,-8.403503,0.1,2222,A3
2025-08-18T14:01:00.900000,e49539,,,,,,,133.6,,A5
2025-08-18T14:01:00.900000,4ca2cb,EIN49J,37025,464.4,169.1,39.899414,-8.0568,19.7,3752,A3
2025-08-18T14:01:00.900000,49514f,,34275,,,,,69.7,5202,A3
2025-08-18T14:02:01.200000,4cade5,,37000,425.4,192.1,,,0.3,3713,
2025-08-18T14:02:01.200000,4cafd0,RYR4ET,16700,358.2,171.2,40.995163,-8.813965,0.6,,A3
2025-08-18T14:02:01.200000,407689,,39025,442.4,186.0,,,44.7,,
2025-08-18T14:02:01.200000,020109,INDIA01,6400,,,,,0.6,5653,
2025-08-18T14:02:01.200000,49d2ee,TVS6N7,35000,407.9,220.3,40.618835,-5.716003,12.6,0627,A3
2025-08-18T14:02:01.200000,4d2407,,,,,,,140.4,,A3
2025-08-18T14:02:01.200000,440d39,JVW224,23100,358.6,223.5,40.004479,-8.701671,0.1,3744,A1
2025-08-18T14:02:01.200000,39cea1,,37000,421.8,193.0,38.981494,-7.3526,60.9,,A3
2025-08-18T14:02:01.200000,4d210c,VJT602,21775,407.3,44.4,39.607808,-8.104919,2.3,4704,A2
2025-08-18T14:02:01.200000,4caa5c,,41375,,,,,50.1,,A3
2025-08-18T14:02:01.200000,344450,,23550,316.2,244.3,,,2.1,2656,A5
2025-08-18T14:02:01.200000,4952c3,,,,,,,157.7,,A3
2025-08-18T14:02:01.200000,49d1cd,,,,,,,266.9,,A3
2025-08-18T14:02:01.200000,4952ca,TAP67M,19850,283.1,211.3,39.435516,-8.766493,0.1,2067,A3
2025-08-18T14:02:01.200000,4d2504,RYR9L,38000,437.5,355.3,40.186731,-8.416526,0.1,2222,A3
2025-08-18T14:02:01.200000,e49539,,,,,,,193.9,,A5
2025-08-18T14:02:01.200000,4ca2cb,EIN49J,37050,460.5,169.0,39.720932,-8.011959,0.0,3752,A3
2025-08-18T14:02:01.200000,49514f,,,,,,,130.0,,A3
