timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-30T13:00:00.800000,aaa6e4,AVA010,34000,529.2,76.2,39.407089,-8.597578,0.0,5345,A5
2025-08-30T13:00:00.800000,48c812,,39000,428.6,185.0,,,0.0,,
2025-08-30T13:00:00.800000,3453d3,ANE8263,7850,301.9,106.2,41.08548,-8.466919,1.1,4416,A3
2025-08-30T13:00:00.800000,345318,,34000,,,41.664532,-8.325529,24.7,3177,
2025-08-30T13:00:00.800000,484f6d,,,,,,,96.4,,
2025-08-30T13:00:00.800000,4cade7,,,,,,,79.5,,
2025-08-30T13:00:00.800000,440d10,EJU17AC,36000,461.9,46.7,39.470386,-8.439209,0.2,0505,A3
2025-08-30T13:00:00.800000,3c49eb,,,,,,,154.5,,
2025-08-30T13:00:00.800000,4ca805,,,,,,,75.8,,A3
2025-08-30T13:00:00.800000,4d210c,VJT602,31625,372.1,355.5,39.293839,-8.326144,0.1,2245,A2
2025-08-30T13:00:00.800000,484557,KLM74L,20600,455.5,43.9,39.451765,-8.304077,3.9,5234,A3
2025-08-30T13:00:00.800000,44d071,BEL4UT,36000,458.2,29.7,40.632797,-6.268738,15.0,2270,A3
2025-08-30T13:00:00.800000,4cad2b,,,,,,,143.0,,
2025-08-30T13:00:00.800000,4cadbd,,,,,,,111.4,,A3
2025-08-30T13:00:00.800000,34754d,IBE0307,30125,464.3,268.0,40.535315,-6.550161,0.2,,
2025-08-30T13:00:00.800000,501c0b,,,,,,,254.8,,
2025-08-30T13:00:00.800000,e48df5,,34000,,,39.396693,-8.037598,10.5,6500,A5
2025-08-30T13:00:00.800000,4d2124,,,,,,,152.6,,
2025-08-30T13:00:00.800000,4cade5,,,,,,,131.7,,A3
2025-08-30T13:00:00.800000,348212,,37000,441.7,208.8,39.693375,-8.950156,1.1,2606,A3
2025-08-30T13:00:00.800000,4cad3b,,26125,423.6,44.9,39.699981,-8.004517,37.8,0610,A3
2025-08-30T13:00:00.800000,407fc1,,,,,,,147.4,,A3
2025-08-30T13:00:00.800000,4867b0,,,,,,,279.8,,A3
