timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-05T23:00:00.300000,4ca281,EIN4RL,31975,,,,,23.3,,
2025-09-05T23:00:00.300000,4ca280,EIN4RL,16425,388.9,23.0,39.287018,-8.680513,0.4,3336,A3
2025-09-05T23:00:00.300000,4bb292,,32975,442.3,243.3,,,32.4,,A3
2025-09-05T23:00:00.300000,3c6483,DLH35J,29600,454.9,209.2,40.050194,-8.517525,0.0,3723,A3
2025-09-05T23:00:00.300000,3991e8,,,,,,,181.6,,A3
2025-09-05T23:00:00.300000,4d2502,RYR488P,36025,449.7,193.1,40.242188,-6.976746,5.8,7133,A3
2025-09-05T23:00:00.300000,407176,EXS74LT,36000,467.0,27.8,,,28.7,,A3
2025-09-05T23:00:00.300000,440d6e,,,,,,,77.7,,A3
2025-09-05T23:00:00.300000,400ff4,,,459.5,24.8,,,18.6,4473,A3
2025-09-05T23:00:00.300000,406012,,,,,,,63.7,,A3
2025-09-05T23:00:00.300000,4cae96,,,,,,,126.0,,A3
2025-09-05T23:00:00.300000,3b756b,,,,,,,13.5,,A5
2025-09-05T23:00:00.300000,4caea0,,,,,,,80.4,,A3
2025-09-05T23:00:00.300000,4b1619,,,,,,,270.7,,A3
2025-09-05T23:01:00.900000,4951d2,,16500,367.5,65.7,39.043083,-8.639832,0.0,3345,
2025-09-05T23:01:00.900000,486648,,38000,469.2,32.2,,,0.3,6265,
2025-09-05T23:01:00.900000,4d227e,,37000,436.9,243.5,,,0.6,,
2025-09-05T23:01:00.900000,4ca281,EIN499,33725,463.7,355.1,38.49852,-8.209952,3.6,1173,A3
2025-09-05T23:01:00.900000,4ca280,EIN4RL,18250,407.8,22.8,39.390083,-8.624451,0.1,3336,A3
2025-09-05T23:01:00.900000,4bb292,,,,,,,93.0,,A3
2025-09-05T23:01:00.900000,3c6483,DLH35J,28300,424.8,209.2,39.942581,-8.595886,0.2,3723,A3
2025-09-05T23:01:00.900000,3991e8,AFR69PP,34975,408.2,185.9,37.712294,-7.663262,1.2,7674,A3
2025-09-05T23:01:00.900000,4d2502,,35525,449.7,193.1,40.13031,-7.010713,17.0,,A3
2025-09-05T23:01:00.900000,407176,,,,,,,89.4,,A3
2025-09-05T23:01:00.900000,440d6e,,,,,,,138.3,,A3
2025-09-05T23:01:00.900000,400ff4,,,,,,,79.2,,A3
2025-09-05T23:01:00.900000,406012,,,,,,,124.3,,A3
2025-09-05T23:01:00.900000,4cae96,,,,,,,186.6,,A3
2025-09-05T23:01:00.900000,3b756b,,,,,,,74.1,,A5
2025-09-05T23:01:00.900000,4caea0,,,,,,,141.0,,A3
2025-09-05T23:02:00.600000,4891b8,ENT770,32125,411.3,15.7,39.536591,-8.869908,2.5,6241,
