timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-14T17:00:00.600000,34310d,,6775,276.1,271.7,41.444154,-8.304259,2.1,2617,
2025-08-14T17:00:00.600000,495211,TAP1324,25825,407.9,9.7,39.669067,-9.100919,2.7,3334,A3
2025-08-14T17:00:00.600000,3c674d,DLH62Y,7725,304.8,341.4,41.169479,-8.791504,0.0,5462,A3
2025-08-14T17:00:00.600000,440057,EJU59FM,24675,398.4,186.3,39.970963,-8.307373,0.2,2371,A3
2025-08-14T17:00:00.600000,4891b8,ENT764,32875,469.4,15.2,39.732285,-8.778076,0.5,4463,A3
2025-08-14T17:00:00.600000,407731,,,,,,,86.2,,A3
2025-08-14T17:00:00.600000,4867c1,KLM80Z,22875,462.0,43.2,39.399393,-8.272644,12.0,0501,A3
2025-08-14T17:00:00.600000,4952c7,TAP1364,32000,440.4,6.0,40.050054,-8.852983,0.1,2240,A3
2025-08-14T17:00:00.600000,407e71,EXS98K,37000,414.0,185.7,40.857037,-8.781697,0.1,3724,A3
2025-08-14T17:00:00.600000,4841a6,,,,,,,68.3,,A3
2025-08-14T17:00:00.600000,344449,,,,,,,231.4,,
2025-08-14T17:00:00.600000,4075f3,TOM4BT,37000,411.6,209.6,39.835007,-8.776285,0.1,5415,A3
2025-08-14T17:00:00.600000,4d241c,,,,,,,125.9,,A3
2025-08-14T17:00:00.600000,4072dc,EXS42N,37000,423.1,196.3,39.439911,-8.116448,32.7,2271,A3
2025-08-14T17:00:00.600000,344450,WFL2502,37975,519.7,77.3,39.576757,-7.752747,32.2,3346,A5
2025-08-14T17:00:00.600000,44a838,,41000,412.9,200.4,39.277176,-7.75581,5.3,7125,A3
2025-08-14T17:00:00.600000,3d0731,DEAYZ,1100,,,,,0.3,5510,
2025-08-14T17:00:00.600000,49526d,,,,,,,192.7,,A3
2025-08-14T17:00:00.600000,39d309,,,,,,,277.1,,
2025-08-14T17:00:00.600000,49d56e,,33550,,,39.928134,-8.910848,19.7,1122,A1
2025-08-14T17:00:00.600000,4951d8,TAP72LP,30050,459.8,43.6,39.886842,-7.684998,0.1,5456,A3
2025-08-14T17:00:00.600000,342090,IBS1535,35000,418.1,226.6,38.530775,-8.165039,31.2,2603,A3
2025-08-14T17:00:00.600000,390ce3,,,,,,,260.6,,
2025-08-14T17:00:00.600000,495219,TAP1930,21275,371.6,17.7,40.665482,-8.4552,1.9,3357,A3
2025-08-14T17:00:00.600000,4d2226,RYR61GD,11500,329.2,205.2,39.398987,-8.775807,0.1,2034,A3
2025-08-14T17:00:00.600000,4caddb,SAS2903,20300,365.8,176.2,39.797275,-8.516418,0.1,1154,A3
2025-08-14T17:00:00.600000,4ca7b5,,,,,,,225.2,,A3
2025-08-14T17:00:00.600000,4ca8e8,,,,,,,193.0,,A3
2025-08-14T17:00:00.600000,440c33,EJU34YX,35800,421.7,200.1,38.838181,-7.965088,2.0,3740,A3
2025-08-14T17:00:00.600000,3c6652,,,,,,,73.8,,A3
2025-08-14T17:00:00.600000,393322,,,,,,,276.0,,A0
2025-08-14T17:00:00.600000,4952ca,,8375,270.5,187.9,39.272827,-8.982995,42.4,,A3
2025-08-14T17:00:00.600000,47074f,ONI26Z,5900,,,,,11.9,3241,
2025-08-14T17:01:01.100000,34310d,,6775,276.1,271.7,41.444154,-8.304259,62.6,2617,
2025-08-14T17:01:01.100000,495211,TAP1324,27000,422.2,9.8,39.777165,-9.076782,0.0,3334,A3
2025-08-14T17:01:01.100000,3c674d,DLH62Y,9350,326.1,353.5,41.235443,-8.802551,11.2,5462,A3
2025-08-14T17:01:01.100000,440057,EJU59FM,23425,385.6,186.7,39.85231,-8.324174,0.0,2371,A3
2025-08-14T17:01:01.100000,4891b8,ENT764,31125,449.9,14.8,39.865723,-8.731743,0.0,4463,A3
2025-08-14T17:01:01.100000,407731,,,,,,,146.7,,A3
2025-08-14T17:01:01.100000,4867c1,KLM80Z,24575,478.3,43.1,39.518646,-8.128689,0.2,0501,A3
2025-08-14T17:01:01.100000,4952c7,TAP1364,32000,441.5,6.1,40.179423,-8.835068,0.0,2240,A3
2025-08-14T17:01:01.100000,407e71,EXS98K,37000,413.9,185.5,40.759417,-8.794119,0.7,3724,A3
2025-08-14T17:01:01.100000,4841a6,,,,,,,128.8,,A3
2025-08-14T17:01:01.100000,344449,,,,,,,291.8,,
2025-08-14T17:01:01.100000,4075f3,TOM4BT,37000,412.0,209.7,39.747299,-8.840412,0.5,5415,A3
2025-08-14T17:01:01.100000,4d241c,,,,,,,186.4,,A3
2025-08-14T17:01:01.100000,4072dc,EXS42N,37000,424.3,196.4,39.236069,-8.193711,1.1,2271,A3
2025-08-14T17:01:01.100000,344450,,,,,,,92.7,,A5
2025-08-14T17:01:01.100000,44a838,,41000,,,39.277176,-7.75581,65.8,,A3
2025-08-14T17:01:01.100000,3d0731,,1100,,,,,0.7,5510,
2025-08-14T17:01:01.100000,49526d,,,,,,,253.2,,A3
2025-08-14T17:01:01.100000,49d56e,PAV141,31500,397.7,217.8,39.755768,-9.084917,5.9,1122,A1
2025-08-14T17:01:01.100000,4951d8,TAP72LP,30900,465.4,43.6,39.930405,-7.631165,6.4,5456,A3
2025-08-14T17:01:01.100000,342090,,90800,,,,,42.8,,A3
2025-08-14T17:01:01.100000,495219,TAP1930,20425,325.2,318.6,40.757555,-8.475203,3.9,3357,A3
2025-08-14T17:01:01.100000,4d2226,RYR61GD,10825,327.0,205.2,39.369367,-8.793823,28.3,2034,A3
2025-08-14T17:01:01.100000,4caddb,SAS2903,18975,359.3,211.9,39.703519,-8.556458,0.0,1154,A3
2025-08-14T17:01:01.100000,4ca7b5,,,,,,,285.7,,A3
2025-08-14T17:01:01.100000,4ca8e8,,,,,,,253.5,,A3
2025-08-14T17:01:01.100000,440c33,EJU34YX,34700,413.5,200.2,38.767912,-7.998108,0.4,3740,A3
2025-08-14T17:01:01.100000,3c6652,,,,,,,134.3,,A3
2025-08-14T17:01:01.100000,4952ca,,,,,,,102.9,,A3
2025-08-14T17:01:01.100000,47074f,ONI26Z,5900,,,,,9.5,3241,
2025-08-14T17:02:01.200000,aabf87,AVA015,37000,459.8,275.1,40.74678,-8.481812,0.2,2672,A5
2025-08-14T17:02:01.200000,407642,TOM416,35000,424.7,209.9,40.323944,-8.402039,0.1,5217,
2025-08-14T17:02:01.200000,34310d,,,,,,,122.8,,
2025-08-14T17:02:01.200000,495211,TAP1324,27975,436.3,9.8,39.885399,-9.05249,6.7,3334,A3
2025-08-14T17:02:01.200000,3c674d,,10850,,,,,21.1,,A3
2025-08-14T17:02:01.200000,440057,EJU59FM,22325,362.4,186.7,39.748718,-8.340056,0.1,2371,A3
2025-08-14T17:02:01.200000,4891b8,ENT764,29325,436.9,15.0,39.98584,-8.690369,0.0,4463,A3
2025-08-14T17:02:01.200000,407731,,,,,,,206.9,,A3
2025-08-14T17:02:01.200000,4867c1,KLM80Z,25925,485.3,43.3,39.607528,-8.020691,1.8,0501,A3
2025-08-14T17:02:01.200000,4952c7,TAP1364,32000,442.5,6.1,40.29982,-8.818359,0.0,2240,A3
2025-08-14T17:02:01.200000,407e71,EXS98K,37000,415.0,185.7,40.634285,-8.810349,3.0,3724,A3
2025-08-14T17:02:01.200000,4841a6,,,,,,,189.0,,A3
2025-08-14T17:02:01.200000,4075f3,TOM4BT,37000,412.8,209.3,39.639603,-8.919067,0.0,5415,A3
2025-08-14T17:02:01.200000,4d241c,,,,,,,246.6,,A3
2025-08-14T17:02:01.200000,4072dc,EXS42N,37000,425.0,196.3,39.120117,-8.237417,0.0,2271,A3
2025-08-14T17:02:01.200000,344450,,,,,,,152.9,,A5
2025-08-14T17:02:01.200000,44a838,,41000,,,,,1.9,,A3
2025-08-14T17:02:01.200000,3d0731,,1000,,,,,0.1,5510,
2025-08-14T17:02:01.200000,49d56e,,30125,400.5,217.9,39.724561,-9.116394,16.1,,A1
2025-08-14T17:02:01.200000,4951d8,,30900,,,,,66.5,,A3
2025-08-14T17:02:01.200000,342090,,,,,,,102.9,,A3
