timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-22T16:00:00.600000,4cad3b,RYR65QF,36050,434.1,215.8,,,0.5,1134,A3
2025-09-22T16:00:00.600000,44d2b6,JAF095P,41000,440.8,192.7,40.131567,-7.033622,0.2,7140,A3
2025-09-22T16:00:00.600000,3d072a,,1500,,,,,0.1,,
2025-09-22T16:00:00.600000,440cbf,EJU78TZ,25525,394.6,196.2,39.708664,-8.348594,0.0,2314,A3
2025-09-22T16:00:00.600000,02019f,,,,,,,77.9,,A3
2025-09-22T16:00:00.600000,3c64ac,DLH98H,23550,475.9,44.4,39.6259,-8.06701,0.1,1142,A3
2025-09-22T16:00:00.600000,49514c,TAP120R,32200,501.2,178.4,40.325597,-8.547051,0.2,3754,A3
2025-09-22T16:00:00.600000,4cae95,,37000,438.3,193.1,39.327517,-7.355408,3.9,,A3
2025-09-22T16:00:00.600000,495037,TAP1016,28000,415.9,66.0,39.37587,-7.661889,0.1,4421,A3
2025-09-22T16:00:00.600000,346114,EVE813,37275,440.8,251.5,40.267548,-7.381897,0.3,2650,A5
2025-09-22T16:00:00.600000,4ca9ec,RYR22UZ,37000,444.3,185.8,39.089635,-7.491943,0.0,1164,A3
2025-09-22T16:00:00.600000,3c0cb2,,37000,435.2,195.2,,,52.2,,A3
2025-09-22T16:00:00.600000,34520e,,,,,,,244.0,,
2025-09-22T16:00:00.600000,345249,,,,,,,112.6,,A3
2025-09-22T16:00:00.600000,4d244b,,,,,,,0.1,,A3
2025-09-22T16:00:00.600000,497cd5,SPARW75,4550,74.0,178.5,39.63532,-8.546265,0.1,7375,B6
2025-09-22T16:00:00.600000,3482d5,,,,,,,193.3,,A5
2025-09-22T16:00:00.600000,4847d9,PHJVB,5400,,,,,0.4,1363,A1
2025-09-22T16:00:00.600000,48683f,,,,,,,87.6,,A3
2025-09-22T16:00:00.600000,495039,,,,,,,186.9,,A3
2025-09-22T16:00:00.600000,495308,,,,,,,154.4,,A3
2025-09-22T16:00:00.600000,4952ce,,,,,,,134.9,,A3
2025-09-22T16:00:00.600000,4cae6c,,,,,,,170.1,,A3
2025-09-22T16:01:00.400000,4ca622,,5625,242.8,336.7,40.928284,-8.579773,0.8,,
2025-09-22T16:01:00.400000,4cad3b,RYR65QF,34650,445.7,215.7,40.268555,-8.053101,5.1,1134,A3
2025-09-22T16:01:00.400000,44d2b6,JAF095P,41000,438.6,192.6,40.061874,-7.053955,3.6,7140,A3
2025-09-22T16:01:00.400000,3d072a,DEAYS,1400,,,,,3.6,3240,
2025-09-22T16:01:00.400000,440cbf,EJU78TZ,24375,348.2,232.7,39.636703,-8.43553,0.2,2314,A3
2025-09-22T16:01:00.400000,02019f,,,,,,,137.7,,A3
2025-09-22T16:01:00.400000,3c64ac,DLH98H,24300,485.8,44.4,39.699738,-7.973566,4.9,1142,A3
2025-09-22T16:01:00.400000,49514c,TAP120R,31000,492.2,178.3,40.185707,-8.54187,0.1,3754,A3
2025-09-22T16:01:00.400000,4cae95,RYR7WL,37000,439.1,192.9,39.327517,-7.355408,35.4,,A3
2025-09-22T16:01:00.400000,495037,TAP1016,28000,417.7,66.1,39.423275,-7.524231,0.0,4421,A3
2025-09-22T16:01:00.400000,346114,EVE813,37525,445.3,251.4,40.227905,-7.536072,0.1,2650,A5
2025-09-22T16:01:00.400000,4ca9ec,RYR22UZ,37000,445.4,185.9,39.04946,-7.497253,23.5,1164,A3
2025-09-22T16:01:00.400000,3c0cb2,,,,,,,112.0,,A3
2025-09-22T16:01:00.400000,345249,,,,,,,172.4,,A3
2025-09-22T16:01:00.400000,4d244b,,,,,,,43.6,,A3
2025-09-22T16:01:00.400000,497cd5,,4475,75.0,178.5,39.626056,-8.545837,35.4,7375,B6
2025-09-22T16:01:00.400000,3482d5,,,,,,,253.1,,A5
2025-09-22T16:01:00.400000,4847d9,PHJVB,5400,,,,,39.6,1363,A1
2025-09-22T16:01:00.400000,48683f,,,,,,,147.4,,A3
2025-09-22T16:01:00.400000,495039,,,,,,,246.7,,A3
2025-09-22T16:01:00.400000,495308,,,,,,,214.2,,A3
2025-09-22T16:01:00.400000,4952ce,,,,,,,194.7,,A3
2025-09-22T16:01:00.400000,4cae6c,,,,,,,229.9,,A3
2025-09-22T16:02:00.800000,3c0ca3,,35000,462.0,189.2,,,1.8,1113,
2025-09-22T16:02:00.800000,495290,,14625,329.6,46.2,39.076693,-8.801086,0.1,1176,
2025-09-22T16:02:00.800000,461fa0,FIN96W,32975,506.2,191.5,40.605194,-8.384399,0.1,2255,A3
2025-09-22T16:02:00.800000,34520e,,35000,431.7,266.8,,,11.0,,
2025-09-22T16:02:00.800000,4ca622,,5600,232.5,337.0,40.935562,-8.584106,46.6,2677,
2025-09-22T16:02:00.800000,4cad3b,RYR65QF,32500,452.3,215.6,40.172766,-8.142492,3.7,1134,A3
2025-09-22T16:02:00.800000,44d2b6,,41000,,,39.981436,-7.07738,11.7,,A3
2025-09-22T16:02:00.800000,3d072a,,1100,,,,,0.2,3240,
2025-09-22T16:02:00.800000,440cbf,EJU78TZ,23225,356.4,216.9,39.575043,-8.53166,0.0,2314,A3
2025-09-22T16:02:00.800000,02019f,,,,,,,198.1,,A3
2025-09-22T16:02:00.800000,3c64ac,,,,,,,33.8,,A3
2025-09-22T16:02:00.800000,49514c,TAP120R,29425,462.2,178.4,40.061279,-8.537292,0.4,3754,A3
2025-09-22T16:02:00.800000,4cae95,RYR7WL,37000,444.2,192.9,39.07869,-7.429086,0.0,5242,A3
2025-09-22T16:02:00.800000,495037,TAP1016,28000,417.7,66.1,39.442687,-7.467651,31.6,4421,A3
2025-09-22T16:02:00.800000,346114,EVE813,38000,441.5,251.2,40.189453,-7.684692,0.3,2650,A5
2025-09-22T16:02:00.800000,4ca9ec,,,,,,,83.9,,A3
2025-09-22T16:02:00.800000,3c0cb2,,,,,,,172.4,,A3
2025-09-22T16:02:00.800000,345249,,,,,,,232.9,,A3
2025-09-22T16:02:00.800000,4d244b,,,,,,,104.1,,A3
2025-09-22T16:02:00.800000,497cd5,,,,,,,19.6,,B6
2025-09-22T16:02:00.800000,4847d9,PHJVB,5400,,,,,1.2,1363,A1
2025-09-22T16:02:00.800000,48683f,,,,,,,207.8,,A3
2025-09-22T16:02:00.800000,495039,,12625,,,,,22.6,,A3
2025-09-22T16:02:00.800000,495308,,,,,,,274.7,,A3
2025-09-22T16:02:00.800000,4952ce,,,,,,,255.1,,A3
2025-09-22T16:02:00.800000,4cae6c,,,,,,,2.9,,A3
