timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-01T04:00:00.600000,4bb186,THY195,39000,453.1,75.7,39.405807,-8.836889,0.0,6536,A5
2025-10-01T04:00:00.600000,34628d,IBE0124,40000,458.2,76.2,39.414802,-8.553955,0.1,6062,A5
2025-10-01T04:01:00.900000,34631a,,37000,483.7,241.7,39.446271,-6.682373,0.7,2621,
2025-10-01T04:01:00.900000,4bb186,THY195,38975,452.8,75.8,39.436728,-8.679932,0.1,6536,A5
2025-10-01T04:01:00.900000,34628d,IBE0124,40000,461.1,76.3,39.444456,-8.397278,0.3,6062,A5
2025-10-01T04:02:01.400000,34631a,,37000,485.0,241.7,39.414011,-6.759583,29.7,2621,
2025-10-01T04:02:01.400000,4bb186,THY195,38975,454.8,75.9,39.468018,-8.519599,0.0,6536,A5
2025-10-01T04:02:01.400000,34628d,IBE0124,40000,462.0,76.4,39.475646,-8.230591,0.1,6062,A5
2025-10-01T04:03:01.600000,34631a,,37000,486.4,241.6,39.312927,-7.001097,0.0,,
2025-10-01T04:03:01.600000,4bb186,THY195,39000,454.5,76.0,39.498503,-8.362122,0.2,6536,A5
2025-10-01T04:03:01.600000,34628d,IBE0124,40000,461.8,76.5,39.501663,-8.090953,0.1,6062,A5
2025-10-01T04:04:01.800000,34631a,SWT180,37000,485.5,241.6,39.250426,-7.149902,1.2,2621,A4
2025-10-01T04:04:01.800000,4bb186,THY195,39000,454.3,76.1,39.523178,-8.234014,1.4,6536,A5
2025-10-01T04:04:01.800000,34628d,IBE0124,40000,464.5,76.7,39.534814,-7.911682,0.9,6062,A5
2025-10-01T04:05:00.200000,34631a,SWT180,37000,487.9,235.7,39.207962,-7.235333,25.2,2621,A4
2025-10-01T04:05:00.200000,4bb186,THY195,39000,456.2,76.2,39.558509,-8.048889,0.0,6536,A5
2025-10-01T04:05:00.200000,34628d,IBE0124,40000,467.4,76.8,39.564375,-7.749573,0.1,6062,A5
2025-10-01T04:06:01,34631a,SWT180,37000,491.7,226.9,39.077392,-7.420837,0.0,2621,A4
2025-10-01T04:06:01,4bb186,THY195,38975,459.1,76.3,39.587311,-7.896662,0.0,6536,A5
2025-10-01T04:06:01,34628d,IBE0124,40000,467.4,76.8,39.594214,-7.585327,0.0,6062,A5
2025-10-01T04:07:00.400000,34631a,SWT180,37000,491.7,226.9,39.028152,-7.488377,27.8,2621,A4
2025-10-01T04:07:00.400000,4bb186,THY195,39000,463.0,76.4,39.617798,-7.734256,0.2,6536,A5
2025-10-01T04:07:00.400000,34628d,IBE0124,40000,467.2,76.9,39.612305,-7.485093,5.2,6062,A5
2025-10-01T04:08:01.200000,34631a,SWT180,37000,489.6,227.0,38.908314,-7.65271,2.8,2621,A4
2025-10-01T04:08:01.200000,4bb186,THY195,38975,465.0,76.4,39.643433,-7.596568,1.6,6536,A5
2025-10-01T04:08:01.200000,34628d,,40000,,,,,66.0,6062,A5
2025-10-01T04:09:00.400000,34631a,,37000,490.3,226.9,38.852451,-7.729309,23.4,2621,A4
2025-10-01T04:09:00.400000,4bb186,,39000,,,39.65387,-7.540323,49.4,,A5
2025-10-01T04:09:00.400000,34628d,,,,,,,125.2,,A5
2025-10-01T04:10:00.800000,34631a,,37000,489.6,226.8,,,0.4,2621,A4
2025-10-01T04:10:00.800000,4bb186,,,,,,,109.8,,A5
2025-10-01T04:10:00.800000,34628d,,,,,,,185.6,,A5
2025-10-01T04:11:00.700000,aabf87,,,,,,,19.2,,
2025-10-01T04:11:00.700000,34631a,,37000,489.6,226.8,38.674072,-7.972551,39.4,2621,A4
2025-10-01T04:11:00.700000,4bb186,,,,,,,169.7,,A5
2025-10-01T04:11:00.700000,34628d,,,,,,,245.4,,A5
2025-10-01T04:12:00.700000,aabf87,,,,,,,79.3,,
2025-10-01T04:12:00.700000,34631a,SWT180,37000,489.5,226.7,38.53981,-8.154244,10.8,2621,A4
2025-10-01T04:12:00.700000,4bb186,,,,,,,229.7,,A5
