timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-25T05:08:00.900000,4ca56c,RYR95ZQ,35000,478.5,173.0,40.463624,-7.980631,0.0,4513,A3
2025-08-25T05:09:01.100000,4ca56c,RYR95ZQ,35000,474.6,173.0,40.330764,-7.959532,0.3,4513,A3
2025-08-25T05:10:00.500000,4ca56c,RYR95ZQ,35000,473.7,172.8,40.256195,-7.94751,5.0,4513,A3
2025-08-25T05:11:00.700000,4ca56c,RYR95ZQ,35000,472.7,172.8,40.071282,-7.918084,0.1,4513,A3
2025-08-25T05:12:00.800000,4ca56c,RYR95ZQ,35000,473.3,173.2,39.962631,-7.901062,2.2,4513,A3
2025-08-25T05:13:01,3c70b1,,39000,,,,,5.5,,
2025-08-25T05:13:01,4ca56c,,,,,,,62.4,,A3
2025-08-25T05:14:01.100000,3c70b1,,39000,508.8,232.7,40.619888,-7.252808,0.4,,
2025-08-25T05:14:01.100000,4ca56c,,35000,,,39.684153,-7.857788,1.9,,A3
2025-08-25T05:15:01.500000,3c70b1,,39000,508.8,232.7,40.612638,-7.265334,19.8,2637,
2025-08-25T05:15:01.500000,4ca56c,RYR95ZQ,35000,473.4,173.1,39.582111,-7.841797,1.2,4513,A3
2025-08-25T05:16:00.800000,3c70b1,,,,,,,79.2,,
2025-08-25T05:16:00.800000,4ca56c,RYR95ZQ,35000,474.3,173.2,39.422974,-7.817071,0.0,4513,A3
2025-08-25T05:17:01.500000,3c70b1,,,,,,,139.8,,
2025-08-25T05:17:01.500000,4ca56c,RYR95ZQ,35000,474.4,173.1,39.363281,-7.807816,33.5,4513,A3
2025-08-25T05:18:01.700000,3c70b1,,,,,,,200.0,,
2025-08-25T05:18:01.700000,4ca56c,,,,,,,93.7,,A3
2025-08-25T05:19:01.300000,4caa5f,,,,,,,4.5,,
2025-08-25T05:19:01.300000,3c70b1,,36525,519.6,219.1,40.127472,-7.920532,0.1,2637,
2025-08-25T05:19:01.300000,4ca56c,,,,,,,153.3,,A3
2025-08-25T05:20:01.200000,4caa5f,,37000,494.1,237.6,39.223891,-7.206055,0.1,2627,
2025-08-25T05:20:01.200000,3c70b1,BCS2FC,35550,518.8,219.2,40.012573,-8.042358,0.0,2637,A4
2025-08-25T05:20:01.200000,4ca56c,,,,,,,213.2,,A3
2025-08-25T05:21:00.900000,4caa5f,RYR9ZN,37000,496.0,233.4,39.214737,-7.223272,6.5,2627,A3
2025-08-25T05:21:00.900000,3c70b1,BCS2FC,34750,514.0,219.1,39.901645,-8.159668,0.0,2637,A4
2025-08-25T05:21:00.900000,4ca56c,,,,,,,272.9,,A3
2025-08-25T05:22:01.100000,4caa5f,RYR9ZN,37000,498.9,227.2,39.047924,-7.460693,0.9,,A3
2025-08-25T05:22:01.100000,3c70b1,BCS2FC,34425,511.8,219.1,39.856384,-8.207324,29.8,2637,A4
2025-08-25T05:23:01,4caa5f,,37000,498.9,227.2,39.047924,-7.460693,59.2,,A3
2025-08-25T05:23:01,3c70b1,BCS2FC,32825,511.9,219.0,39.680988,-8.391541,0.0,2637,A4
2025-08-25T05:24:00.300000,4caa5f,,,498.8,227.0,,,57.3,,A3
2025-08-25T05:24:00.300000,3c70b1,BCS2FC,31700,514.9,218.9,39.571838,-8.505388,0.0,2637,A4
2025-08-25T05:25:00.500000,4caa5f,,,498.8,226.9,,,34.0,,A3
2025-08-25T05:25:00.500000,3c70b1,BCS2FC,29600,515.7,218.8,39.459446,-8.621948,0.0,2637,A4
2025-08-25T05:26:00.600000,3c65c3,,16300,367.1,46.4,39.153644,-8.703796,0.0,,
2025-08-25T05:26:00.600000,4caa5f,,,,,,,94.1,,A3
