timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-18T13:00:01.700000,343147,LER2921,31000,452.1,280.8,40.537596,-6.125565,0.4,3762,A5
2025-08-18T13:00:01.700000,4ca82f,EJU95MD,35025,403.0,243.0,39.260696,-7.108333,18.4,4013,
2025-08-18T13:00:01.700000,342091,,34000,455.1,19.5,,,9.8,,
2025-08-18T13:00:01.700000,4868b9,TRA6458,34000,516.8,24.8,,,3.8,6214,A3
2025-08-18T13:00:01.700000,4cafd2,RYR1XW,35975,428.2,351.9,39.217621,-8.104686,0.0,7761,A3
2025-08-18T13:00:01.700000,4854c7,TRA5353,37000,417.6,192.3,40.215866,-7.023804,0.7,3756,A3
2025-08-18T13:00:01.700000,4863df,OSCAR03,12700,,,,,42.5,5635,A1
2025-08-18T13:00:01.700000,48418a,KLM74L,24250,433.5,44.7,39.498922,-8.254089,0.1,5205,A3
2025-08-18T13:00:01.700000,44023f,,,,,,,249.5,,A3
2025-08-18T13:00:01.700000,346690,VLG8PQ,22550,344.4,243.8,38.96521,-7.857613,0.2,0461,A3
2025-08-18T13:00:01.700000,49521a,,,,,,,29.3,,A3
2025-08-18T13:00:01.700000,44cc42,,38025,,,,,48.4,,
2025-08-18T13:00:01.700000,44d076,,,,,,,155.7,,
2025-08-18T13:00:01.700000,346499,,,,,,,198.1,,A3
2025-08-18T13:00:01.700000,4cadb8,,,,,,,166.3,,A3
2025-08-18T13:00:01.700000,4bb105,,,,,,,284.2,,A5
2025-08-18T13:00:01.700000,345318,IBE0041,35000,433.9,251.7,39.924456,-8.330009,0.0,2670,A5
2025-08-18T13:00:01.700000,4a8184,,,,,,,54.0,,A0
2025-08-18T13:01:01.700000,343147,,31575,434.0,260.5,,,0.5,,A5
2025-08-18T13:01:01.700000,4ca82f,,33350,403.4,242.9,39.215838,-7.221497,26.2,4013,
2025-08-18T13:01:01.700000,342091,,34000,461.1,19.4,39.134884,-7.628906,1.5,7530,
2025-08-18T13:01:01.700000,4868b9,TRA6458,34000,516.6,25.8,40.549026,-6.378906,0.0,6214,A3
2025-08-18T13:01:01.700000,4cafd2,,35975,429.1,352.1,39.2555,-8.111511,34.0,7761,A3
2025-08-18T13:01:01.700000,4854c7,,37000,,,,,42.4,,A3
2025-08-18T13:01:01.700000,4863df,,,,,,,38.0,5635,A1
2025-08-18T13:01:01.700000,48418a,KLM74L,27125,406.6,44.9,39.58239,-8.146851,0.1,5205,A3
2025-08-18T13:01:01.700000,346690,VLG8PQ,21575,335.4,243.8,38.934476,-7.937927,10.4,0461,A3
2025-08-18T13:01:01.700000,49521a,,,,,,,89.4,,A3
2025-08-18T13:01:01.700000,44cc42,,,,,,,108.5,,
2025-08-18T13:01:01.700000,44d076,,,,,,,215.8,,
2025-08-18T13:01:01.700000,346499,,30000,,,,,36.7,,A3
2025-08-18T13:01:01.700000,4cadb8,,,,,,,226.3,,A3
2025-08-18T13:01:01.700000,345318,IBE0041,35000,432.6,251.8,39.887787,-8.474877,0.0,2670,A5
2025-08-18T13:01:01.700000,4a8184,,,,,,,114.1,,A0
2025-08-18T13:02:00.400000,440095,,37025,,,,,21.9,,
2025-08-18T13:02:00.400000,343147,,32725,429.1,260.3,40.541273,-6.560398,2.5,3762,A5
2025-08-18T13:02:00.400000,4ca82f,,29725,,,,,0.5,,
2025-08-18T13:02:00.400000,342091,,34000,461.7,19.2,39.1707,-7.612809,44.7,3335,
2025-08-18T13:02:00.400000,4868b9,TRA6458,34000,516.6,25.8,40.619568,-6.334167,2.0,6214,A3
2025-08-18T13:02:00.400000,4cafd2,,36000,431.3,351.9,39.441879,-8.145108,0.9,7761,A3
2025-08-18T13:02:00.400000,4854c7,,,,,,,101.1,,A3
2025-08-18T13:02:00.400000,4863df,,,,,,,96.7,,A1
2025-08-18T13:02:00.400000,48418a,KLM74L,27875,434.2,44.6,39.662227,-8.044739,0.1,5205,A3
2025-08-18T13:02:00.400000,346690,,,319.0,232.8,,,24.0,,A3
2025-08-18T13:02:00.400000,49521a,,,328.5,237.8,,,9.9,,A3
2025-08-18T13:02:00.400000,44cc42,,,,,,,167.1,,
2025-08-18T13:02:00.400000,44d076,,,,,,,274.4,,
2025-08-18T13:02:00.400000,346499,,,,,,,95.3,,A3
2025-08-18T13:02:00.400000,4cadb8,,,,,,,285.0,,A3
2025-08-18T13:02:00.400000,345318,IBE0041,35000,430.1,251.6,39.849884,-8.623491,0.2,2670,A5
2025-08-18T13:02:00.400000,4a8184,,,,,,,172.7,,A0
2025-08-18T13:03:01,495039,TAP491,28575,431.1,189.6,39.960767,-8.30891,0.3,3355,A3
2025-08-18T13:03:01,440095,,,,,,,82.5,,
2025-08-18T13:03:01,343147,,32725,429.1,260.3,40.541273,-6.560398,56.5,3762,A5
2025-08-18T13:03:01,4ca82f,,27475,,,,,0.7,4013,
2025-08-18T13:03:01,342091,,34050,,,,,7.8,3335,
2025-08-18T13:03:01,4868b9,,34000,516.6,25.8,,,44.0,,A3
2025-08-18T13:03:01,4cafd2,RYR1XW,36000,434.2,352.1,39.570465,-8.168395,0.1,7761,A3
2025-08-18T13:03:01,4854c7,,,,,,,161.7,,A3
2025-08-18T13:03:01,4863df,,,,,,,157.3,,A1
2025-08-18T13:03:01,48418a,KLM74L,27975,440.5,44.7,39.68974,-8.009521,42.6,5205,A3
2025-08-18T13:03:01,346690,VLG8PQ,19250,,,,,5.0,,A3
2025-08-18T13:03:01,49521a,,,,,,,70.5,,A3
2025-08-18T13:03:01,44cc42,,,,,,,227.7,,
2025-08-18T13:03:01,346499,,,,,,,156.0,,A3
