timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-08T19:00:01.100000,479d40,,30425,,,,,1.0,,
2025-08-08T19:00:01.100000,4cadc4,,38000,453.7,38.9,,,0.4,6202,
2025-08-08T19:00:01.100000,4952c4,TAP440,27725,399.5,44.7,39.195495,-8.664917,0.0,2025,A3
2025-08-08T19:00:01.100000,405b64,EZY46BL,39025,461.6,175.3,40.453615,-7.861467,0.0,5202,A3
2025-08-08T19:00:01.100000,406018,,,,,,,89.1,,A3
2025-08-08T19:00:01.100000,495219,TAP564C,28675,386.1,44.4,39.457816,-8.302856,0.4,4706,A3
2025-08-08T19:00:01.100000,4912d5,RVP954,10100,203.0,36.6,39.713062,-8.886719,0.1,4402,A1
2025-08-08T19:00:01.100000,486648,,,,,,,81.0,,
2025-08-08T19:00:01.100000,4d24ac,,,,,,,68.8,,A3
2025-08-08T19:00:01.100000,347311,,,,,,,113.1,,A3
2025-08-08T19:00:01.100000,4d21b1,,,,,,,110.3,,A3
2025-08-08T19:00:01.100000,347690,,,,,,,299.1,,A3
2025-08-08T19:00:01.100000,440ca9,EJU61YH,18125,342.0,211.4,39.420202,-8.652466,0.1,2336,A3
2025-08-08T19:01:01.200000,344216,,37000,460.1,218.1,38.66098,-7.444014,8.2,4157,
2025-08-08T19:01:01.200000,3d072a,,,,,,,1.8,,
2025-08-08T19:01:01.200000,479d40,NOZ23Y,31300,438.4,10.5,38.573743,-7.771301,0.2,5440,A3
2025-08-08T19:01:01.200000,4cadc4,,38000,452.9,39.0,38.975464,-8.426932,0.2,6202,
2025-08-08T19:01:01.200000,4952c4,TAP440,29250,414.4,44.8,39.275239,-8.563293,0.1,2025,A3
2025-08-08T19:01:01.200000,405b64,EZY46BL,39050,461.6,175.3,40.329941,-7.84845,0.4,5202,A3
2025-08-08T19:01:01.200000,406018,,,,,,,149.3,,A3
2025-08-08T19:01:01.200000,495219,TAP564C,29825,394.6,44.6,39.537747,-8.201172,4.0,4706,A3
2025-08-08T19:01:01.200000,4912d5,RVP954,10100,204.2,37.0,39.758451,-8.842651,0.1,4402,A1
2025-08-08T19:01:01.200000,486648,,,,,,,141.2,,
2025-08-08T19:01:01.200000,4d24ac,,,,,,,129.0,,A3
2025-08-08T19:01:01.200000,347311,,8925,,,38.84967,-8.459711,21.4,,A3
2025-08-08T19:01:01.200000,4d21b1,,,,,,,170.5,,A3
2025-08-08T19:01:01.200000,440ca9,EJU61YH,17150,336.2,217.1,39.340365,-8.716309,0.1,2336,A3
2025-08-08T19:02:01.400000,407c6d,,35000,448.1,196.3,,,45.6,7537,
2025-08-08T19:02:01.400000,344216,,37000,,,38.573929,-7.531067,6.3,,
2025-08-08T19:02:01.400000,3d072a,,,,,,,61.9,,
2025-08-08T19:02:01.400000,479d40,,32250,445.6,10.6,38.646332,-7.754138,0.3,5440,A3
2025-08-08T19:02:01.400000,4cadc4,RYR2UZ,38000,452.9,39.0,39.075716,-8.322815,0.1,6202,A3
2025-08-08T19:02:01.400000,4952c4,TAP440,30850,422.9,44.8,39.358475,-8.456845,0.2,2025,A3
2025-08-08T19:02:01.400000,405b64,EZY46BL,39000,460.7,175.1,40.214081,-7.835693,4.4,5202,A3
2025-08-08T19:02:01.400000,406018,,,,,,,209.5,,A3
2025-08-08T19:02:01.400000,495219,TAP564C,30825,403.8,44.7,39.61972,-8.096506,1.0,4706,A3
2025-08-08T19:02:01.400000,4912d5,RVP954,10100,205.2,37.9,39.804108,-8.798974,0.2,4402,A1
2025-08-08T19:02:01.400000,486648,,,,,,,201.4,,
2025-08-08T19:02:01.400000,4d24ac,,,,,,,189.2,,A3
2025-08-08T19:02:01.400000,347311,,,,,,,81.6,,A3
2025-08-08T19:02:01.400000,4d21b1,,,,,,,230.7,,A3
2025-08-08T19:02:01.400000,440ca9,EJU61YH,16625,336.3,243.9,39.31691,-8.763269,16.2,2336,A3
2025-08-08T19:03:01.600000,4cae64,,37000,463.0,180.4,,,3.2,,
2025-08-08T19:03:01.600000,3c54a2,EWG70L,23875,416.6,48.7,39.249914,-8.616821,0.2,0510,A3
2025-08-08T19:03:01.600000,3964e0,,33550,448.3,11.7,,,3.2,5446,
2025-08-08T19:03:01.600000,407c6d,,,,,,,105.8,,
2025-08-08T19:03:01.600000,344216,,37000,459.5,218.0,38.434179,-7.670471,4.1,,
2025-08-08T19:03:01.600000,3d072a,,,,,,,122.1,,
2025-08-08T19:03:01.600000,479d40,,33275,443.6,10.7,38.740402,-7.731628,0.2,5440,A3
2025-08-08T19:03:01.600000,4cadc4,RYR2UZ,38000,452.8,39.2,39.172943,-8.221117,0.0,6202,A3
2025-08-08T19:03:01.600000,4952c4,TAP440,32100,429.9,44.8,39.430573,-8.364238,0.0,2025,A3
2025-08-08T19:03:01.600000,405b64,,39000,460.7,175.1,40.214081,-7.835693,42.2,5202,A3
2025-08-08T19:03:01.600000,406018,,,,,,,269.6,,A3
2025-08-08T19:03:01.600000,495219,TAP564C,31625,409.4,44.7,39.702123,-7.990906,0.3,4706,A3
2025-08-08T19:03:01.600000,4912d5,RVP954,10100,205.4,37.5,39.850159,-8.754028,0.1,4402,A1
2025-08-08T19:03:01.600000,486648,,,,,,,261.5,,
2025-08-08T19:03:01.600000,4d24ac,,,,,,,249.4,,A3
2025-08-08T19:03:01.600000,347311,,,,,,,141.8,,A3
2025-08-08T19:03:01.600000,4d21b1,,,,,,,290.8,,A3
2025-08-08T19:03:01.600000,440ca9,,,,,,,76.4,,A3
2025-08-08T19:04:00.800000,39d309,,38000,437.1,15.1,,,2.1,2152,
2025-08-08T19:04:00.800000,4cae64,,37000,460.0,180.5,,,12.5,,
2025-08-08T19:04:00.800000,408032,EXS41Y,35025,481.9,208.4,40.350828,-8.580697,0.5,2246,A3
2025-08-08T19:04:00.800000,3c54a2,EWG70L,25350,430.2,48.9,39.326399,-8.504395,0.0,0510,A3
2025-08-08T19:04:00.800000,3964e0,,34950,,,,,24.9,5446,
2025-08-08T19:04:00.800000,407c6d,,,,,,,165.0,,
2025-08-08T19:04:00.800000,344216,,37000,458.7,218.1,38.434179,-7.670471,30.8,,
2025-08-08T19:04:00.800000,3d072a,,,,,,,181.3,,
2025-08-08T19:04:00.800000,479d40,NOZ23Y,34000,444.2,11.0,38.827469,-7.71091,16.7,5440,A3
