timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-29T23:00:01.300000,46b82b,,,491.3,241.6,,,1.3,,
2025-09-29T23:00:01.300000,4d226d,RYR13QE,12750,353.2,42.4,39.106567,-8.808408,0.1,2207,A3
2025-09-29T23:00:01.300000,4cafd2,RYR13ZW,36650,470.6,215.3,40.219345,-8.096924,0.6,3752,A3
2025-09-29T23:00:01.300000,4ca9ec,RYR63XU,21525,468.8,164.2,40.697316,-8.551983,48.8,3351,A3
2025-09-29T23:00:01.300000,495211,TAP1040,20875,376.7,64.9,39.128459,-8.427673,4.3,3357,A3
2025-09-29T23:00:01.300000,4ba913,THY6MY,23100,427.3,240.3,38.923096,-7.860121,5.2,0666,A3
2025-09-29T23:00:01.300000,495153,,,,,,,211.9,,A3
2025-09-29T23:00:01.300000,738061,ELY376,26450,418.3,65.0,39.35939,-7.800771,0.5,2213,A3
2025-09-29T23:00:01.300000,4cae4a,,,,,,,100.5,,A3
2025-09-29T23:00:01.300000,346303,,,,,,,113.6,,A3
2025-09-29T23:00:01.300000,4ca761,,,,,,,161.0,,A3
2025-09-29T23:00:01.300000,44083f,,,,,,,234.8,,A3
2025-09-29T23:01:00.400000,781009,,32000,539.3,243.3,39.266876,-7.102482,3.3,,
2025-09-29T23:01:00.400000,46b82b,,35000,489.1,241.5,39.402603,-6.716826,13.2,,
2025-09-29T23:01:00.400000,4d226d,RYR13QE,15350,367.1,48.8,39.17855,-8.720947,0.1,2207,A3
2025-09-29T23:01:00.400000,4cafd2,,36475,470.3,215.5,40.179562,-8.133691,40.9,3752,A3
2025-09-29T23:01:00.400000,4ca9ec,RYR63XU,24825,499.9,164.2,40.469303,-8.467088,0.2,3351,A3
2025-09-29T23:01:00.400000,495211,TAP1040,22925,386.9,64.8,39.172824,-8.30658,0.2,3357,A3
2025-09-29T23:01:00.400000,4ba913,,20850,409.8,240.3,38.855301,-8.010705,0.7,0666,A3
2025-09-29T23:01:00.400000,495153,,23000,,,,,0.8,,A3
2025-09-29T23:01:00.400000,738061,ELY376,27650,424.1,64.9,39.427697,-7.612671,0.1,2213,A3
2025-09-29T23:01:00.400000,4cae4a,RYR5716,38000,406.9,39.7,39.934204,-7.454163,1.5,6243,A3
2025-09-29T23:01:00.400000,346303,,,,,,,172.8,,A3
2025-09-29T23:01:00.400000,4ca761,,,,,,,220.1,,A3
2025-09-29T23:01:00.400000,44083f,,,,,,,293.9,,A3
2025-09-29T23:02:00.800000,781009,CCA897,32500,536.7,242.7,39.240138,-7.170044,25.6,3774,A5
2025-09-29T23:02:00.800000,46b82b,,,,,,,73.7,,
2025-09-29T23:02:00.800000,4d226d,RYR13QE,18050,372.7,48.7,39.246735,-8.621222,0.2,2207,A3
2025-09-29T23:02:00.800000,4cafd2,RYR13ZW,31075,484.7,215.0,39.972336,-8.324585,0.0,3752,A3
2025-09-29T23:02:00.800000,4ca9ec,RYR63XU,26625,507.1,164.2,40.323212,-8.413025,1.0,3351,A3
2025-09-29T23:02:00.800000,495211,TAP1040,24950,398.5,64.6,39.224304,-8.167439,0.1,3357,A3
2025-09-29T23:02:00.800000,4ba913,THY6MY,19650,400.1,239.8,38.820516,-8.088074,21.6,0666,A3
2025-09-29T23:02:00.800000,495153,,23000,395.1,194.2,,,18.8,4407,A3
2025-09-29T23:02:00.800000,738061,,28150,425.9,65.0,39.447784,-7.557161,26.3,2213,A3
2025-09-29T23:02:00.800000,4cae4a,RYR5716,38000,406.1,39.8,39.999527,-7.383301,13.1,6243,A3
2025-09-29T23:02:00.800000,346303,,,,,,,233.2,,A3
2025-09-29T23:02:00.800000,4ca761,,,,,,,280.6,,A3
2025-09-29T23:03:01.300000,485a34,,36600,493.8,216.1,40.576355,-7.733948,0.0,3721,
2025-09-29T23:03:01.300000,781009,CCA897,34325,531.6,234.7,39.122547,-7.400513,4.8,3774,A5
2025-09-29T23:03:01.300000,46b82b,AEE7PT,34650,484.7,241.3,39.270126,-7.029041,0.4,3364,A3
2025-09-29T23:03:01.300000,4d226d,RYR13QE,20250,387.7,48.9,39.317551,-8.517151,0.2,2207,A3
2025-09-29T23:03:01.300000,4cafd2,RYR13ZW,28800,473.3,214.9,39.861704,-8.425354,0.1,3752,A3
2025-09-29T23:03:01.300000,4ca9ec,RYR63XU,28900,504.0,164.2,40.184784,-8.362,0.1,3351,A3
2025-09-29T23:03:01.300000,495211,TAP1040,26550,408.4,64.6,39.269932,-8.043518,2.6,3357,A3
2025-09-29T23:03:01.300000,4ba913,,,,,,,82.0,,A3
2025-09-29T23:03:01.300000,495153,TAP35MT,23000,382.7,194.2,39.592712,-9.230546,19.8,4407,A3
2025-09-29T23:03:01.300000,738061,,30275,421.0,65.1,39.528203,-7.333862,0.3,2213,A3
2025-09-29T23:03:01.300000,4cae4a,RYR5716,38000,405.4,39.9,40.037384,-7.342285,10.0,6243,A3
2025-09-29T23:03:01.300000,346303,,,,,,,293.6,,A3
2025-09-29T23:04:00.800000,485a34,KLM64J,35750,498.0,216.2,40.477171,-7.828945,2.9,3721,A3
2025-09-29T23:04:00.800000,781009,CCA897,34925,530.8,234.7,39.06445,-7.506165,24.2,3774,A5
2025-09-29T23:04:00.800000,46b82b,AEE7PT,32825,486.9,241.3,39.202245,-7.187622,20.4,3364,A3
2025-09-29T23:04:00.800000,4d226d,RYR13QE,22450,393.3,48.8,39.388412,-8.412721,0.1,2207,A3
2025-09-29T23:04:00.800000,4cafd2,RYR13ZW,26700,458.0,215.0,39.756589,-8.520508,0.1,3752,A3
2025-09-29T23:04:00.800000,4ca9ec,RYR63XU,30600,507.1,164.2,40.054989,-8.314091,0.9,3351,A3
2025-09-29T23:04:00.800000,495211,TAP1040,28300,412.4,64.7,39.320984,-7.904365,0.1,3357,A3
2025-09-29T23:04:00.800000,4ba913,THY6MY,16475,375.8,240.2,38.728576,-8.2901,30.4,0666,A3
2025-09-29T23:04:00.800000,495153,,22800,,,,,10.1,4407,A3
2025-09-29T23:04:00.800000,738061,ELY376,30600,418.8,65.1,39.540307,-7.300171,35.4,2213,A3
2025-09-29T23:04:00.800000,4cae4a,,38000,403.2,40.0,40.163502,-7.205096,2.1,6243,A3
2025-09-29T23:05:01.400000,4d24cb,RYR377Z,39175,490.5,174.3,40.432667,-7.912341,0.5,2266,
2025-09-29T23:05:01.400000,44015a,,36975,,,,,42.9,,
2025-09-29T23:05:01.400000,485a34,KLM64J,34975,501.7,215.6,40.359421,-7.940002,0.4,3721,A3
2025-09-29T23:05:01.400000,781009,,,,,,,84.8,,A5
2025-09-29T23:05:01.400000,46b82b,AEE7PT,29400,478.1,241.0,39.113983,-7.392784,0.0,3364,A3
2025-09-29T23:05:01.400000,4d226d,RYR13QE,24400,401.9,48.9,39.461587,-8.304565,0.3,2207,A3
2025-09-29T23:05:01.400000,4cafd2,RYR13ZW,24675,444.4,215.0,39.653941,-8.613586,0.0,3752,A3
2025-09-29T23:05:01.400000,4ca9ec,RYR63XU,32200,511.3,164.2,39.913144,-8.261963,0.0,3351,A3
2025-09-29T23:05:01.400000,495211,TAP1040,29400,416.5,64.9,39.347855,-7.830864,4.6,3357,A3
2025-09-29T23:05:01.400000,4ba913,,13175,351.5,257.3,,,0.6,0666,A3
2025-09-29T23:05:01.400000,495153,,20325,,,39.367878,-9.303955,10.2,,A3
2025-09-29T23:05:01.400000,738061,,,,,,,96.0,,A3
2025-09-29T23:05:01.400000,4cae4a,,38000,,,,,18.7,,A3
2025-09-29T23:06:00.700000,4d24cb,,38600,496.5,174.2,40.350176,-7.901355,3.0,2266,
2025-09-29T23:06:00.700000,44015a,,,,,,,102.2,,
2025-09-29T23:06:00.700000,485a34,KLM64J,35000,499.3,215.8,40.239801,-8.052105,0.1,3721,A3
2025-09-29T23:06:00.700000,781009,,,,,,,144.1,,A5
