timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-15T12:00:00.100000,34629a,,40000,442.2,24.3,38.693289,-7.528809,0.3,,
2025-10-15T12:00:00.100000,48c2a7,RYR961L,13800,408.4,64.6,39.04392,-8.657654,0.1,5220,A3
2025-10-15T12:00:00.100000,34520f,,33000,,,,,34.8,3766,
2025-10-15T12:00:00.100000,4010da,,,,,,,101.2,,
2025-10-15T12:00:00.100000,4b161e,EDW27D,36000,486.7,46.5,39.399261,-8.536198,1.7,2232,A3
2025-10-15T12:00:00.100000,3c64a6,DLH73C,35000,436.1,200.7,40.127426,-7.342346,0.1,2511,A3
2025-10-15T12:00:00.100000,4400c8,EJU69GY,39025,,,,,32.2,5720,A3
2025-10-15T12:00:00.100000,45c86b,,39025,451.8,189.2,40.558136,-8.307129,0.5,,A3
2025-10-15T12:00:00.100000,408262,EXS6CX,34975,439.2,196.5,40.161454,-7.835125,0.3,2023,A3
2025-10-15T12:00:00.100000,346083,AEA39AT,19875,371.4,65.2,39.144706,-8.383423,0.0,5214,A3
2025-10-15T12:00:00.100000,4403bb,EJU13BL,27275,433.8,176.6,39.886551,-8.523002,0.2,5410,A3
2025-10-15T12:00:00.100000,a7d03e,N602SA,,126.0,80.2,,,0.0,1343,
2025-10-15T12:00:00.100000,495149,TAP642,25750,451.1,45.2,39.557392,-8.214294,0.0,5461,A3
2025-10-15T12:00:00.100000,3ccd45,IFA2369,35000,457.3,192.8,39.302399,-7.928546,0.0,2261,A2
2025-10-15T12:00:00.100000,348310,IBE0265,33000,442.9,248.1,39.191849,-8.72822,5.7,2653,A5
2025-10-15T12:00:00.100000,495292,TAP1031,22450,401.9,240.0,39.004677,-7.698608,1.7,0473,A3
2025-10-15T12:00:00.100000,49d328,EWG2JL,20425,361.4,211.5,39.499191,-8.717293,1.6,3752,A3
2025-10-15T12:00:00.100000,3451cf,,,,,,,179.7,,A5
2025-10-15T12:00:00.100000,3444d1,,,,,,,90.6,,A3
2025-10-15T12:00:00.100000,495305,,31125,477.6,63.9,39.550176,-7.21759,43.3,4414,A3
2025-10-15T12:00:00.100000,440175,EJU32VC,19650,395.9,221.8,39.261703,-8.795033,0.2,7665,A3
2025-10-15T12:00:00.100000,3c0caa,TUI5TA,38000,451.3,32.9,39.283401,-7.406338,2.5,6252,A3
2025-10-15T12:00:00.100000,407eec,,35025,,,38.955518,-9.088501,6.6,,A3
2025-10-15T12:00:00.100000,407180,EXS217,35000,431.0,196.2,39.024811,-8.287632,29.3,2056,A3
2025-10-15T12:00:00.100000,45d969,VKG1566,39000,,,38.945023,-8.644509,0.6,,A5
2025-10-15T12:00:00.100000,e80452,,,,,,,153.8,,A5
2025-10-15T12:00:00.100000,461fa0,,,,,,,197.4,,A3
2025-10-15T12:00:00.100000,4081d7,,,,,,,233.4,,A3
2025-10-15T12:00:00.100000,34640e,,,,,,,79.9,,A5
2025-10-15T12:00:00.100000,347648,,,,,,,96.4,,A3
2025-10-15T12:00:00.100000,344217,,37000,,,,,4.0,,A3
2025-10-15T12:00:00.100000,4070ed,EXS3PD,39000,432.0,196.1,38.563889,-8.435709,0.0,5202,A3
2025-10-15T12:00:00.100000,408124,,37000,429.7,190.9,38.824585,-8.700575,0.8,3756,A3
2025-10-15T12:00:00.100000,40792f,,38000,456.1,41.8,,,8.5,5263,A3
2025-10-15T12:00:00.100000,440080,,,,,,,64.6,6241,A3
2025-10-15T12:00:00.100000,40643d,EZY64PB,36000,439.8,354.8,40.073364,-8.381714,0.1,4422,A3
2025-10-15T12:01:01.100000,34629a,,40000,441.3,24.4,38.72676,-7.509521,0.1,6235,
2025-10-15T12:01:01.100000,4077ba,,37000,451.8,196.6,,,41.7,7502,
2025-10-15T12:01:01.100000,48c2a7,RYR961L,16475,426.8,64.8,39.09288,-8.524614,0.0,5220,A3
2025-10-15T12:01:01.100000,34520f,,33000,,,,,1.3,,
2025-10-15T12:01:01.100000,4010da,EFW1FG,30425,446.6,15.2,38.664753,-7.416992,3.8,2214,
2025-10-15T12:01:01.100000,4b161e,EDW27D,36000,485.3,46.7,39.499481,-8.399475,0.1,2232,A3
2025-10-15T12:01:01.100000,3c64a6,DLH73C,34975,434.8,200.6,40.019531,-7.395447,0.2,2511,A3
2025-10-15T12:01:01.100000,4400c8,EJU69GY,38950,417.5,219.8,39.107278,-7.363281,0.0,5720,A3
2025-10-15T12:01:01.100000,45c86b,FLI498,38975,450.6,189.1,40.292312,-8.362905,0.1,5403,A3
2025-10-15T12:01:01.100000,408262,EXS6CX,34975,438.5,196.7,40.041069,-7.882004,0.0,2023,A3
2025-10-15T12:01:01.100000,346083,AEA39AT,21800,375.8,66.6,39.177429,-8.286856,13.5,5214,A3
2025-10-15T12:01:01.100000,4403bb,EJU13BL,25850,400.3,187.3,39.767853,-8.516733,0.0,5410,A3
2025-10-15T12:01:01.100000,a7d03e,N602SA,,140.0,80.0,,,0.2,1343,
2025-10-15T12:01:01.100000,495149,TAP642,27350,457.5,45.3,39.646774,-8.09776,0.1,5461,A3
2025-10-15T12:01:01.100000,3ccd45,IFA2369,35000,457.3,192.8,39.176501,-7.965332,0.1,2261,A2
2025-10-15T12:01:01.100000,348310,IBE0265,33000,442.3,248.0,39.145544,-8.875854,8.0,5244,A5
2025-10-15T12:01:01.100000,495292,TAP1031,21325,399.3,239.8,38.941412,-7.837585,0.1,0473,A3
2025-10-15T12:01:01.100000,49d328,EWG2JL,18425,349.8,214.9,39.410019,-8.787988,0.0,3752,A3
2025-10-15T12:01:01.100000,3451cf,,,,,,,240.7,,A5
2025-10-15T12:01:01.100000,3444d1,VLG2ML,35000,,,38.332947,-8.016513,25.1,,A3
2025-10-15T12:01:01.100000,495305,,,,,,,104.3,,A3
2025-10-15T12:01:01.100000,440175,EJU32VC,18300,381.1,221.6,39.195308,-8.871338,11.2,7665,A3
2025-10-15T12:01:01.100000,3c0caa,TUI5TA,38000,452.1,32.8,39.380722,-7.325373,1.2,6252,A3
2025-10-15T12:01:01.100000,407eec,,35025,,,38.955518,-9.088501,67.5,,A3
2025-10-15T12:01:01.100000,407180,EXS217,35000,428.8,196.1,38.844681,-8.354147,0.0,2056,A3
2025-10-15T12:01:01.100000,45d969,VKG1566,39000,448.7,200.6,38.731339,-8.747446,15.8,2207,A5
2025-10-15T12:01:01.100000,e80452,,,,,,,214.7,,A5
2025-10-15T12:01:01.100000,461fa0,,,,,,,258.3,,A3
2025-10-15T12:01:01.100000,4081d7,,,,,,,1.1,,A3
2025-10-15T12:01:01.100000,34640e,,,,,,,140.8,,A5
2025-10-15T12:01:01.100000,347648,,,,,,,157.4,,A3
2025-10-15T12:01:01.100000,344217,,,,,,,56.9,,A3
2025-10-15T12:01:01.100000,4070ed,EXS3PD,39000,432.3,196.3,38.544741,-8.442749,43.6,5202,A3
2025-10-15T12:01:01.100000,408124,EXS3NB,37000,438.9,190.9,38.716553,-8.727026,2.4,3756,A3
2025-10-15T12:01:01.100000,40792f,,,,,,,37.4,,A3
2025-10-15T12:01:01.100000,440080,,,,,,,125.5,,A3
2025-10-15T12:01:01.100000,40643d,EZY64PB,36000,440.8,354.8,40.190826,-8.395508,3.4,4422,A3
2025-10-15T12:02:01.100000,34644d,,,,,,,31.2,,
2025-10-15T12:02:01.100000,34629a,,40000,,,,,41.8,,
2025-10-15T12:02:01.100000,4077ba,,37000,446.4,196.5,,,0.2,,
2025-10-15T12:02:01.100000,48c2a7,RYR961L,18850,443.3,64.8,39.145637,-8.381165,0.2,5220,A3
2025-10-15T12:02:01.100000,34520f,IBE0191,33000,448.9,245.7,39.32785,-7.548742,0.0,3766,A5
2025-10-15T12:02:01.100000,4010da,EFW1FG,31400,442.5,15.2,38.761002,-7.383648,4.7,2214,A3
2025-10-15T12:02:01.100000,4b161e,EDW27D,36000,483.9,46.7,39.591794,-8.27301,0.0,2232,A3
2025-10-15T12:02:01.100000,3c64a6,DLH73C,35000,433.9,200.6,39.909652,-7.449097,5.5,2511,A3
2025-10-15T12:02:01.100000,4400c8,EJU69GY,38975,417.5,219.8,39.021622,-7.454712,0.2,5720,A3
2025-10-15T12:02:01.100000,45c86b,FLI498,38975,450.6,189.1,40.187576,-8.384705,1.6,5403,A3
2025-10-15T12:02:01.100000,408262,EXS6CX,34975,439.5,196.7,39.924316,-7.927198,0.2,2023,A3
2025-10-15T12:02:01.100000,346083,AEA39AT,24075,395.4,66.3,39.230129,-8.132202,0.0,5214,A3
2025-10-15T12:02:01.100000,4403bb,EJU13BL,24600,363.4,211.2,39.675727,-8.578735,0.0,5410,A3
2025-10-15T12:02:01.100000,a7d03e,N602SA,,132.0,112.1,,,0.0,1343,
2025-10-15T12:02:01.100000,495149,TAP642,28550,463.9,45.3,39.726929,-7.992972,3.8,5461,A3
2025-10-15T12:02:01.100000,3ccd45,IFA2369,35000,456.3,192.8,39.053558,-8.001211,0.0,2261,A2
2025-10-15T12:02:01.100000,348310,,,,,,,68.0,5244,A5
2025-10-15T12:02:01.100000,495292,TAP1031,21150,398.4,239.7,38.932195,-7.857788,24.7,0473,A3
2025-10-15T12:02:01.100000,49d328,EWG2JL,16625,336.6,228.7,39.344276,-8.87561,0.1,3752,A3
2025-10-15T12:02:01.100000,3444d1,,,,,,,85.1,,A3
2025-10-15T12:02:01.100000,495305,,,,,,,164.3,,A3
2025-10-15T12:02:01.100000,440175,,,,,,,71.2,,A3
2025-10-15T12:02:01.100000,3c0caa,TUI5TA,38000,452.7,32.9,39.483765,-7.239453,0.2,6252,A3
2025-10-15T12:02:01.100000,407eec,,,,,,,127.6,,A3
2025-10-15T12:02:01.100000,407180,,35000,428.6,196.0,38.81777,-8.364014,38.4,2056,A3
2025-10-15T12:02:01.100000,45d969,,,,,,,75.8,,A5
2025-10-15T12:02:01.100000,e80452,,,,,,,274.8,,A5
2025-10-15T12:02:01.100000,4081d7,,37050,,,,,2.3,1644,A3
2025-10-15T12:02:01.100000,34640e,,,,,,,200.9,,A5
2025-10-15T12:02:01.100000,347648,,,,,,,217.4,,A3
2025-10-15T12:02:01.100000,344217,,,,,,,117.0,,A3
2025-10-15T12:02:01.100000,4070ed,,,,,,,48.5,,A3
2025-10-15T12:02:01.100000,408124,EXS3NB,37000,438.9,190.9,38.716553,-8.727026,34.8,3756,A3
2025-10-15T12:02:01.100000,40792f,,,,,,,97.4,,A3
2025-10-15T12:02:01.100000,440080,,,,,,,185.5,,A3
2025-10-15T12:02:01.100000,40643d,EZY64PB,36025,438.8,354.8,40.318195,-8.410658,0.1,4422,A3
2025-10-15T12:03:01.200000,4cade7,RYR9826,38000,461.7,18.8,39.03717,-8.768433,0.3,6201,A3
2025-10-15T12:03:01.200000,34644d,,,,,,,91.4,,
2025-10-15T12:03:01.200000,34629a,IBB89KZ,40000,439.5,24.5,39.028976,-7.334508,0.1,6235,A3
2025-10-15T12:03:01.200000,4077ba,EXS3229,37000,442.6,196.7,40.078766,-7.873413,0.1,7502,A3
2025-10-15T12:03:01.200000,48c2a7,RYR961L,19800,450.5,64.9,39.169006,-8.317322,25.0,5220,A3
2025-10-15T12:03:01.200000,34520f,IBE0191,33000,448.9,245.7,39.276077,-7.696281,0.0,3766,A5
2025-10-15T12:03:01.200000,4010da,,32275,,,,,5.3,,A3
2025-10-15T12:03:01.200000,4b161e,EDW27D,36000,482.5,46.8,39.683716,-8.146541,0.1,2232,A3
2025-10-15T12:03:01.200000,3c64a6,,35000,,,39.909652,-7.449097,65.6,,A3
2025-10-15T12:03:01.200000,4400c8,,38975,417.5,219.8,39.021622,-7.454712,60.3,5720,A3
2025-10-15T12:03:01.200000,45c86b,FLI498,39000,450.6,189.1,40.045166,-8.414368,0.5,5403,A3
2025-10-15T12:03:01.200000,408262,EXS6CX,35000,440.1,196.5,39.80777,-7.972193,0.3,2023,A3
2025-10-15T12:03:01.200000,346083,AEA39AT,25925,403.9,66.4,39.274521,-8.00157,0.4,5214,A3
2025-10-15T12:03:01.200000,4403bb,EJU13BL,23425,348.1,211.1,39.591064,-8.644688,0.1,5410,A3
2025-10-15T12:03:01.200000,a7d03e,N602SA,,130.0,129.9,,,0.3,1343,
2025-10-15T12:03:01.200000,495149,TAP642,29650,467.4,45.4,39.805069,-7.890154,12.8,5461,A3
2025-10-15T12:03:01.200000,3ccd45,IFA2369,35000,456.3,192.8,39.015896,-8.012146,31.4,2261,A2
2025-10-15T12:03:01.200000,348310,,,,,,,128.1,,A5
2025-10-15T12:03:01.200000,495292,TAP1031,19350,381.8,239.8,38.832387,-8.075989,0.3,0473,A3
2025-10-15T12:03:01.200000,49d328,EWG2JL,15125,333.1,228.9,39.316772,-8.916122,12.7,3752,A3
2025-10-15T12:03:01.200000,3444d1,VLG2ML,35025,434.9,214.6,38.087036,-8.232441,0.0,3774,A3
2025-10-15T12:03:01.200000,495305,,,,,,,224.4,,A3
2025-10-15T12:03:01.200000,440175,,,,,,,131.4,,A3
2025-10-15T12:03:01.200000,3c0caa,TUI5TA,38000,451.8,33.0,39.543054,-7.189941,20.5,6252,A3
2025-10-15T12:03:01.200000,407eec,,,,,,,187.7,,A3
