timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-30T02:00:00.200000,ac4205,PSSRN,41000,473.9,209.9,40.289379,-8.428261,0.0,2005,A3
2025-10-30T02:01:00.800000,ac4205,PSSRN,41000,473.4,209.8,40.175326,-8.51353,0.5,2005,A3
2025-10-30T02:02:01.300000,ac4205,PSSRN,41000,473.4,209.8,40.059952,-8.599365,0.1,2005,A3
2025-10-30T02:03:00.600000,ac4205,PSSRN,41000,456.0,209.7,39.948756,-8.681883,0.2,2005,A3
2025-10-30T02:04:00.400000,02a0ad,,40000,482.9,104.3,40.569158,-5.834302,0.7,1163,
2025-10-30T02:04:00.400000,ac4205,PSSRN,41000,450.5,209.5,39.83963,-8.762552,0.2,2005,A3
2025-10-30T02:05:00.600000,02a0ad,TAR203,40000,482.2,104.4,40.532867,-5.648621,0.1,1163,A5
2025-10-30T02:05:00.600000,ac4205,PSSRN,41000,457.2,209.5,39.730566,-8.842957,0.0,2005,A3
2025-10-30T02:06:01.400000,02a0ad,TAR203,40000,478.6,104.6,40.497933,-5.471129,0.0,1163,A5
2025-10-30T02:06:01.400000,ac4205,PSSRN,41000,468.9,209.5,39.616327,-8.926697,0.2,2005,A3
2025-10-30T02:07:01.400000,02a0ad,TAR203,40000,478.3,104.5,40.489471,-5.428345,41.8,1163,A5
2025-10-30T02:07:01.400000,ac4205,PSSRN,41000,474.2,209.4,39.531052,-8.989085,2.9,2005,A3
2025-10-30T02:08:00.900000,02a0ad,,,,,,,48.9,,A5
2025-10-30T02:08:00.900000,ac4205,,41000,474.2,209.4,,,52.5,,A3
2025-10-30T02:09:01.300000,02a0ad,,,,,,,109.3,,A5
2025-10-30T02:09:01.300000,ac4205,,,,,,,112.9,,A3
2025-10-30T02:10:01.400000,02a0ad,,,,,,,169.4,,A5
2025-10-30T02:10:01.400000,ac4205,,,,,,,173.0,,A3
2025-10-30T02:11:01.800000,02a0ad,,,,,,,229.9,,A5
2025-10-30T02:11:01.800000,ac4205,,,,,,,233.5,,A3
2025-10-30T02:12:01.700000,02a0ad,,,,,,,289.7,,A5
2025-10-30T02:12:01.700000,ac4205,,,,,,,293.3,,A3
2025-10-30T02:16:00.600000,a9fa04,AMX027,41000,490.6,92.9,39.923676,-8.858765,0.1,3343,A5
2025-10-30T02:17:00.600000,a9fa04,AMX027,40975,494.5,92.5,39.916809,-8.682304,0.0,3343,A5
2025-10-30T02:18:00.900000,a9fa04,AMX027,41000,494.7,93.1,39.910863,-8.538269,2.3,3343,A5
2025-10-30T02:19:01.200000,a9fa04,AMX027,41000,493.8,93.3,39.901739,-8.324646,0.1,3343,A5
2025-10-30T02:20:00.600000,a9fa04,AMX027,41000,488.9,93.4,39.893829,-8.15096,0.5,3343,A5
2025-10-30T02:21:01.400000,a9fa04,AMX027,41000,489.8,93.3,39.885773,-7.97285,0.3,3343,A5
2025-10-30T02:22:01.300000,a9fa04,AMX027,41000,492.9,93.5,39.877441,-7.797128,0.3,3343,A5
2025-10-30T02:23:01.700000,a9fa04,AMX027,40975,495.0,93.6,39.869202,-7.62905,0.8,3343,A5
2025-10-30T02:24:00.900000,a9fa04,,40975,495.0,93.6,39.869202,-7.62905,14.1,3343,A5
2025-10-30T02:25:01.300000,a9fa04,,,,,,,74.5,,A5
2025-10-30T02:26:01.100000,a9fa04,,,,,,,134.2,,A5
2025-10-30T02:27:01.900000,a9fa04,,,,,,,195.1,,A5
2025-10-30T02:28:01.300000,a9fa04,,,,,,,254.5,,A5
2025-10-30T02:53:00.800000,347605,AEA176,40000,470.9,51.2,39.097412,-8.769001,0.0,4406,A5
2025-10-30T02:54:01.600000,347605,AEA176,40000,472.4,51.4,39.17894,-8.638538,0.1,4406,A5
2025-10-30T02:55:01.300000,347605,AEA176,40000,474.6,51.4,39.24527,-8.532078,0.2,4406,A5
2025-10-30T02:56:01.800000,347605,AEA176,39975,472.4,51.4,39.345253,-8.370728,0.0,4406,A5
2025-10-30T02:57:01.700000,347605,AEA176,39975,474.0,51.5,39.425949,-8.240104,0.2,4406,A5
2025-10-30T02:58:01.900000,347605,AEA176,39975,473.4,51.6,39.507767,-8.107056,0.4,4406,A5
2025-10-30T02:59:00.200000,347605,AEA176,40000,474.2,51.7,39.587814,-7.976373,0.0,4406,A5
