timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-30T17:00:01.300000,44a8a6,,38000,446.8,27.3,,,2.6,,
2025-08-30T17:00:01.300000,40643d,,30525,435.4,355.4,,,16.0,5453,
2025-08-30T17:00:01.300000,440c31,EJU97RH,18925,396.2,46.8,39.264313,-8.558529,0.2,2264,A3
2025-08-30T17:00:01.300000,02008b,,,,,,,80.6,,
2025-08-30T17:00:01.300000,4951d9,,,,,,,148.2,,
2025-08-30T17:00:01.300000,3c4b4b,EWG31YD,36925,430.6,216.3,40.473493,-7.85254,0.3,3715,A3
2025-08-30T17:00:01.300000,348305,IBB97FU,38000,472.5,39.4,39.288506,-8.146179,0.2,6236,A3
2025-08-30T17:00:01.300000,440d6f,,49325,,,,,36.3,,A3
2025-08-30T17:00:01.300000,4ca764,RYR599J,37000,425.1,209.8,39.892593,-8.722368,0.1,2024,A3
2025-08-30T17:00:01.300000,49d1df,QAV25B,34500,374.8,44.8,39.532791,-8.213654,0.1,1154,A1
2025-08-30T17:00:01.300000,39d309,TVF99QF,36000,465.3,39.5,39.5242,-7.89502,0.8,4476,A3
2025-08-30T17:00:01.300000,4cafd1,,,,,,,254.4,,
2025-08-30T17:00:01.300000,3c665a,,,,,,,102.2,,A2
2025-08-30T17:00:01.300000,4d226d,,,,,,,236.9,,A3
2025-08-30T17:00:01.300000,440083,EJU74FQ,39000,424.5,226.7,39.65031,-8.34845,0.0,7625,A3
2025-08-30T17:00:01.300000,4892c7,,,,,,,180.0,,A3
2025-08-30T17:00:01.300000,3453cc,,,,,,,91.2,,A3
2025-08-30T17:00:01.300000,4cafb3,,36000,449.5,11.2,40.30513,-7.360535,14.6,5436,A3
2025-08-30T17:00:01.300000,461fa2,,,,,,,84.8,,A3
2025-08-30T17:00:01.300000,4ca852,,25750,366.8,334.5,40.445114,-8.41333,17.1,2677,A3
2025-08-30T17:00:01.300000,344413,,3575,,,,,47.8,,
2025-08-30T17:00:01.300000,4d2357,,,,,,,299.7,,A3
2025-08-30T17:00:01.300000,4cae83,,,,,,,84.9,,A3
2025-08-30T17:00:01.300000,49520f,,36000,475.3,20.6,,,13.2,2205,A3
2025-08-30T17:00:01.300000,4d2226,,36000,442.0,354.5,,,17.2,,A3
2025-08-30T17:01:00.900000,44a8a6,,38000,447.2,27.1,,,28.3,,
2025-08-30T17:01:00.900000,40643d,,,,,,,57.5,,
2025-08-30T17:01:00.900000,440c31,EJU97RH,20975,404.5,44.4,39.339248,-8.457153,0.3,2264,A3
2025-08-30T17:01:00.900000,02008b,,,,,,,140.2,,
2025-08-30T17:01:00.900000,4951d9,,,,,,,207.8,,
2025-08-30T17:01:00.900000,3c4b4b,EWG31YD,36075,426.4,216.2,40.383362,-7.938965,0.2,3715,A3
2025-08-30T17:01:00.900000,348305,,38000,472.5,39.4,39.291718,-8.142761,27.9,6236,A3
2025-08-30T17:01:00.900000,440d6f,,,,,,,95.8,,A3
2025-08-30T17:01:00.900000,4ca764,RYR599J,37000,426.3,209.5,39.789963,-8.797959,0.0,2024,A3
2025-08-30T17:01:00.900000,49d1df,QAV25B,35775,371.2,44.9,39.593749,-8.135681,0.1,1154,A1
2025-08-30T17:01:00.900000,39d309,,36000,464.5,39.6,39.624753,-7.787659,2.5,,A3
2025-08-30T17:01:00.900000,3c665a,,,,,,,161.8,,A2
2025-08-30T17:01:00.900000,4d226d,,31150,371.6,300.6,,,3.2,,A3
2025-08-30T17:01:00.900000,440083,EJU74FQ,39000,423.0,226.7,39.570613,-8.458008,0.0,7625,A3
2025-08-30T17:01:00.900000,4892c7,,,477.5,46.8,,,9.3,,A3
2025-08-30T17:01:00.900000,3453cc,,,,,,,150.8,,A3
2025-08-30T17:01:00.900000,4cafb3,,,,,,,74.1,,A3
2025-08-30T17:01:00.900000,461fa2,,,,,,,144.4,,A3
2025-08-30T17:01:00.900000,4ca852,RYR9828,23275,350.2,334.1,40.563858,-8.487793,0.1,2677,A3
2025-08-30T17:01:00.900000,344413,,,,,,,107.4,,
2025-08-30T17:01:00.900000,4cae83,,,,,,,144.5,,A3
2025-08-30T17:01:00.900000,49520f,,36000,,,,,21.2,,A3
2025-08-30T17:01:00.900000,4d2226,,36000,,,,,35.1,7753,A3
2025-08-30T17:02:01.700000,4952cb,TAP44BR,17400,369.2,46.3,39.157883,-8.689171,0.0,5457,
2025-08-30T17:02:01.700000,aaa6e4,AVA015,29800,453.9,279.3,40.555664,-6.075134,2.6,2617,A5
2025-08-30T17:02:01.700000,4cafd1,,37000,448.5,184.7,,,31.8,,
2025-08-30T17:02:01.700000,44a8a6,,38000,,,,,26.5,,
2025-08-30T17:02:01.700000,40643d,,,,,,,118.4,,
2025-08-30T17:02:01.700000,440c31,EJU97RH,22925,415.1,44.3,39.424625,-8.350708,0.1,2264,A3
2025-08-30T17:02:01.700000,02008b,,,,,,,201.0,,
2025-08-30T17:02:01.700000,4951d9,,,,,,,268.6,,
2025-08-30T17:02:01.700000,3c4b4b,EWG31YD,34250,430.8,216.1,40.283048,-8.034814,0.1,3715,A3
2025-08-30T17:02:01.700000,348305,IBB97FU,38000,468.1,39.5,39.490402,-7.932248,0.1,6236,A3
2025-08-30T17:02:01.700000,440d6f,,,,,,,156.7,,A3
2025-08-30T17:02:01.700000,4ca764,RYR599J,37000,427.3,209.7,39.685131,-8.875305,0.3,2024,A3
2025-08-30T17:02:01.700000,49d1df,QAV25B,37325,369.8,44.9,39.679126,-8.02594,0.0,1154,A1
2025-08-30T17:02:01.700000,39d309,,36000,,,39.653988,-7.756409,58.8,,A3
2025-08-30T17:02:01.700000,3c665a,,19250,401.9,232.1,,,0.7,,A2
2025-08-30T17:02:01.700000,4d226d,,29375,365.3,300.4,,,2.3,,A3
2025-08-30T17:02:01.700000,440083,EJU74FQ,38975,421.6,226.7,39.489029,-8.569873,0.0,7625,A3
2025-08-30T17:02:01.700000,4892c7,,36000,,,,,15.7,,A3
2025-08-30T17:02:01.700000,3453cc,,,,,,,211.6,,A3
2025-08-30T17:02:01.700000,4cafb3,,,,,,,135.0,,A3
2025-08-30T17:02:01.700000,461fa2,,,,,,,205.2,,A3
2025-08-30T17:02:01.700000,4ca852,,22625,347.1,334.4,40.594343,-8.507038,33.5,2677,A3
2025-08-30T17:02:01.700000,344413,,,,,,,168.3,,
2025-08-30T17:02:01.700000,4cae83,,,,,,,205.4,,A3
2025-08-30T17:02:01.700000,49520f,,,,,,,82.1,,A3
2025-08-30T17:02:01.700000,4d2226,,,,,,,96.0,,A3
2025-08-30T17:03:00.900000,4010ec,,37025,,,40.483887,-6.954468,0.2,,
2025-08-30T17:03:00.900000,503cfb,,37025,434.1,215.8,,,0.8,,
2025-08-30T17:03:00.900000,4a91f9,,37000,,,,,4.2,3710,
2025-08-30T17:03:00.900000,3c49ed,,35000,459.1,220.1,40.554886,-5.786438,10.1,2541,
2025-08-30T17:03:00.900000,4952cb,TAP44BR,19825,380.5,46.3,39.231759,-8.589905,0.0,5457,A3
2025-08-30T17:03:00.900000,aaa6e4,AVA015,30525,458.0,269.5,40.569763,-6.240234,1.2,2617,A5
2025-08-30T17:03:00.900000,4cafd1,,,,,,,58.4,,
2025-08-30T17:03:00.900000,44a8a6,,,,,,,85.7,,
2025-08-30T17:03:00.900000,40643d,,,,,,,177.6,,
2025-08-30T17:03:00.900000,440c31,EJU97RH,24525,428.5,44.6,39.504959,-8.248583,0.3,2264,A3
2025-08-30T17:03:00.900000,02008b,,,,,,,260.2,,
2025-08-30T17:03:00.900000,3c4b4b,EWG31YD,31575,434.4,216.1,40.229653,-8.085688,0.1,3715,A3
2025-08-30T17:03:00.900000,348305,IBB97FU,38000,466.7,39.5,39.581818,-7.834924,0.2,6236,A3
2025-08-30T17:03:00.900000,440d6f,,,,,,,215.9,,A3
2025-08-30T17:03:00.900000,4ca764,RYR599J,37000,427.7,209.6,39.659866,-8.89391,2.7,2024,A3
2025-08-30T17:03:00.900000,49d1df,QAV25B,37825,379.0,44.8,39.725693,-7.966043,12.5,1154,A1
