timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-04T16:00:01,489227,,36000,432.8,39.3,38.898743,-8.550946,0.3,4472,
2025-08-04T16:00:01,4951d7,,35025,455.9,215.5,,,0.4,1115,
2025-08-04T16:00:01,400db1,EZY62LM,30500,452.2,6.9,38.39312,-7.526292,0.5,5204,A3
2025-08-04T16:00:01,44cdc2,BEL4KX,4175,211.7,346.6,40.998734,-8.616089,48.9,7143,A3
2025-08-04T16:00:01,4892c1,,36000,441.6,33.1,39.634994,-7.112854,34.8,6241,
2025-08-04T16:00:01,3482d6,AEA055,32200,503.1,277.3,40.652533,-7.64767,0.4,2676,A5
2025-08-04T16:00:01,4ca765,,,,,,,152.4,,A3
2025-08-04T16:00:01,4951ce,,,,,,,92.1,,A3
2025-08-04T16:00:01,02a1b1,,,,,,,215.4,,A3
2025-08-04T16:00:01,497cb6,,,,,,,165.3,,
2025-08-04T16:00:01,4912d5,,,,,,,48.9,1364,A1
2025-08-04T16:00:01,495216,TAP1016,29750,392.2,63.5,39.187581,-8.028931,38.0,4420,A3
2025-08-04T16:00:01,407573,,,,,,,278.2,,
2025-08-04T16:00:01,44d1a2,JAF2TE,37000,470.7,213.4,40.079086,-8.135803,0.4,7116,A3
2025-08-04T16:00:01,489228,,36575,433.6,35.0,39.1799,-7.491089,7.3,,A3
2025-08-04T16:00:01,4952cb,TAP433,16025,331.2,211.3,39.362549,-8.698485,0.1,7651,A3
2025-08-04T16:00:01,406cd2,EZY37UZ,37000,436.4,196.2,39.544693,-8.091968,0.0,5215,A3
2025-08-04T16:00:01,49521a,,,,,,,75.2,,A3
2025-08-04T16:00:01,4cae54,RYR9HP,37875,476.4,353.1,39.576804,-7.877258,0.7,2272,A3
2025-08-04T16:00:01,490d0b,,,,,,,178.6,,A2
2025-08-04T16:00:01,40756f,,,,,,,293.0,,A3
2025-08-04T16:00:01,4cae58,,,,,,,258.9,,A3
2025-08-04T16:00:01,407959,,,,,,,242.0,,A3
2025-08-04T16:00:01,3d06f1,,2775,91.1,31.1,40.134593,-8.47127,3.2,,
2025-08-04T16:01:01.200000,489227,ENT77NX,36000,430.9,39.0,38.992081,-8.45386,0.3,4472,A3
2025-08-04T16:01:01.200000,4951d7,,35025,453.9,215.4,40.494255,-7.846236,0.4,1115,
2025-08-04T16:01:01.200000,400db1,EZY62LM,31975,449.3,6.9,38.514999,-7.507663,0.2,5204,A3
2025-08-04T16:01:01.200000,44cdc2,,,,,,,109.1,,A3
2025-08-04T16:01:01.200000,4892c1,,,,,,,95.0,,
2025-08-04T16:01:01.200000,3482d6,,32750,,,40.662821,-7.751728,6.0,2676,A5
2025-08-04T16:01:01.200000,4ca765,,,,,,,212.6,,A3
2025-08-04T16:01:01.200000,4951ce,,,,,,,152.2,,A3
2025-08-04T16:01:01.200000,02a1b1,,,,,,,275.6,,A3
2025-08-04T16:01:01.200000,497cb6,,,,,,,225.5,,
2025-08-04T16:01:01.200000,4912d5,,,,,,,109.1,,A1
2025-08-04T16:01:01.200000,495216,,,,,,,98.2,,A3
2025-08-04T16:01:01.200000,44d1a2,JAF2TE,37000,469.8,213.5,39.996094,-8.207092,0.5,7116,A3
2025-08-04T16:01:01.200000,489228,,36450,446.8,33.4,39.213091,-7.463074,48.3,,A3
2025-08-04T16:01:01.200000,4952cb,TAP433,14500,346.1,240.8,39.320663,-8.744341,23.9,7651,A3
2025-08-04T16:01:01.200000,406cd2,EZY37UZ,36975,435.4,196.3,39.427418,-8.13623,0.7,5215,A3
2025-08-04T16:01:01.200000,49521a,,,,,,,135.3,,A3
2025-08-04T16:01:01.200000,4cae54,RYR9HP,38000,483.6,346.4,39.704132,-7.914336,0.3,2272,A3
2025-08-04T16:01:01.200000,490d0b,,,,,,,238.8,,A2
2025-08-04T16:01:01.200000,3d06f1,,2800,89.0,27.4,40.157078,-8.455915,3.1,,
2025-08-04T16:02:01.400000,407573,EZY15PW,37000,448.0,192.1,,,2.0,2021,
2025-08-04T16:02:01.400000,495290,,19425,385.1,40.7,39.096757,-8.638123,0.2,2264,
2025-08-04T16:02:01.400000,489227,ENT77NX,36000,428.6,39.2,39.084503,-8.357371,0.1,4472,A3
2025-08-04T16:02:01.400000,4951d7,TAP31DB,34125,453.4,215.3,40.386932,-7.946045,0.6,1115,A3
2025-08-04T16:02:01.400000,400db1,EZY62LM,33275,451.4,7.0,38.578398,-7.497498,0.6,5204,A3
2025-08-04T16:02:01.400000,44cdc2,,,,,,,169.2,,A3
2025-08-04T16:02:01.400000,4892c1,,,,,,,155.2,,
2025-08-04T16:02:01.400000,3482d6,,32750,,,,,66.2,2676,A5
2025-08-04T16:02:01.400000,4ca765,,,,,,,272.7,,A3
2025-08-04T16:02:01.400000,4951ce,,,,,,,212.4,,A3
2025-08-04T16:02:01.400000,497cb6,,,,,,,285.6,,
2025-08-04T16:02:01.400000,4912d5,,,,,,,169.3,,A1
2025-08-04T16:02:01.400000,495216,,,,,,,28.8,,A3
2025-08-04T16:02:01.400000,44d1a2,JAF2TE,37000,469.3,213.4,39.822464,-8.356118,0.1,7116,A3
2025-08-04T16:02:01.400000,489228,,,,,,,108.5,,A3
2025-08-04T16:02:01.400000,4952cb,,,,,,,84.1,,A3
2025-08-04T16:02:01.400000,406cd2,,36975,436.1,196.1,39.409635,-8.142944,0.3,5215,A3
2025-08-04T16:02:01.400000,49521a,,,,,,,41.9,,A3
2025-08-04T16:02:01.400000,4cae54,,38000,483.6,346.4,39.752563,-7.929382,1.6,2272,A3
2025-08-04T16:02:01.400000,490d0b,,,,,,,299.0,,A2
2025-08-04T16:02:01.400000,3d06f1,,2800,87.7,27.1,40.166388,-8.449984,37.0,,
2025-08-04T16:03:01.500000,407573,EZY15PW,37000,449.7,191.9,,,3.6,2021,A3
2025-08-04T16:03:01.500000,495290,TAP72LP,21450,395.0,40.6,39.188605,-8.536987,0.5,2264,A3
2025-08-04T16:03:01.500000,489227,ENT77NX,36000,431.5,39.1,39.177658,-8.259808,0.0,4472,A3
2025-08-04T16:03:01.500000,4951d7,TAP31DB,31675,459.8,215.3,40.282024,-8.043053,0.2,1115,A3
2025-08-04T16:03:01.500000,400db1,EZY62LM,34250,456.3,6.9,38.761209,-7.468811,5.5,5204,A3
2025-08-04T16:03:01.500000,44cdc2,,,,,,,229.4,,A3
2025-08-04T16:03:01.500000,4892c1,,,,,,,215.3,,
2025-08-04T16:03:01.500000,3482d6,,,,,,,126.4,,A5
2025-08-04T16:03:01.500000,4951ce,,,,,,,272.6,,A3
2025-08-04T16:03:01.500000,4912d5,,,,,,,229.4,,A1
2025-08-04T16:03:01.500000,495216,,,,,,,88.9,,A3
2025-08-04T16:03:01.500000,44d1a2,JAF2TE,37000,468.5,213.4,39.71269,-8.449829,0.2,7116,A3
2025-08-04T16:03:01.500000,489228,,,,,,,4.3,,A3
2025-08-04T16:03:01.500000,4952cb,,,,,,,144.3,,A3
2025-08-04T16:03:01.500000,406cd2,EZY37UZ,37000,437.4,196.2,39.192422,-8.223877,0.0,5215,A3
2025-08-04T16:03:01.500000,49521a,,,,,,,19.9,,A3
2025-08-04T16:03:01.500000,4cae54,RYR9HP,38000,482.2,346.6,39.958191,-7.99353,0.4,2272,A3
2025-08-04T16:03:01.500000,3d06f1,,,,,,,97.2,,
2025-08-04T16:04:01.700000,345388,,4500,247.8,290.6,40.980286,-8.586731,0.2,,
2025-08-04T16:04:01.700000,4cad3b,RYR59DM,17350,371.0,40.5,39.09787,-8.631731,0.1,5451,
2025-08-04T16:04:01.700000,4853d4,,37000,,,,,23.0,,
2025-08-04T16:04:01.700000,495266,RZO229,35000,,,,,4.9,,A3
2025-08-04T16:04:01.700000,3c6486,DLH11H,28200,447.8,15.3,38.604374,-7.437683,1.0,6026,A3
2025-08-04T16:04:01.700000,4cafc1,RYR61GD,29950,481.8,208.1,40.294601,-8.35321,0.1,2005,A3
2025-08-04T16:04:01.700000,407573,EZY15PW,37000,452.1,192.1,,,6.0,,A3
2025-08-04T16:04:01.700000,495290,TAP72LP,23100,405.6,40.8,39.274109,-8.442396,0.0,2264,A3
2025-08-04T16:04:01.700000,489227,ENT77NX,36000,430.7,39.2,39.267138,-8.16571,0.1,4472,A3
2025-08-04T16:04:01.700000,4951d7,TAP31DB,29225,452.6,215.4,40.180773,-8.136749,0.0,1115,A3
2025-08-04T16:04:01.700000,400db1,,34800,456.3,6.9,38.761209,-7.468811,43.0,,A3
2025-08-04T16:04:01.700000,44cdc2,,,,,,,289.6,,A3
2025-08-04T16:04:01.700000,4892c1,,,,,,,275.5,,
2025-08-04T16:04:01.700000,3482d6,,34675,,,40.635727,-8.363586,0.0,,A5
2025-08-04T16:04:01.700000,4912d5,,,,,,,289.6,,A1
2025-08-04T16:04:01.700000,495216,,,,,,,149.1,,A3
2025-08-04T16:04:01.700000,44d1a2,JAF2TE,37000,466.0,213.2,39.603104,-8.543005,0.0,7116,A3
2025-08-04T16:04:01.700000,489228,,36000,,,,,22.9,4470,A3
2025-08-04T16:04:01.700000,4952cb,,,,,,,204.5,,A3
2025-08-04T16:04:01.700000,406cd2,EZY37UZ,37000,438.3,196.2,39.076228,-8.26709,0.5,5215,A3
2025-08-04T16:04:01.700000,49521a,,,,,,,80.1,,A3
2025-08-04T16:04:01.700000,4cae54,,38000,481.2,346.5,40.095629,-8.036374,1.0,2272,A3
2025-08-04T16:04:01.700000,3d06f1,,,,,,,157.4,,
2025-08-04T16:05:01.900000,4ca281,EIN49D,28050,455.7,350.1,38.472399,-7.806763,0.2,3350,A3
2025-08-04T16:05:01.900000,344197,ANE91TE,22550,368.1,244.1,38.946999,-7.905212,0.8,2662,
2025-08-04T16:05:01.900000,345388,ANE84ME,4125,232.6,335.1,41.000744,-8.61428,33.6,2631,A3
2025-08-04T16:05:01.900000,4cad3b,RYR59DM,19225,377.4,40.5,39.176605,-8.545632,0.0,5451,A3
2025-08-04T16:05:01.900000,4853d4,,,,,,,25.4,,
2025-08-04T16:05:01.900000,495266,,,,,,,65.1,,A3
2025-08-04T16:05:01.900000,3c6486,,28675,456.1,15.3,38.67802,-7.412292,15.7,5447,A3
2025-08-04T16:05:01.900000,4cafc1,RYR61GD,26550,476.9,208.0,40.171783,-8.439331,0.0,2005,A3
2025-08-04T16:05:01.900000,407573,,37025,452.5,191.7,,,22.8,2021,A3
2025-08-04T16:05:01.900000,495290,TAP72LP,24675,413.4,40.8,39.360103,-8.346924,0.1,2264,A3
2025-08-04T16:05:01.900000,489227,ENT77NX,36000,430.0,39.2,39.297537,-8.133789,34.5,4472,A3
2025-08-04T16:05:01.900000,4951d7,TAP31DB,26825,429.4,196.4,40.07049,-8.198235,0.3,1115,A3
2025-08-04T16:05:01.900000,400db1,,,,,,,12.1,6476,A3
2025-08-04T16:05:01.900000,3482d6,AEA055,35000,512.1,264.8,40.621762,-8.571209,0.1,2676,A5
2025-08-04T16:05:01.900000,495216,,,,,,,209.3,,A3
2025-08-04T16:05:01.900000,44d1a2,JAF2TE,37000,463.7,213.2,39.496269,-8.633423,0.0,7116,A3
2025-08-04T16:05:01.900000,489228,,36000,,,,,53.3,,A3
2025-08-04T16:05:01.900000,4952cb,,,,,,,264.7,,A3
2025-08-04T16:05:01.900000,406cd2,EZY37UZ,37000,438.6,196.3,38.960037,-8.310202,0.8,5215,A3
2025-08-04T16:05:01.900000,49521a,,,,,,,140.3,,A3
2025-08-04T16:05:01.900000,4cae54,RYR9HP,38000,477.1,346.5,40.229095,-8.078003,0.5,2272,A3
2025-08-04T16:05:01.900000,3d06f1,,,,,,,217.6,,
2025-08-04T16:06:01,3c0c99,,37000,,,,,1.8,1113,
2025-08-04T16:06:01,4ca281,EIN49D,28775,470.2,350.0,38.596088,-7.834167,0.3,3350,A3
2025-08-04T16:06:01,344197,ANE91TE,21150,352.0,244.6,38.908035,-8.020325,1.0,2662,A3
2025-08-04T16:06:01,345388,,,,,,,92.7,,A3
2025-08-04T16:06:01,4cad3b,RYR59DM,21100,381.3,39.8,39.256338,-8.458801,0.4,5451,A3
2025-08-04T16:06:01,4853d4,,,,,,,84.6,,
2025-08-04T16:06:01,495266,,,,,,,124.2,,A3
2025-08-04T16:06:01,3c6486,,,,,,,74.9,,A3
2025-08-04T16:06:01,4cafc1,RYR61GD,24100,449.1,205.6,40.058108,-8.517838,0.0,2005,A3
2025-08-04T16:06:01,407573,,37000,,,,,14.3,,A3
2025-08-04T16:06:01,495290,TAP72LP,25650,414.0,40.9,39.409286,-8.29223,25.6,2264,A3
2025-08-04T16:06:01,489227,,36000,,,39.409378,-8.015721,23.1,4472,A3
2025-08-04T16:06:01,4951d7,TAP31DB,25425,418.5,197.1,39.987076,-8.231018,0.3,1115,A3
2025-08-04T16:06:01,400db1,,,,,,,71.2,,A3
2025-08-04T16:06:01,3482d6,AEA055,34975,520.1,264.8,40.609146,-8.754106,0.2,2676,A5
2025-08-04T16:06:01,495216,,,,,,,268.5,,A3
2025-08-04T16:06:01,44d1a2,JAF2TE,37000,462.9,213.3,39.389694,-8.723383,0.2,7116,A3
2025-08-04T16:06:01,489228,,,,,,,112.4,,A3
2025-08-04T16:06:01,406cd2,EZY37UZ,37000,440.0,196.0,38.846306,-8.352356,1.4,5215,A3
2025-08-04T16:06:01,49521a,,,,,,,199.5,,A3
2025-08-04T16:06:01,4cae54,RYR9HP,38000,474.2,346.5,40.340307,-8.113029,1.1,2272,A3
2025-08-04T16:06:01,3d06f1,,,,,,,276.7,,
2025-08-04T16:07:01.200000,4952cc,TAP55NU,22075,387.2,47.6,39.066871,-8.587952,0.5,2016,A3
2025-08-04T16:07:01.200000,399188,VLJ460S,29650,303.4,43.5,39.131607,-8.636627,0.3,2026,A1
2025-08-04T16:07:01.200000,495151,TAP120R,16400,355.1,243.9,38.967178,-7.853553,5.4,5252,A3
2025-08-04T16:07:01.200000,3c0c99,,,,,,,62.0,,
2025-08-04T16:07:01.200000,4ca281,EIN49D,29675,477.3,350.0,38.721313,-7.862244,0.0,3350,A3
2025-08-04T16:07:01.200000,344197,ANE91TE,19600,336.9,277.5,38.920349,-8.164335,0.3,2662,A3
2025-08-04T16:07:01.200000,345388,,,,,,,152.9,,A3
2025-08-04T16:07:01.200000,4cad3b,RYR59DM,22600,394.7,39.9,39.33962,-8.369568,0.0,5451,A3
2025-08-04T16:07:01.200000,4853d4,,,,,,,144.7,,
2025-08-04T16:07:01.200000,495266,,,485.5,259.9,,,16.0,,A3
2025-08-04T16:07:01.200000,3c6486,,,,,,,135.1,,A3
2025-08-04T16:07:01.200000,4cafc1,RYR61GD,23050,396.9,176.1,39.944138,-8.528687,0.2,2005,A3
2025-08-04T16:07:01.200000,407573,,,,,,,74.5,,A3
2025-08-04T16:07:01.200000,495290,,,,,,,85.8,,A3
2025-08-04T16:07:01.200000,489227,,36000,430.5,39.5,39.539658,-7.877615,0.2,4472,A3
2025-08-04T16:07:01.200000,4951d7,TAP31DB,24450,408.7,196.9,39.845597,-8.287109,0.1,1115,A3
2025-08-04T16:07:01.200000,400db1,,,,,,,131.4,,A3
2025-08-04T16:07:01.200000,3482d6,AEA055,35000,524.2,264.7,40.603886,-8.828638,24.5,2676,A5
2025-08-04T16:07:01.200000,44d1a2,JAF2TE,37000,461.8,213.1,39.307114,-8.793123,0.1,7116,A3
2025-08-04T16:07:01.200000,489228,,,,,,,172.6,,A3
2025-08-04T16:07:01.200000,406cd2,EZY37UZ,37000,441.2,196.1,38.748093,-8.38842,5.1,5215,A3
2025-08-04T16:07:01.200000,49521a,,,,,,,259.6,,A3
