timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-22T04:00:00.400000,34754d,,,,,,,222.3,,A5
2025-09-22T04:01:00.200000,34754d,,,,,,,282.1,,A5
2025-09-22T04:06:01,348249,,36000,507.9,103.4,,,0.5,4214,
2025-09-22T04:06:01,345318,,39000,513.0,103.4,41.063636,-8.796803,2.3,2656,
2025-09-22T04:07:01,348249,,36000,508.1,103.5,,,5.7,4214,
2025-09-22T04:07:01,345318,IBE0212,39000,514.2,103.5,41.054279,-8.745242,11.5,2656,A5
2025-09-22T04:08:01.800000,348249,IBE03RW,36000,509.3,103.6,41.012375,-8.515381,17.6,4214,A3
2025-09-22T04:08:01.800000,345318,IBE0212,39000,513.2,103.5,41.009309,-8.498112,1.8,2656,A5
2025-09-22T04:09:00.700000,348249,,,,,,,76.5,,A3
2025-09-22T04:09:00.700000,345318,,,,,,,60.6,,A5
2025-09-22T04:10:00.900000,348249,,,,,,,136.8,,A3
2025-09-22T04:10:00.900000,345318,,39000,515.9,103.8,40.949707,-8.175842,31.7,2656,A5
2025-09-22T04:11:00.400000,348249,,,,,,,196.2,,A3
2025-09-22T04:11:00.400000,345318,,,,,,,91.2,,A5
2025-09-22T04:12:00.600000,348249,,,,,,,256.5,,A3
2025-09-22T04:12:00.600000,345318,,,,,,,151.4,,A5
2025-09-22T04:13:01,345318,,,,,,,211.8,,A5
2025-09-22T04:14:01.300000,345318,,,,,,,272.1,,A5
2025-09-22T04:15:01.400000,348249,,36000,,,,,1.5,,
2025-09-22T04:15:01.400000,345318,,,,,,,25.7,,A5
2025-09-22T04:16:01.400000,348249,,36000,,,,,45.0,,
2025-09-22T04:16:01.400000,345318,,,,,,,85.7,,A5
2025-09-22T04:17:01.300000,348249,,,,,,,104.9,,
2025-09-22T04:17:01.300000,345318,,,,,,,145.6,,A5
2025-09-22T04:18:01.300000,348249,,,,,,,165.0,,
2025-09-22T04:18:01.300000,345318,,,,,,,205.7,,A5
2025-09-22T04:19:00.800000,348249,,,,,,,224.4,,
2025-09-22T04:19:00.800000,345318,,,,,,,265.1,,A5
2025-09-22T04:20:01.700000,348249,,,,,,,285.3,,
2025-09-22T04:21:01.500000,345318,IBE0212,37525,532.2,110.3,,,0.5,2656,A5
2025-09-22T04:22:01.200000,348249,,36000,512.3,97.4,,,0.8,4214,
2025-09-22T04:22:01.200000,345318,IBE0212,36325,525.9,110.4,40.383591,-5.888794,0.4,2656,A5
2025-09-22T04:23:01,348249,IBE03RW,36000,514.2,110.4,40.526093,-5.783264,10.8,4214,A3
2025-09-22T04:23:01,345318,,36150,527.4,110.2,40.380296,-5.877124,32.3,2656,A5
2025-09-22T04:24:01.500000,348249,,36000,,,40.504078,-5.72706,52.4,,A3
2025-09-22T04:24:01.500000,345318,,,,,,,92.8,,A5
2025-09-22T04:25:01.100000,348249,,,,,,,111.9,,A3
2025-09-22T04:25:01.100000,345318,,,,,,,152.4,,A5
2025-09-22T04:26:00.600000,440d91,TAY1MN,34850,446.7,210.0,40.338318,-8.306274,0.2,7645,A3
2025-09-22T04:26:00.600000,348249,,,,,,,171.4,,A3
2025-09-22T04:26:00.600000,345318,,,,,,,211.9,,A5
2025-09-22T04:27:00.900000,440d91,TAY1MN,33200,442.7,210.1,40.233842,-8.38494,0.0,7645,A3
2025-09-22T04:27:00.900000,348249,,,,,,,231.7,,A3
2025-09-22T04:27:00.900000,345318,,,,,,,272.2,,A5
2025-09-22T04:28:00.800000,440d91,TAY1MN,31050,432.1,209.5,40.200557,-8.409972,0.2,7645,A3
2025-09-22T04:28:00.800000,348249,,,,,,,291.6,,A3
2025-09-22T04:29:01.100000,440d91,TAY1MN,29950,431.8,204.5,40.016723,-8.531258,0.4,7645,A3
2025-09-22T04:30:00.700000,440d91,TAY1MN,28950,426.9,204.6,39.90928,-8.595154,0.0,7645,A3
2025-09-22T04:31:00.600000,440d91,TAY1MN,27925,425.1,204.5,39.801544,-8.659137,0.0,7645,A3
2025-09-22T04:32:01.600000,440d91,TAY1MN,26875,409.0,204.6,39.693743,-8.723022,0.0,7645,A3
2025-09-22T04:33:01.500000,440d91,TAY1MN,25850,409.5,204.4,39.590469,-8.78351,0.1,7645,A3
2025-09-22T04:34:01.200000,440d91,TAY1MN,24125,401.9,204.4,39.488754,-8.843278,0.1,7645,A3
2025-09-22T04:35:01.300000,440d91,TAY1MN,22325,383.1,204.4,39.388824,-8.901851,0.1,7645,A3
2025-09-22T04:36:01,440d91,TAY1MN,20675,378.6,204.3,39.313156,-8.945797,10.2,7645,A3
2025-09-22T04:37:01.800000,440d91,,,,,,,29.8,7645,A3
2025-09-22T04:38:01.500000,440d91,,,,,,,89.4,,A3
2025-09-22T04:39:01.200000,440d91,,,,,,,149.1,,A3
2025-09-22T04:40:01.200000,440d91,,,,,,,209.1,,A3
