timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-13T11:00:01.100000,440484,,10100,284.0,284.5,41.62587,-8.392556,52.0,,
2025-11-13T11:00:01.100000,40756d,,,,,,,153.1,,
2025-11-13T11:00:01.100000,40766d,,,,,,,121.5,,
2025-11-13T11:00:01.100000,4952c4,TAP13LH,26775,394.9,207.3,40.145859,-8.458599,0.1,2007,A3
2025-11-13T11:00:01.100000,406b90,EZY96HN,37025,339.9,192.4,40.13571,-7.056906,2.1,2715,A3
2025-11-13T11:00:01.100000,4854cb,,34925,535.2,16.2,38.962418,-6.930224,6.6,5454,
2025-11-13T11:00:01.100000,406b80,EFW5BP,35025,354.8,192.0,40.093627,-7.07145,0.0,7713,A3
2025-11-13T11:00:01.100000,484ee4,KLM1579,22300,308.1,186.7,39.764782,-8.338501,0.4,3751,A3
2025-11-13T11:00:01.100000,4b181b,,,,,,,218.9,,
2025-11-13T11:00:01.100000,49d617,,,,,,,37.7,,A2
2025-11-13T11:00:01.100000,4403bb,,,,,,,220.6,,
2025-11-13T11:00:01.100000,4d23c3,CXI44XH,35000,343.7,195.0,39.04946,-7.282837,1.4,1121,A3
2025-11-13T11:00:01.100000,485e31,FYG14W,39750,548.3,50.3,40.032532,-7.830994,0.1,5235,A2
2025-11-13T11:00:01.100000,4854cf,TRA44R,31275,514.4,43.0,39.704497,-7.901001,8.4,4706,A3
2025-11-13T11:00:01.100000,45ab4e,JTD421,37000,355.3,213.9,40.034546,-8.13031,0.0,0741,A3
2025-11-13T11:00:01.100000,495168,,,,,,,91.6,,A5
2025-11-13T11:00:01.100000,347297,PUE302,6400,519.5,66.4,39.355911,-7.126843,11.6,6021,A5
2025-11-13T11:00:01.100000,4070e7,,,,,,,292.0,,A3
2025-11-13T11:00:01.100000,501c13,,34950,348.5,208.3,38.705475,-7.577044,52.7,1111,A3
2025-11-13T11:00:01.100000,4073a0,EZY98PK,36000,351.2,217.1,41.304932,-8.960327,0.3,2042,A3
