timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-05T15:00:01.100000,49530a,,28475,,,,,0.1,7644,
2025-11-05T15:00:01.100000,4952a7,,29500,400.8,233.2,,,5.7,4057,
2025-11-05T15:00:01.100000,495217,TAP8RT,6700,206.5,240.1,39.15564,-8.836113,0.1,4025,A3
2025-11-05T15:00:01.100000,4402e8,,37000,383.5,222.9,,,5.8,,
2025-11-05T15:00:01.100000,39cf0c,,,,,,,136.7,,A5
2025-11-05T15:00:01.100000,407cb1,,,,,,,98.0,,A3
2025-11-05T15:00:01.100000,34744c,,,,,,,146.4,,A3
2025-11-05T15:00:01.100000,a9fa04,,,,,,,88.0,,
2025-11-05T15:00:01.100000,4ca4ef,RYR2HA,35000,409.7,171.3,39.816559,-7.952251,8.5,4413,A3
2025-11-05T15:00:01.100000,4bb0e7,,,,,,,182.2,,
2025-11-05T15:00:01.100000,4ca95e,,,,,,,187.0,,
2025-11-05T15:00:01.100000,407574,,,,,,,292.8,,A3
2025-11-05T15:00:01.100000,495153,TAP44BR,32250,503.5,45.3,39.72226,-8.008078,10.4,5437,A3
2025-11-05T15:00:01.100000,347488,WFL1505,35000,455.5,254.1,39.694348,-8.351807,0.1,2673,A5
2025-11-05T15:00:01.100000,40792f,BAW506,8000,287.0,99.6,39.253499,-8.780701,0.2,1165,A3
2025-11-05T15:00:01.100000,3c618b,,35000,411.5,207.8,38.497742,-7.719149,32.6,0630,A3
2025-11-05T15:00:01.100000,020139,RAM806,38000,485.1,354.7,39.431717,-8.305067,0.1,6444,A3
2025-11-05T15:00:01.100000,4d2235,RYR606J,36000,474.3,354.3,40.166854,-8.376076,2.8,1141,A3
2025-11-05T15:00:01.100000,4952cd,,34000,512.1,46.3,40.326508,-7.206238,0.0,2036,A3
2025-11-05T15:00:01.100000,4bb213,THY8NR,12650,243.0,277.3,,,54.9,4052,A3
2025-11-05T15:00:01.100000,4b17fb,,,,,,,144.2,,A3
2025-11-05T15:00:01.100000,4d23fa,,,,,,,105.5,,A3
2025-11-05T15:00:01.100000,4d2346,,,,,,,248.6,,A3
2025-11-05T15:00:01.100000,4d234c,RYR55PA,15000,328.8,80.2,39.276443,-8.620984,0.0,7141,A3
2025-11-05T15:00:01.100000,4951ce,TAP1033,8200,217.0,270.3,38.961476,-8.580078,0.7,,A3
2025-11-05T15:01:01,407f63,,,,,,,28.6,,
2025-11-05T15:01:01,49530a,TAP433,26900,323.2,232.7,40.063135,-8.197486,4.3,7644,A3
2025-11-05T15:01:01,4952a7,,,,,,,65.7,,
2025-11-05T15:01:01,495217,TAP8RT,6425,206.0,228.0,39.133021,-8.863159,27.8,4025,A3
2025-11-05T15:01:01,4402e8,,,,,,,54.4,,
2025-11-05T15:01:01,39cf0c,,39000,,,,,0.3,7656,A5
2025-11-05T15:01:01,407cb1,,,,,,,158.0,,A3
2025-11-05T15:01:01,34744c,,,,,,,206.4,,A3
2025-11-05T15:01:01,a9fa04,,,,,,,148.0,,
2025-11-05T15:01:01,4ca4ef,,35000,408.9,171.1,39.705276,-7.929979,0.1,4413,A3
2025-11-05T15:01:01,4bb0e7,,,,,,,242.1,,
2025-11-05T15:01:01,4ca95e,,,,,,,247.0,,
2025-11-05T15:01:01,495153,,,,,,,0.0,,A3
2025-11-05T15:01:01,347488,WFL1505,35000,457.0,253.9,39.659946,-8.506897,0.1,2673,A5
2025-11-05T15:01:01,40792f,BAW506,7875,237.7,175.7,39.210846,-8.74249,13.7,1165,A3
2025-11-05T15:01:01,3c618b,,,,,,,92.6,,A3
2025-11-05T15:01:01,020139,RAM806,38000,486.2,354.6,39.556368,-8.320007,0.1,6444,A3
2025-11-05T15:01:01,4d2235,RYR606J,36000,473.3,354.3,40.324722,-8.396545,0.5,1141,A3
2025-11-05T15:01:01,4952cd,,34025,512.8,46.2,40.38672,-7.124134,1.8,2036,A3
2025-11-05T15:01:01,4bb213,,,,,,,114.9,,A3
2025-11-05T15:01:01,4b17fb,,,,,,,204.2,,A3
2025-11-05T15:01:01,4d23fa,,,,,,,165.5,,A3
2025-11-05T15:01:01,4d234c,RYR55PA,15000,314.4,102.5,39.275116,-8.588562,42.5,7141,A3
2025-11-05T15:01:01,4951ce,,8200,,,38.961476,-8.580078,60.7,,A3
2025-11-05T15:02:00.200000,4b0274,EZS59VB,37000,,,40.338913,-7.400269,1.2,5745,A3
2025-11-05T15:02:00.200000,407f63,,,,,,,51.1,5353,
2025-11-05T15:02:00.200000,49530a,TAP433,25100,301.8,217.3,40.003641,-8.292056,0.0,7644,A3
2025-11-05T15:02:00.200000,4952a7,,27050,337.1,237.7,39.360941,-7.245605,2.2,4057,
2025-11-05T15:02:00.200000,495217,,,,,,,87.0,,A3
2025-11-05T15:02:00.200000,4402e8,,37025,,,,,9.9,,
2025-11-05T15:02:00.200000,39cf0c,AFR598,39000,445.4,206.7,,,44.2,7656,A5
2025-11-05T15:02:00.200000,407cb1,RUK95RL,37025,,,,,0.5,,A3
2025-11-05T15:02:00.200000,34744c,,,,,,,265.6,,A3
2025-11-05T15:02:00.200000,a9fa04,,,,,,,207.2,,
2025-11-05T15:02:00.200000,4ca4ef,RYR2HA,35000,409.7,171.3,39.570752,-7.902771,0.2,4413,A3
2025-11-05T15:02:00.200000,495153,TAP44BR,34350,502.8,45.6,39.939972,-7.720032,1.2,5437,A3
2025-11-05T15:02:00.200000,347488,WFL1505,35000,457.3,253.7,39.624756,-8.66475,0.2,2673,A5
2025-11-05T15:02:00.200000,40792f,,6825,208.7,223.3,39.155786,-8.806458,0.1,1165,A3
2025-11-05T15:02:00.200000,3c618b,,,,,,,151.8,,A3
2025-11-05T15:02:00.200000,020139,RAM806,38000,490.1,354.7,39.698181,-8.337071,0.1,6444,A3
2025-11-05T15:02:00.200000,4d2235,RYR606J,36000,473.2,354.4,40.427779,-8.409784,12.5,1141,A3
2025-11-05T15:02:00.200000,4952cd,TAP554M,34025,507.9,46.4,40.505056,-6.962648,0.6,2036,A3
2025-11-05T15:02:00.200000,4bb213,,,,,,,174.1,,A3
2025-11-05T15:02:00.200000,4b17fb,,,,,,,263.4,,A3
2025-11-05T15:02:00.200000,4d23fa,,,,,,,224.7,,A3
2025-11-05T15:02:00.200000,4d234c,,14750,,,,,8.2,7141,A3
2025-11-05T15:02:00.200000,4951ce,,,,,,,119.9,,A3
2025-11-05T15:03:00.500000,49514b,TAP1241,26625,306.4,233.1,40.068466,-8.187195,0.1,3544,A3
2025-11-05T15:03:00.500000,4b0274,EZS59VB,37000,407.6,227.4,40.286027,-7.475385,17.9,5745,A3
2025-11-05T15:03:00.500000,407f63,,36025,,,39.954529,-9.11499,14.6,4037,
2025-11-05T15:03:00.500000,49530a,TAP433,24200,283.7,187.9,39.925201,-8.313092,0.1,7644,A3
2025-11-05T15:03:00.500000,4952a7,TAP9038,26150,301.6,235.0,39.304194,-7.360596,15.3,4057,A5
2025-11-05T15:03:00.500000,495217,,,,,,,147.3,,A3
2025-11-05T15:03:00.500000,4402e8,,,,,,,70.1,,
2025-11-05T15:03:00.500000,39cf0c,,,,,,,104.5,,A5
2025-11-05T15:03:00.500000,407cb1,,37000,418.0,186.3,,,1.4,2265,A3
2025-11-05T15:03:00.500000,a9fa04,,37975,,,,,42.8,,
2025-11-05T15:03:00.500000,4ca4ef,RYR2HA,35000,412.7,171.4,39.494593,-7.887878,1.5,4413,A3
2025-11-05T15:03:00.500000,495153,,35150,497.8,45.5,40.040231,-7.586434,0.5,5437,A3
2025-11-05T15:03:00.500000,347488,WFL1505,35000,459.2,253.8,39.589096,-8.823454,0.3,2673,A5
2025-11-05T15:03:00.500000,40792f,BAW506,6375,162.7,223.5,39.125154,-8.843506,1.5,1165,A3
2025-11-05T15:03:00.500000,3c618b,,,,,,,212.1,,A3
2025-11-05T15:03:00.500000,020139,RAM806,38000,492.8,355.1,39.835602,-8.352714,0.0,6444,A3
2025-11-05T15:03:00.500000,4d2235,,36000,476.3,354.3,40.547882,-8.425232,0.1,1141,A3
2025-11-05T15:03:00.500000,4952cd,TAP554M,34025,507.2,46.5,40.525085,-6.935059,24.0,2036,A3
2025-11-05T15:03:00.500000,4bb213,,,241.0,277.4,,,34.3,,A3
2025-11-05T15:03:00.500000,4d23fa,,,,,,,285.0,,A3
2025-11-05T15:03:00.500000,4d234c,,,235.3,182.9,,,31.0,7141,A3
2025-11-05T15:03:00.500000,4951ce,,,,,,,180.2,,A3
2025-11-05T15:04:00.700000,49514b,TAP1241,25550,299.7,231.6,40.019143,-8.27258,0.1,3544,A3
2025-11-05T15:04:00.700000,4b0274,,37275,411.9,227.4,40.166885,-7.64386,0.5,5745,A3
