timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-24T12:00:01.200000,4932a2,,40000,479.0,33.6,,,0.1,5451,
2025-10-24T12:00:01.200000,344503,,31000,,,,,16.2,,A5
2025-10-24T12:00:01.200000,49514f,TAP642,28350,457.5,45.1,39.388412,-8.42735,0.1,5456,A3
2025-10-24T12:00:01.200000,4aca98,,,,,,,163.1,,
2025-10-24T12:00:01.200000,346555,,32150,419.2,277.1,40.602631,-6.411072,68.4,2630,
2025-10-24T12:00:01.200000,4064bb,,36000,,,39.553711,-7.241961,39.3,,
2025-10-24T12:00:01.200000,347343,IBE0271,34300,447.2,227.2,39.032096,-7.482544,28.8,3762,A5
2025-10-24T12:00:01.200000,440db0,EJU6734,19100,344.8,220.3,39.670421,-8.270691,0.2,6773,A3
2025-10-24T12:00:01.200000,346057,,,,,,,178.5,,A5
2025-10-24T12:00:01.200000,40768c,EZY75HQ,34000,431.4,354.0,39.753935,-8.487854,0.0,3335,A3
2025-10-24T12:00:01.200000,3451d3,,,,,,,219.5,,A3
2025-10-24T12:00:01.200000,495145,,,,,,,80.6,,A3
2025-10-24T12:00:01.200000,347648,,,,,,,114.3,,A3
2025-10-24T12:00:01.200000,4d236b,,,,,,,158.3,,A3
2025-10-24T12:00:01.200000,4070e1,,,,,,,226.5,,A3
2025-10-24T12:00:01.200000,407179,,38000,,,,,2.8,,A3
2025-10-24T12:00:01.200000,4acaaf,,,,,,,238.7,,A3
2025-10-24T12:01:01.300000,4912d5,,10100,219.5,39.6,39.272278,-8.906688,4.7,3346,
2025-10-24T12:01:01.300000,4932a2,NJE149M,40000,479.8,33.5,,,19.5,5451,A2
2025-10-24T12:01:01.300000,344503,,,,,,,76.3,,A5
2025-10-24T12:01:01.300000,49514f,TAP642,29650,463.9,45.0,39.477322,-8.312622,0.2,5456,A3
2025-10-24T12:01:01.300000,4aca98,,,,,,,223.2,,
2025-10-24T12:01:01.300000,346555,,33550,,,,,49.6,,
2025-10-24T12:01:01.300000,4064bb,,,,,,,99.5,,
2025-10-24T12:01:01.300000,347343,,,444.3,227.0,,,17.3,,A5
2025-10-24T12:01:01.300000,440db0,EJU6734,16875,338.4,220.3,39.597985,-8.350464,0.1,6773,A3
2025-10-24T12:01:01.300000,346057,,,,,,,238.6,,A5
2025-10-24T12:01:01.300000,40768c,EZY75HQ,33975,430.4,354.0,39.8712,-8.503662,0.0,3335,A3
2025-10-24T12:01:01.300000,3451d3,,,,,,,279.7,,A3
2025-10-24T12:01:01.300000,495145,,9050,256.9,254.9,39.086975,-8.50712,26.0,2655,A3
2025-10-24T12:01:01.300000,347648,,,,,,,174.4,,A3
2025-10-24T12:01:01.300000,4d236b,,,,,,,17.4,,A3
2025-10-24T12:01:01.300000,4070e1,,,,,,,286.7,,A3
2025-10-24T12:01:01.300000,407179,EXS3FR,38000,424.3,347.3,,,25.0,4630,A3
2025-10-24T12:01:01.300000,4acaaf,,,,,,,298.8,,A3
2025-10-24T12:02:01.300000,3451d3,,,415.5,214.6,,,1.9,,
2025-10-24T12:02:01.300000,3472c9,,33700,403.0,242.7,,,34.2,,
2025-10-24T12:02:01.300000,4912d5,RVP952,10100,219.7,38.9,39.32428,-8.852532,0.1,3346,A1
2025-10-24T12:02:01.300000,4932a2,,,,,,,15.1,,A2
2025-10-24T12:02:01.300000,344503,,,,,,,136.3,,A5
2025-10-24T12:02:01.300000,49514f,TAP642,30575,477.3,45.1,39.570845,-8.191467,0.1,5456,A3
2025-10-24T12:02:01.300000,4aca98,,,,,,,283.2,,
2025-10-24T12:02:01.300000,346555,,,,,,,109.6,,
2025-10-24T12:02:01.300000,4064bb,,,,,,,159.5,,
2025-10-24T12:02:01.300000,347343,IBE0271,35000,444.3,227.0,38.834156,-7.754333,11.8,3762,A5
2025-10-24T12:02:01.300000,440db0,EJU6734,15225,320.0,220.3,39.529041,-8.426025,0.1,6773,A3
2025-10-24T12:02:01.300000,346057,,,,,,,298.6,,A5
2025-10-24T12:02:01.300000,40768c,EZY75HQ,34025,431.3,354.1,39.991119,-8.519897,0.0,3335,A3
2025-10-24T12:02:01.300000,495145,TAP11WQ,6675,255.0,254.8,39.058548,-8.642061,10.1,2655,A3
2025-10-24T12:02:01.300000,347648,,,,,,,234.4,,A3
2025-10-24T12:02:01.300000,4d236b,,,,,,,12.0,,A3
2025-10-24T12:02:01.300000,407179,,,,,,,85.0,,A3
