timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-05T12:00:01.300000,4409c0,,,,,,,100.2,,
2025-11-05T12:00:01.300000,4867eb,TRA3P,36000,500.8,46.6,39.338013,-8.604146,0.2,2022,A3
2025-11-05T12:00:01.300000,4951d4,,37000,,,,,45.6,,
2025-11-05T12:00:01.300000,407179,EXS84H,39000,378.9,185.8,40.117182,-7.353412,0.0,5241,A3
2025-11-05T12:00:01.300000,4d228f,RYR18DD,37000,374.6,183.2,39.955078,-7.485352,8.4,5266,A3
2025-11-05T12:00:01.300000,4cae57,,,,,,,180.9,,
2025-11-05T12:00:01.300000,4b194e,SWR36K,23625,297.7,277.7,38.947092,-8.419006,28.3,3746,A3
2025-11-05T12:00:01.300000,e4908e,,,,,,,191.4,,
2025-11-05T12:00:01.300000,4cc576,,,,,,,188.8,,
2025-11-05T12:00:01.300000,4b18f4,,,,,,,284.7,,
2025-11-05T12:00:01.300000,3c64a7,DLH97V,14425,310.5,248.1,39.181961,-8.352057,0.1,2542,A3
2025-11-05T12:00:01.300000,39d2b2,AFR460,37000,440.0,219.2,39.509308,-7.947235,1.2,7663,A5
2025-11-05T12:00:01.300000,407930,BAW669R,36025,506.0,0.1,39.663391,-8.605347,0.4,7764,A3
2025-11-05T12:00:01.300000,4ca80f,RYR39TM,37000,390.3,186.2,39.103043,-7.481869,0.3,2031,A3
2025-11-05T12:00:01.300000,40631a,,,,,,,173.6,,A3
2025-11-05T12:00:01.300000,511172,,,,,,,83.1,,A3
2025-11-05T12:00:01.300000,39cf02,AFR412,35000,446.5,218.2,39.169601,-8.38215,0.1,7662,A5
2025-11-05T12:00:01.300000,4d00ed,,38000,515.9,47.3,40.488948,-7.010339,0.1,2004,A3
2025-11-05T12:00:01.300000,4d2406,,36000,503.6,46.4,40.493683,-6.978638,0.1,2014,A3
2025-11-05T12:01:00.400000,44a838,,41000,,,,,1.8,,
2025-11-05T12:01:00.400000,4409c0,,,,,,,159.3,,
2025-11-05T12:01:00.400000,4867eb,TRA3P,35950,501.4,45.9,39.431717,-8.477564,0.1,2022,A3
2025-11-05T12:01:00.400000,4951d4,,,,,,,50.6,,
2025-11-05T12:01:00.400000,407179,EXS84H,39000,380.9,185.7,40.02626,-7.365662,0.4,5241,A3
2025-11-05T12:01:00.400000,4d228f,,,374.6,183.2,,,67.5,,A3
2025-11-05T12:01:00.400000,4cae57,,,,,,,240.0,,
2025-11-05T12:01:00.400000,4b194e,SWR36K,21025,271.5,262.2,38.960918,-8.590576,0.1,3746,A3
2025-11-05T12:01:00.400000,e4908e,,,,,,,250.5,,
2025-11-05T12:01:00.400000,4cc576,ICE572,37000,391.9,169.3,40.789948,-8.26886,1.3,4645,
2025-11-05T12:01:00.400000,3c64a7,DLH97V,13025,308.8,248.3,39.162506,-8.414691,20.1,2542,A3
2025-11-05T12:01:00.400000,39d2b2,AFR460,37000,447.1,219.1,39.399994,-8.062114,0.1,7663,A5
2025-11-05T12:01:00.400000,407930,BAW669R,36025,508.0,0.2,39.805939,-8.604743,0.0,7764,A3
2025-11-05T12:01:00.400000,4ca80f,RYR39TM,36975,392.0,185.9,39.03731,-7.490906,24.9,2031,A3
2025-11-05T12:01:00.400000,40631a,,,,,,,232.7,,A3
2025-11-05T12:01:00.400000,511172,,37025,411.8,223.0,,,17.1,,A3
2025-11-05T12:01:00.400000,39cf02,AFR412,35000,447.9,218.2,39.072739,-8.480072,0.2,7662,A5
2025-11-05T12:01:00.400000,4d00ed,,,,,,,59.2,,A3
2025-11-05T12:01:00.400000,4d2406,,36000,498.7,46.4,,,12.1,2014,A3
2025-11-05T12:02:00.700000,4b18f4,,37000,391.3,222.8,,,11.9,,
2025-11-05T12:02:00.700000,44a838,,41000,399.9,209.5,,,8.4,,
2025-11-05T12:02:00.700000,4409c0,,,,,,,219.6,,
2025-11-05T12:02:00.700000,4867eb,TRA3P,35975,502.3,46.8,39.529088,-8.34613,0.1,2022,A3
2025-11-05T12:02:00.700000,4951d4,,,,,,,42.7,,
2025-11-05T12:02:00.700000,407179,EXS84H,39000,376.9,185.8,39.945125,-7.376258,18.5,5241,A3
2025-11-05T12:02:00.700000,4d228f,,,,,,,127.8,,A3
2025-11-05T12:02:00.700000,4b194e,SWR36K,19775,244.1,213.3,38.929138,-8.649882,11.0,3746,A3
2025-11-05T12:02:00.700000,4cc576,,115000,391.9,169.3,,,28.6,,
2025-11-05T12:02:00.700000,3c64a7,DLH97V,11800,257.2,248.3,39.124316,-8.536743,4.0,2542,A3
2025-11-05T12:02:00.700000,39d2b2,AFR460,37000,446.4,219.2,39.331604,-8.133764,2.0,7663,A5
2025-11-05T12:02:00.700000,407930,BAW669R,36025,507.0,0.1,39.948395,-8.604187,0.0,7764,A3
2025-11-05T12:02:00.700000,4ca80f,,,,,,,85.3,,A3
2025-11-05T12:02:00.700000,40631a,,,,,,,293.0,,A3
2025-11-05T12:02:00.700000,511172,,,,,,,77.4,,A3
2025-11-05T12:02:00.700000,39cf02,AFR412,35000,448.1,218.0,38.975302,-8.578186,0.4,7662,A5
2025-11-05T12:02:00.700000,4d00ed,,,,,,,119.5,,A3
2025-11-05T12:02:00.700000,4d2406,,,,,,,72.5,,A3
