timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-23T17:00:00.800000,4d244c,,5075,198.1,258.3,,,29.3,,
2025-10-23T17:00:00.800000,4d2086,,,,,,,156.9,,
2025-10-23T17:00:00.800000,4ca894,,32050,406.5,243.2,,,11.2,,
2025-10-23T17:00:00.800000,406f86,,,,,,,57.7,,A3
2025-10-23T17:00:00.800000,48e893,ENT78AP,36000,479.6,39.3,39.152667,-8.287598,1.3,6206,A3
2025-10-23T17:00:00.800000,3c666c,DLH15E,32350,484.5,34.1,39.181575,-7.675842,0.1,2017,A3
2025-10-23T17:00:00.800000,495218,,,,,,,210.0,,
2025-10-23T17:00:00.800000,511187,,38000,496.0,32.6,38.895233,-7.726074,5.8,6224,
2025-10-23T17:00:00.800000,3964ea,,,,,,,234.8,,A3
2025-10-23T17:00:00.800000,440198,EJU39HR,34000,446.9,10.1,40.384277,-8.943787,0.1,5431,A3
2025-10-23T17:00:00.800000,347645,,33000,449.8,195.2,38.63319,-7.427795,22.7,,
2025-10-23T17:00:00.800000,461f9e,FIN1RY,24750,478.7,44.9,39.657339,-8.055359,0.1,5430,A3
2025-10-23T17:00:00.800000,48520b,TRA38U,41000,420.9,191.8,39.259369,-7.304415,2.1,4411,A3
2025-10-23T17:00:00.800000,345299,,,,,,,297.1,,A5
2025-10-23T17:00:00.800000,4caee4,RYR87ZJ,37025,433.3,186.0,39.762589,-8.895164,0.1,3753,A3
2025-10-23T17:00:00.800000,4d24cc,,,443.9,186.6,,,2.2,,A3
2025-10-23T17:00:00.800000,495306,TAP1929,11400,358.0,187.4,39.520248,-8.943826,1.9,3357,A3
2025-10-23T17:00:00.800000,4952cb,TAP15NC,17700,284.0,271.0,38.957748,-8.005869,5.9,2633,A3
2025-10-23T17:00:00.800000,440224,EJU7601,38000,509.2,46.0,40.259911,-7.296358,1.9,4716,A3
2025-10-23T17:00:00.800000,4070ee,EXS98K,37000,427.2,185.8,39.360522,-8.953064,5.9,3723,A3
2025-10-23T17:00:00.800000,4d21f7,,,,,,,109.1,,A3
2025-10-23T17:00:00.800000,485a86,TFL2VT,36000,506.9,39.9,40.175354,-7.191345,7.0,6217,A3
2025-10-23T17:00:00.800000,347206,IBE0153,33000,429.0,266.1,40.47624,-8.965406,30.1,2601,A5
2025-10-23T17:00:00.800000,408213,,,,,,,184.1,,A3
2025-10-23T17:00:00.800000,4784c2,NOZ22R,25925,386.2,181.8,38.377487,-7.560639,0.7,5205,A3
2025-10-23T17:00:00.800000,407959,,39000,,,,,17.2,,A3
2025-10-23T17:00:00.800000,4073a1,,,,,,,183.8,,A3
