timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-13T18:00:01,4d225d,,33825,415.2,358.2,,,0.9,3354,
2025-10-13T18:00:01,471f6b,,28850,402.5,243.1,39.237808,-7.162071,16.9,4040,A3
2025-10-13T18:00:01,aabbd0,AVA011,31000,454.4,251.5,,,3.3,2640,A5
2025-10-13T18:00:01,4ca7b3,,,,,,,197.3,,
2025-10-13T18:00:01,4b194c,,,,,,,261.4,,A3
2025-10-13T18:00:01,440cb1,EJU18PM,28000,427.6,176.9,39.947662,-8.528687,0.5,2255,A3
2025-10-13T18:00:01,a010ba,N103K,12000,176.2,207.0,39.909256,-8.931527,0.1,3243,A1
2025-10-13T18:00:01,4853d3,,,,,,,123.1,,A3
2025-10-13T18:00:01,4d2224,RYR36AL,36000,439.6,15.3,39.05896,-7.279457,0.1,6401,A3
2025-10-13T18:00:01,440d6e,EJU67DP,26175,430.8,66.5,39.2444,-8.067249,0.5,2232,A3
2025-10-13T18:00:01,3c786b,CFG7FH,38000,467.0,46.9,39.816513,-7.963834,0.6,1170,A3
2025-10-13T18:00:01,490036,,ground,0.0,,39.549105,-8.867966,11.6,,
2025-10-13T18:00:01,48c2b2,,37000,,,39.365067,-7.338748,11.5,1163,A3
2025-10-13T18:00:01,48683f,TRA8W,35025,448.2,193.9,39.039777,-7.313721,0.1,3723,A3
2025-10-13T18:00:01,39ceab,TVF87LA,21275,339.5,218.4,39.307388,-8.74458,0.0,7634,A3
2025-10-13T18:00:01,406c72,EZY36ZY,37000,442.9,196.8,39.329773,-8.132391,0.0,2246,A3
2025-10-13T18:00:01,407b8f,,,,,,,243.2,,A3
2025-10-13T18:00:01,407cb4,,,,,,,75.3,,A3
2025-10-13T18:00:01,49514f,,,,,,,117.5,,A3
2025-10-13T18:00:01,4cad54,,37000,,,38.63333,-8.411377,0.4,,A3
2025-10-13T18:00:01,4405ea,,,,,,,132.2,,A3
2025-10-13T18:01:01,3d072a,DEAYS,1900,,,,,0.1,1363,
2025-10-13T18:01:01,4d225d,RYR609C,34000,420.2,358.4,38.401453,-8.017631,20.9,3354,A3
2025-10-13T18:01:01,471f6b,WMT493,26375,392.7,243.0,39.148636,-7.387888,0.1,4040,A3
2025-10-13T18:01:01,aabbd0,AVA011,31000,456.3,251.2,,,2.6,2640,A5
2025-10-13T18:01:01,4ca7b3,,,,,,,257.2,,
2025-10-13T18:01:01,440cb1,EJU18PM,26600,410.8,176.4,39.830521,-8.519181,0.3,2255,A3
2025-10-13T18:01:01,a010ba,N103K,12000,177.1,206.9,39.866359,-8.959656,1.3,3243,A1
2025-10-13T18:01:01,4853d3,,,,,,,183.0,,A3
2025-10-13T18:01:01,4d2224,RYR36AL,36000,439.3,15.2,39.123779,-7.256888,21.6,6401,A3
2025-10-13T18:01:01,440d6e,EJU67DP,27875,424.2,37.0,39.332591,-7.958984,0.0,2232,A3
2025-10-13T18:01:01,3c786b,CFG7FH,38000,466.3,47.0,39.907697,-7.836975,0.2,1170,A3
2025-10-13T18:01:01,490036,,ground,0.0,,39.54911,-8.867952,20.5,,
2025-10-13T18:01:01,48c2b2,,,444.6,193.1,,,3.2,,A3
2025-10-13T18:01:01,48683f,TRA8W,35000,448.4,194.1,38.937828,-7.346436,10.0,3723,A3
2025-10-13T18:01:01,39ceab,TVF87LA,20300,335.8,221.6,39.237997,-8.823364,0.0,7634,A3
2025-10-13T18:01:01,406c72,EZY36ZY,37000,442.3,196.6,39.20929,-8.178844,0.0,2246,A3
2025-10-13T18:01:01,407cb4,,37000,437.2,190.4,,,0.1,2215,A3
2025-10-13T18:01:01,49514f,,,,,,,177.5,,A3
2025-10-13T18:01:01,4cad54,RYR503R,37000,431.6,196.4,38.54686,-8.443531,5.9,2276,A3
2025-10-13T18:01:01,4405ea,,,,,,,192.1,,A3
2025-10-13T18:02:00.700000,392aee,,35000,437.9,215.6,,,0.1,,
2025-10-13T18:02:00.700000,3d072a,DEAYS,1900,,,,,6.6,1363,
2025-10-13T18:02:00.700000,4d225d,,,,,,,58.8,3354,A3
2025-10-13T18:02:00.700000,471f6b,WMT493,24300,392.0,241.3,39.099152,-7.512021,0.5,4040,A3
2025-10-13T18:02:00.700000,aabbd0,,31000,456.3,251.2,39.256059,-7.610168,0.0,2640,A5
2025-10-13T18:02:00.700000,440cb1,EJU18PM,25325,367.0,210.3,39.726379,-8.539422,0.1,2255,A3
2025-10-13T18:02:00.700000,a010ba,N103K,12000,177.1,206.9,39.84825,-8.971558,4.1,3243,A1
2025-10-13T18:02:00.700000,4853d3,TRA5513,37000,448.5,193.5,39.515169,-7.181763,0.3,3735,A3
2025-10-13T18:02:00.700000,4d2224,,36000,453.1,27.5,,,7.2,6401,A3
2025-10-13T18:02:00.700000,440d6e,EJU67DP,28925,431.0,37.3,39.410426,-7.882874,1.6,2232,A3
2025-10-13T18:02:00.700000,3c786b,CFG7FH,38000,468.4,47.1,39.994238,-7.716273,0.5,1170,A3
2025-10-13T18:02:00.700000,490036,,ground,0.0,,39.549105,-8.867966,16.2,,
2025-10-13T18:02:00.700000,48c2b2,RYR4TM,37000,443.7,193.2,39.07077,-7.426818,0.0,1163,A3
2025-10-13T18:02:00.700000,48683f,,35000,448.2,193.9,38.937828,-7.346436,29.3,,A3
2025-10-13T18:02:00.700000,39ceab,TVF87LA,19350,330.8,221.7,39.174042,-8.896418,0.9,7634,A3
2025-10-13T18:02:00.700000,406c72,EZY36ZY,37025,440.4,196.6,39.091049,-8.224401,0.1,2246,A3
2025-10-13T18:02:00.700000,407cb4,RUK10YY,37000,437.2,190.4,,,55.4,2215,A3
2025-10-13T18:02:00.700000,49514f,,,,,,,237.2,,A3
2025-10-13T18:02:00.700000,4cad54,,,,,,,51.6,,A3
2025-10-13T18:02:00.700000,4405ea,,,,,,,251.9,,A3
