timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-16T20:00:01.200000,4b161f,EDW289K,34025,459.5,38.8,40.37969,-6.517826,0.1,5465,A3
2025-09-16T20:00:01.200000,49514b,TAP58Y,17800,366.3,48.7,39.245026,-8.623901,0.2,5204,A3
2025-09-16T20:00:01.200000,348206,VLG2ML,37000,450.4,216.5,39.15715,-7.279398,0.5,2607,A3
2025-09-16T20:00:01.200000,49526d,,,,,,,159.4,,A3
2025-09-16T20:00:01.200000,4d234d,,,,,,,141.9,,A3
2025-09-16T20:00:01.200000,347306,,,,,,,218.6,,
2025-09-16T20:00:01.200000,73806e,ELY372,19325,414.2,64.9,39.225357,-8.162185,1.1,5230,A3
2025-09-16T20:00:01.200000,4064bb,,,,,,,120.4,,A3
2025-09-16T20:00:01.200000,406ca3,EFW75H,32425,463.4,29.3,39.138748,-7.281547,16.3,5456,A3
2025-09-16T20:00:01.200000,4867b0,TRA19N,27300,370.7,187.0,39.902573,-8.316412,0.0,3727,A3
2025-09-16T20:00:01.200000,406539,EZY52GL,26075,427.5,22.8,39.663254,-8.15299,0.1,2270,A3
2025-09-16T20:00:01.200000,407f96,,39000,,,,,1.1,,A3
2025-09-16T20:00:01.200000,4caea0,,,,,,,45.7,5410,A3
2025-09-16T20:00:01.200000,501c15,CFG1LP,34025,459.1,32.5,38.926804,-7.695983,1.6,4470,A3
2025-09-16T20:00:01.200000,4952cf,TAP69AS,17925,278.9,218.6,39.35083,-8.698306,2.5,3501,A3
2025-09-16T20:00:01.200000,4d24b5,,20275,342.8,229.9,,,1.0,4034,A3
2025-09-16T20:00:01.200000,4067ee,TOM40H,39000,457.2,196.7,39.167313,-8.196935,10.3,2240,A3
2025-09-16T20:00:01.200000,4d2357,,30275,,,,,4.3,,A3
2025-09-16T20:00:01.200000,3c66b3,OCN5T,35975,446.6,32.7,39.195786,-7.476972,0.0,6214,A3
2025-09-16T20:00:01.200000,44064a,EJU38KP,34375,431.8,65.2,39.570333,-7.214478,19.4,4414,A3
2025-09-16T20:00:01.200000,45ce4f,,,,,,,161.9,,A5
2025-09-16T20:00:01.200000,4d21f1,RYR53YM,36000,447.2,12.3,40.223007,-7.415405,0.9,5210,A3
2025-09-16T20:00:01.200000,495148,TAP45ED,20550,319.9,229.4,39.384729,-8.81543,0.1,1136,A3
2025-09-16T20:00:01.200000,4ca961,NOS9031,15325,262.6,229.9,38.615919,-8.460266,0.4,0454,A3
2025-09-16T20:00:01.200000,4ca624,,,,,,,250.7,,A3
2025-09-16T20:00:01.200000,495298,,,,,,,198.1,,A3
2025-09-16T20:00:01.200000,4951cd,,,,,,,100.3,,A3
2025-09-16T20:00:01.200000,34530d,,,,,,,245.4,,A3
2025-09-16T20:00:01.200000,495211,,,,,,,284.8,,A3
2025-09-16T20:01:01.600000,4402db,EJU34GP,11375,356.0,46.6,,,0.1,5246,
2025-09-16T20:01:01.600000,511172,,,446.3,33.3,,,41.2,,
2025-09-16T20:01:01.600000,4b161f,,34025,459.5,38.8,40.390816,-6.506153,5.7,5465,A3
2025-09-16T20:01:01.600000,49514b,TAP58Y,19625,367.2,358.3,39.315948,-8.580024,8.2,5204,A3
2025-09-16T20:01:01.600000,348206,VLG2ML,37000,450.6,215.2,39.044386,-7.381714,0.1,2607,A3
2025-09-16T20:01:01.600000,49526d,,,,,,,219.9,,A3
2025-09-16T20:01:01.600000,4d234d,,25700,479.4,355.7,,,0.1,5243,A3
2025-09-16T20:01:01.600000,347306,,,,,,,279.0,,
2025-09-16T20:01:01.600000,73806e,ELY372,20300,420.5,65.0,39.253967,-8.083549,16.8,5230,A3
2025-09-16T20:01:01.600000,4064bb,,37000,,,,,0.8,,A3
2025-09-16T20:01:01.600000,406ca3,EFW75H,33800,460.2,27.3,39.2948,-7.173654,0.7,5456,A3
2025-09-16T20:01:01.600000,4867b0,TRA19N,25700,356.5,186.8,39.801041,-8.332533,0.2,3727,A3
2025-09-16T20:01:01.600000,406539,EZY52GL,27600,431.5,23.1,39.734849,-8.113892,0.7,2270,A3
2025-09-16T20:01:01.600000,407f96,,39000,452.9,192.0,39.370298,-7.274109,9.2,,A3
2025-09-16T20:01:01.600000,4caea0,,35000,436.0,185.5,39.132137,-7.486145,0.5,5410,A3
2025-09-16T20:01:01.600000,501c15,CFG1LP,33975,459.1,32.5,38.980728,-7.651858,5.4,4470,A3
2025-09-16T20:01:01.600000,4952cf,TAP69AS,16650,270.5,222.0,39.287247,-8.765358,0.2,3501,A3
2025-09-16T20:01:01.600000,4d24b5,WMT7204,19500,337.4,230.4,38.849533,-8.100387,19.5,4034,A3
2025-09-16T20:01:01.600000,4067ee,TOM40H,39000,453.7,196.5,39.021698,-8.252822,0.1,2240,A3
2025-09-16T20:01:01.600000,4d2357,,31775,436.7,65.1,39.512702,-7.375549,0.0,,A3
2025-09-16T20:01:01.600000,3c66b3,OCN5T,35975,448.5,32.8,39.295256,-7.394714,0.3,6214,A3
2025-09-16T20:01:01.600000,44064a,,,,,,,79.8,,A3
2025-09-16T20:01:01.600000,45ce4f,,,,,,,222.3,,A5
2025-09-16T20:01:01.600000,4d21f1,RYR53YM,36000,447.0,12.1,40.28761,-7.39717,3.2,5210,A3
2025-09-16T20:01:01.600000,495148,TAP45ED,19525,317.4,228.6,39.329178,-8.898269,3.9,1136,A3
2025-09-16T20:01:01.600000,4ca961,,14925,,,,,58.9,,A3
2025-09-16T20:01:01.600000,495298,,,,,,,258.5,,A3
2025-09-16T20:01:01.600000,4951cd,,,,,,,160.7,,A3
2025-09-16T20:02:01,346391,,35000,,,,,6.1,,
2025-09-16T20:02:01,4402db,EJU34GP,13425,368.0,46.6,,,0.1,5246,
2025-09-16T20:02:01,511172,,,,,,,31.5,,
2025-09-16T20:02:01,4b161f,,34025,456.5,47.4,,,24.5,5465,A3
2025-09-16T20:02:01,49514b,TAP58Y,21900,386.7,348.5,39.438777,-8.610657,0.2,5204,A3
2025-09-16T20:02:01,348206,VLG2ML,37000,450.0,215.1,38.993598,-7.427551,19.6,2607,A3
2025-09-16T20:02:01,49526d,,,,,,,279.2,,A3
2025-09-16T20:02:01,4d234d,RYR57XQ,26950,481.3,355.7,38.888622,-8.297913,0.3,5243,A3
2025-09-16T20:02:01,73806e,ELY372,22700,430.3,64.4,39.322495,-7.88484,0.2,5230,A3
2025-09-16T20:02:01,4064bb,EXS2W,37000,447.8,193.2,39.466095,-7.311998,4.0,5404,A3
2025-09-16T20:02:01,406ca3,EFW75H,34025,458.9,27.2,39.368683,-7.124634,20.7,5456,A3
2025-09-16T20:02:01,4867b0,TRA19N,24250,346.6,193.5,39.704956,-8.348117,0.0,3727,A3
2025-09-16T20:02:01,406539,EZY52GL,28825,444.9,23.2,39.882843,-8.032379,0.0,2270,A3
2025-09-16T20:02:01,407f96,,39000,,,39.370298,-7.274109,12.0,0536,A3
2025-09-16T20:02:01,4caea0,RYR3GA,35000,437.0,185.5,39.0504,-7.496378,18.3,5304,A3
2025-09-16T20:02:01,501c15,CFG1LP,34000,460.2,32.8,39.144012,-7.517932,0.3,4470,A3
2025-09-16T20:02:01,4952cf,TAP69AS,15575,266.2,222.0,39.237579,-8.823753,0.2,3501,A3
2025-09-16T20:02:01,4d24b5,,,,,,,34.0,,A3
2025-09-16T20:02:01,4067ee,TOM40H,39000,451.8,196.6,38.901764,-8.298559,0.0,2240,A3
2025-09-16T20:02:01,4d2357,,32400,440.7,65.2,39.543147,-7.290588,12.0,3332,A3
2025-09-16T20:02:01,3c66b3,OCN5T,36000,450.8,32.8,39.405807,-7.302923,0.2,6214,A3
2025-09-16T20:02:01,44064a,,,,,,,139.2,,A3
2025-09-16T20:02:01,45ce4f,,3900,238.9,7.2,,,4.5,,A5
2025-09-16T20:02:01,4d21f1,,36000,447.0,12.1,,,23.0,2031,A3
2025-09-16T20:02:01,495148,TAP45ED,19125,316.7,228.5,39.307825,-8.929382,7.5,1136,A3
