timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-15T05:00:00.900000,345558,GES641R,41000,510.8,97.9,41.713365,-8.321313,37.4,,A2
2025-11-15T05:01:01.600000,c04f53,CGEBA,41025,526.4,92.2,39.958719,-8.859288,0.1,3327,A2
2025-11-15T05:01:01.600000,345558,,,,,,,98.2,,A2
2025-11-15T05:02:01.600000,c04f53,CGEBA,41000,526.4,92.3,39.952972,-8.668884,0.1,3327,A2
2025-11-15T05:02:01.600000,345558,,,,,,,158.2,,A2
2025-11-15T05:03:01.400000,c04f53,CGEBA,40975,527.5,92.5,39.947067,-8.485413,2.0,3327,A2
2025-11-15T05:03:01.400000,345558,,,,,,,217.9,,A2
2025-11-15T05:04:01.100000,c04f53,CGEBA,41000,526.2,91.7,39.941254,-8.30835,2.2,3327,A2
2025-11-15T05:04:01.100000,345558,,,,,,,277.6,,A2
2025-11-15T05:05:01,c04f53,CGEBA,41025,524.3,91.9,39.936373,-8.102979,0.0,3327,A2
2025-11-15T05:06:00.100000,c04f53,CGEBA,41050,524.3,92.0,39.931625,-7.922516,0.3,3327,A2
2025-11-15T05:07:00.700000,c04f53,CGEBA,41000,522.4,92.2,39.926085,-7.725948,0.1,3327,A2
2025-11-15T05:08:00.800000,c04f53,CGEBA,40975,521.4,92.3,39.920499,-7.537415,0.1,3327,A2
2025-11-15T05:09:00.600000,c04f53,CGEBA,41000,521.5,92.4,39.91832,-7.467001,16.1,3327,A2
2025-11-15T05:10:01.200000,c04f53,,,,,,,76.7,,A2
2025-11-15T05:11:01.300000,c04f53,,,,,,,136.7,,A2
2025-11-15T05:12:00.800000,c04f53,,,,,,,196.2,,A2
2025-11-15T05:13:01.300000,c04f53,,,,,,,256.8,,A2
2025-11-15T05:21:00.400000,06a1ea,QTR4X,35000,568.2,88.6,40.353195,-8.817932,0.6,3504,A5
2025-11-15T05:22:00.700000,06a1ea,QTR4X,35000,568.2,88.4,40.357315,-8.61261,1.2,3504,A5
2025-11-15T05:23:00.700000,06a1ea,QTR4X,35000,571.2,88.5,40.360611,-8.44751,5.0,3504,A5
2025-11-15T05:24:00.900000,06a1ea,QTR4X,35000,574.2,88.5,40.36322,-8.313843,3.0,3504,A5
2025-11-15T05:25:00.800000,06a1ea,,35000,575.1,88.7,40.368425,-8.032504,13.6,3504,A5
2025-11-15T05:26:00.600000,3c6542,DLH51J,25375,510.8,46.9,39.212723,-8.838859,0.0,2036,A3
2025-11-15T05:26:00.600000,06a1ea,,,,,,,73.4,,A5
2025-11-15T05:27:00.900000,3c6542,DLH51J,26975,520.8,47.0,39.311325,-8.702963,0.2,2036,A3
2025-11-15T05:27:00.900000,06a1ea,,,,,,,133.8,,A5
2025-11-15T05:28:01.200000,3c6542,DLH51J,28225,534.9,47.1,39.411392,-8.56438,0.3,2036,A3
2025-11-15T05:28:01.200000,06a1ea,,,,,,,194.0,,A5
2025-11-15T05:29:00.900000,484f18,KLM44L,16400,404.1,39.7,38.93692,-8.784704,0.1,5226,A3
2025-11-15T05:29:00.900000,3c6542,DLH51J,29325,547.0,47.1,39.513657,-8.422095,0.1,2036,A3
2025-11-15T05:29:00.900000,06a1ea,,35000,,,,,4.9,,A5
2025-11-15T05:30:01.300000,484f18,KLM44L,18300,414.2,39.4,39.009796,-8.707501,11.2,5226,A3
2025-11-15T05:30:01.300000,3c6542,DLH51J,31050,540.6,47.2,39.61628,-8.278442,0.1,2036,A3
2025-11-15T05:30:01.300000,06a1ea,,35000,571.0,89.3,,,0.3,3504,A5
2025-11-15T05:31:01,348249,IBE03LG,34000,552.2,83.9,39.61235,-9.030105,9.4,1454,A3
2025-11-15T05:31:01,484f18,KLM44L,20875,428.3,39.6,39.110733,-8.601041,4.2,5226,A3
2025-11-15T05:31:01,3c6542,DLH51J,32400,537.2,47.5,39.717485,-8.136353,0.0,2036,A3
2025-11-15T05:31:01,06a1ea,,35000,,,,,56.6,3504,A5
2025-11-15T05:32:01.500000,348249,IBE03LG,34000,551.1,84.0,39.631224,-8.801575,0.1,1454,A3
2025-11-15T05:32:01.500000,484f18,KLM44L,22800,440.3,39.7,39.195122,-8.51123,9.6,5226,A3
2025-11-15T05:32:01.500000,3c6542,DLH51J,33400,540.0,47.5,39.818802,-7.993569,0.2,2036,A3
2025-11-15T05:32:01.500000,06a1ea,,,,,,,117.1,,A5
2025-11-15T05:33:00.100000,348249,IBE03LG,34000,550.9,84.2,39.646591,-8.610953,0.0,1454,A3
2025-11-15T05:33:00.100000,484f18,KLM44L,24425,461.6,39.7,39.288134,-8.412048,0.3,5226,A3
2025-11-15T05:33:00.100000,3c6542,DLH51J,34850,527.3,47.5,39.910304,-7.863647,0.1,2036,A3
2025-11-15T05:33:00.100000,06a1ea,,35000,570.0,89.8,40.383865,-6.353333,0.2,3504,A5
2025-11-15T05:34:00.600000,a06046,,43000,438.5,305.7,37.912049,-7.001874,3.4,6031,
2025-11-15T05:34:00.600000,348249,IBE03LG,34000,551.8,84.2,39.662274,-8.412109,0.2,1454,A3
2025-11-15T05:34:00.600000,484f18,KLM44L,26375,479.2,39.8,39.407214,-8.284363,0.1,5226,A3
2025-11-15T05:34:00.600000,3c6542,DLH51J,35475,533.8,47.7,40.016536,-7.71234,0.1,2036,A3
2025-11-15T05:34:00.600000,06a1ea,QTR4X,35000,571.0,90.0,40.38402,-6.212144,5.8,3504,A5
