timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-01T10:00:00.800000,493283,,36400,434.1,6.9,,,16.7,,
2025-11-01T10:00:00.800000,3c56ea,EWG2BR,35025,393.9,225.5,39.489239,-7.123413,3.0,3730,A3
2025-11-01T10:00:00.800000,347488,WFL2502,34000,521.7,93.0,39.923106,-8.844993,0.0,4424,A5
2025-11-01T10:00:00.800000,486840,TRA69C,29700,501.1,7.3,38.736511,-7.889258,8.0,4704,
2025-11-01T10:00:00.800000,4ca92b,RYR25VH,36000,501.8,39.2,38.858643,-8.599548,2.9,6207,A3
2025-11-01T10:00:00.800000,4aca86,,,,,,,98.2,,
2025-11-01T10:00:00.800000,344645,VLG93NU,17125,418.5,65.9,39.100708,-8.47649,10.2,3330,A3
2025-11-01T10:00:00.800000,407f66,,37025,,,,,22.0,,A3
2025-11-01T10:00:00.800000,4cae4a,,31675,390.4,243.0,39.242844,-7.153891,25.0,,
2025-11-01T10:00:00.800000,4ca2cb,EIN82T,34175,419.3,177.8,40.298038,-8.54805,0.1,4411,A3
2025-11-01T10:00:00.800000,4d240c,EWG7A,33025,402.7,209.9,39.796143,-8.753417,0.2,3724,A3
2025-11-01T10:00:00.800000,407176,,39000,425.4,168.6,40.376385,-8.195114,5.4,4644,A3
2025-11-01T10:00:00.800000,3c49d4,EWG7NT,35000,414.5,209.2,38.67546,-7.527893,19.6,3376,A3
2025-11-01T10:00:00.800000,4952c4,,,,,,,96.4,,A3
2025-11-01T10:00:00.800000,4aca90,,,,,,,235.0,,
2025-11-01T10:00:00.800000,40812d,EZY94PG,35000,418.0,196.4,39.517543,-8.075867,1.9,3354,A3
2025-11-01T10:00:00.800000,4bb20e,THY1HN,22050,326.9,243.7,38.950397,-7.896362,7.0,4030,A3
2025-11-01T10:00:00.800000,4952ce,TAP10DM,29950,455.3,66.0,39.549545,-7.144576,44.7,3373,A3
2025-11-01T10:00:00.800000,4cad7e,EIN49W,35800,426.2,169.5,39.945451,-8.044864,0.6,3716,A3
2025-11-01T10:00:00.800000,4070ea,,,,,,,205.2,,A3
2025-11-01T10:00:00.800000,40690c,EZY69VU,37000,415.6,183.0,38.922501,-8.124688,2.8,1157,A3
2025-11-01T10:00:00.800000,4081bf,,,,,,,119.4,,A3
2025-11-01T10:00:00.800000,4952c7,,,,,,,67.2,,A3
2025-11-01T10:00:00.800000,aa253b,,,,,,,173.3,,A5
2025-11-01T10:00:00.800000,40600d,,,,,,,73.8,,A3
2025-11-01T10:00:00.800000,4ab822,,,,,,,259.5,,A3
2025-11-01T10:00:00.800000,4080a4,EXS29B,37000,411.7,196.4,38.829803,-8.344355,18.6,1142,A3
2025-11-01T10:00:00.800000,471fa1,,,,,,,4.9,,A3
2025-11-01T10:00:00.800000,4d21e9,,,,,,,166.6,,A3
2025-11-01T10:00:00.800000,3c49b6,,,,,,,171.7,,A3
2025-11-01T10:00:00.800000,4cae9c,,,,,,,2.0,,A3
2025-11-01T10:00:00.800000,3443d3,,,,,,,230.7,,A3
2025-11-01T10:00:00.800000,40666c,,35025,418.9,193.1,38.371241,-7.624153,12.7,5426,A3
2025-11-01T10:01:01,493283,,36875,444.8,16.7,39.066312,-7.797729,36.1,2151,
2025-11-01T10:01:01,3c56ea,EWG2BR,35000,393.2,225.6,39.460876,-7.160877,43.7,3730,A3
2025-11-01T10:01:01,347488,WFL2502,34000,522.8,93.1,39.915619,-8.656868,0.3,4424,A5
2025-11-01T10:01:01,486840,,31300,515.2,36.2,,,0.1,,
2025-11-01T10:01:01,4ca92b,RYR25VH,36000,505.4,39.1,38.931335,-8.524017,19.7,6207,A3
2025-11-01T10:01:01,4aca86,,38000,,,,,7.9,6206,
2025-11-01T10:01:01,344645,VLG93NU,19500,444.5,66.0,39.16095,-8.302798,0.1,3330,A3
2025-11-01T10:01:01,407f66,,,,,,,82.2,,A3
2025-11-01T10:01:01,4cae4a,RYR84MC,29725,385.5,242.8,39.147446,-7.393381,0.2,4021,A3
2025-11-01T10:01:01,4ca2cb,EIN82T,32000,404.2,178.0,40.176682,-8.542358,0.0,4411,A3
2025-11-01T10:01:01,4d240c,EWG7A,33000,403.6,209.9,39.699142,-8.825723,0.0,3724,A3
2025-11-01T10:01:01,407176,EXS97KH,39000,427.3,168.7,40.259679,-8.16459,0.1,4644,A3
2025-11-01T10:01:01,3c49d4,,,,,,,79.8,,A3
2025-11-01T10:01:01,4952c4,TAP668,31600,504.9,45.0,39.931824,-7.697021,4.3,1171,A3
2025-11-01T10:01:01,4aca90,,,,,,,295.1,,
2025-11-01T10:01:01,40812d,EZY94PG,35000,416.8,196.3,39.37635,-8.129883,0.4,3354,A3
2025-11-01T10:01:01,4bb20e,THY1HN,20375,296.8,230.2,38.891693,-8.036499,0.4,4030,A3
2025-11-01T10:01:01,4952ce,,,,,,,104.9,,A3
2025-11-01T10:01:01,4cad7e,EIN49W,34850,420.9,169.6,39.833865,-8.018311,0.2,3716,A3
2025-11-01T10:01:01,4070ea,,,,,,,265.3,,A3
2025-11-01T10:01:01,40690c,EZY69VU,37000,,,,,48.7,,A3
2025-11-01T10:01:01,4081bf,BAW668R,36975,422.1,191.9,38.645713,-7.46582,5.3,1170,A3
2025-11-01T10:01:01,4952c7,,33975,,,,,36.6,,A3
2025-11-01T10:01:01,aa253b,,,,,,,233.4,,A5
2025-11-01T10:01:01,40600d,,,,,,,133.9,,A3
2025-11-01T10:01:01,4080a4,,37000,407.3,196.3,,,8.2,,A3
2025-11-01T10:01:01,471fa1,WZZ4CZ,35000,389.4,232.5,38.360906,-8.671318,24.4,4020,A3
2025-11-01T10:01:01,4d21e9,,,,,,,226.7,,A3
2025-11-01T10:01:01,3c49b6,,,,,,,231.8,,A3
2025-11-01T10:01:01,4cae9c,,,,,,,62.1,,A3
2025-11-01T10:01:01,3443d3,,,,,,,290.8,,A3
2025-11-01T10:01:01,40666c,,,,,,,72.8,,A3
2025-11-01T10:02:01.700000,493283,NJE463L,38225,458.8,37.3,39.242203,-7.64732,0.3,2151,A2
2025-11-01T10:02:01.700000,3c56ea,EWG2BR,34975,395.3,225.5,39.329178,-7.333911,0.3,3730,A3
2025-11-01T10:02:01.700000,347488,WFL2502,34000,521.8,93.1,39.9077,-8.466936,0.0,4424,A5
2025-11-01T10:02:01.700000,486840,,32200,515.3,34.2,39.014694,-7.726434,5.6,4704,
2025-11-01T10:02:01.700000,4ca92b,RYR25VH,36000,505.3,39.3,39.061797,-8.387573,0.2,6207,A3
2025-11-01T10:02:01.700000,4aca86,,38000,486.3,32.3,,,24.1,,
2025-11-01T10:02:01.700000,344645,VLG93NU,20950,473.2,64.2,39.21904,-8.146303,0.0,3330,A3
2025-11-01T10:02:01.700000,407f66,,,,,,,142.9,,A3
2025-11-01T10:02:01.700000,4cae4a,RYR84MC,27500,372.6,242.7,39.096817,-7.519664,0.1,4021,A3
2025-11-01T10:02:01.700000,4ca2cb,EIN82T,30025,397.3,177.8,40.0811,-8.538147,1.2,4411,A3
