timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-04T18:00:00.900000,407177,,,,,,,97.1,,A3
2025-09-04T18:00:00.900000,4ca701,,,,,,,107.4,,
2025-09-04T18:00:00.900000,407bdc,,,,,,,206.1,,A3
2025-09-04T18:00:00.900000,4ca24e,,,,,,,35.9,,A3
2025-09-04T18:00:00.900000,4951d8,TAP64T,26900,405.5,211.7,39.790421,-8.467951,0.0,7162,A3
2025-09-04T18:00:00.900000,40796c,,,,,,,273.2,,
2025-09-04T18:00:00.900000,40756d,EZY28RV,28700,422.6,8.4,39.784607,-8.74458,0.2,5447,A3
2025-09-04T18:00:00.900000,3d0731,DEAYZ,800,,,,,7.6,3243,
2025-09-04T18:00:00.900000,407fac,TOM4ML,37000,438.2,196.6,39.587232,-8.053467,0.0,2725,A3
2025-09-04T18:00:00.900000,4cad29,,,,,,,123.2,,A3
2025-09-04T18:00:00.900000,4080c1,RUK571,37000,439.8,190.1,39.526853,-8.596069,0.0,7710,A3
2025-09-04T18:00:00.900000,3d1cc3,IFJ01C,3300,,,,,8.0,1360,
2025-09-04T18:00:00.900000,4cae85,TOM8AW,37000,440.1,196.5,39.41684,-8.115613,0.1,2722,A3
2025-09-04T18:00:00.900000,493201,,,,,,,202.6,,A2
2025-09-04T18:00:00.900000,4ca802,RYR7148,36000,,,40.611557,-8.462341,47.9,,A3
2025-09-04T18:00:00.900000,4cae8f,,37000,,,,,29.5,,A3
2025-09-04T18:00:00.900000,4951cd,,38000,482.3,46.2,40.837252,-6.500473,0.6,1174,A3
2025-09-04T18:01:01.400000,39d318,TVF26DA,38000,465.0,13.6,39.052067,-7.276245,0.1,7756,A3
2025-09-04T18:01:01.400000,407177,,,,,,,157.6,,A3
2025-09-04T18:01:01.400000,4ca701,,,455.7,27.3,,,37.0,,
2025-09-04T18:01:01.400000,407bdc,,,,,,,266.6,,A3
2025-09-04T18:01:01.400000,4ca24e,,27125,,,38.946899,-7.845014,19.9,2643,A3
2025-09-04T18:01:01.400000,4951d8,TAP64T,25925,401.9,211.7,39.695068,-8.544199,0.2,7162,A3
2025-09-04T18:01:01.400000,40756d,EZY28RV,30150,429.9,8.7,39.901878,-8.721497,0.0,5447,A3
2025-09-04T18:01:01.400000,3d0731,,900,,,,,9.0,3243,
2025-09-04T18:01:01.400000,407fac,TOM4ML,37000,439.2,196.5,39.467825,-8.099182,0.1,2725,A3
2025-09-04T18:01:01.400000,4cad29,,,,,,,183.6,,A3
2025-09-04T18:01:01.400000,4080c1,RUK571,37000,439.8,190.1,39.406494,-8.623551,0.0,7710,A3
