timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-10T06:00:01.200000,392aee,,,,,,,76.3,,A3
2025-09-10T06:00:01.200000,3c65ca,,30875,,,,,57.3,2051,A3
2025-09-10T06:00:01.200000,4caed3,BCS8325,24475,388.9,215.9,39.411078,-8.715454,0.0,2652,A3
2025-09-10T06:01:01.400000,392aee,AFR12SH,26450,452.6,44.8,39.883444,-7.748718,21.7,1156,A3
2025-09-10T06:01:01.400000,3c65ca,,,,,,,117.5,,A3
2025-09-10T06:01:01.400000,4caed3,BCS8325,22975,394.7,215.8,39.343251,-8.778442,0.1,2652,A3
2025-09-10T06:02:01.600000,392aee,,,,,,,81.9,,A3
2025-09-10T06:02:01.600000,3c65ca,,33650,426.4,45.1,,,23.8,,A3
2025-09-10T06:02:01.600000,4caed3,BCS8325,21500,383.5,215.6,,,30.6,2652,A3
2025-09-10T06:03:01,392aee,,,,,,,141.3,,A3
2025-09-10T06:03:01,3c65ca,,35225,419.3,45.1,,,1.5,2051,A3
2025-09-10T06:03:01,4caed3,,,,,,,90.0,,A3
2025-09-10T06:04:01.100000,3451d3,,34975,497.4,182.2,39.632263,-9.203498,8.9,,
2025-09-10T06:04:01.100000,440d93,,32125,472.9,209.7,,,0.3,7657,
2025-09-10T06:04:01.100000,392aee,,,,,,,201.4,,A3
2025-09-10T06:04:01.100000,3c65ca,,35850,412.2,45.1,40.322845,-7.181458,7.4,,A3
2025-09-10T06:04:01.100000,4caed3,,,,,,,150.2,,A3
2025-09-10T06:05:01,3451d3,,34975,497.4,182.2,39.562885,-9.206848,37.5,2621,
2025-09-10T06:05:01,440d93,TAY1MN,31100,479.0,209.2,40.030106,-8.534851,0.0,7657,A3
2025-09-10T06:05:01,392aee,,,,,,,261.3,,A3
2025-09-10T06:05:01,3c65ca,,36025,413.7,45.3,,,21.1,2051,A3
2025-09-10T06:05:01,4caed3,,,,,,,210.0,,A3
2025-09-10T06:06:00.800000,3451d3,,,,,,,97.3,,
2025-09-10T06:06:00.800000,440d93,TAY1MN,30150,479.9,209.2,39.914108,-8.618774,0.0,7657,A3
