timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-15T12:00:00.300000,347519,IBE0126,34000,536.0,76.0,39.373077,-8.744222,0.3,3333,A5
2025-07-15T12:00:00.300000,4409c0,,,,,,,74.6,,
2025-07-15T12:00:00.300000,44079a,,35000,,,40.869781,-6.784363,32.3,,
2025-07-15T12:00:00.300000,484b2a,,40000,460.3,25.3,40.773476,-6.205902,7.4,6402,A3
2025-07-15T12:00:00.300000,49d1c6,EWG2JL,37000,427.1,215.7,40.612289,-7.734253,0.5,3723,A3
2025-07-15T12:00:00.300000,01007d,EGY1114,30300,332.0,82.6,39.375,-7.826087,0.3,3545,A0
2025-07-15T12:00:00.300000,4cad3b,,,,,,,175.6,,
2025-07-15T12:00:00.300000,406900,,38000,457.5,36.0,39.206481,-7.609802,0.1,2206,A3
2025-07-15T12:00:00.300000,896327,ETD87A,19025,441.9,66.1,39.222794,-8.121464,0.7,2204,A5
2025-07-15T12:00:00.300000,34604e,IBE0154,34000,532.3,69.3,39.360615,-7.94751,2.9,2354,A5
2025-07-15T12:00:00.300000,495293,,27525,,,39.100113,-7.511962,54.1,,A3
2025-07-15T12:00:00.300000,34758c,IBS16VV,34975,443.6,215.1,39.051315,-7.394336,37.6,2614,A3
2025-07-15T12:00:00.300000,34520b,,33000,453.9,230.5,,,0.0,,A5
2025-07-15T12:00:00.300000,39d30c,TVF16UB,38000,454.9,32.9,39.411118,-7.297967,8.1,6251,A3
2025-07-15T12:00:00.300000,4cacb5,SAS2837,37025,436.6,213.5,39.825165,-8.339399,0.3,3534,A3
2025-07-15T12:00:00.300000,497ca1,SNOUT66,9125,178.0,337.5,,,0.1,5666,A0
2025-07-15T12:00:00.300000,495212,TAP1032,32125,453.5,64.4,39.546778,-7.24884,14.8,,A3
2025-07-15T12:00:00.300000,4906a8,CSAUW,10800,137.1,215.2,39.686807,-8.960205,1.7,3266,
2025-07-15T12:00:00.300000,4951d9,TAP642,33250,475.9,45.3,40.267267,-7.257344,0.0,4706,A3
2025-07-15T12:00:00.300000,440713,EJU49RV,38000,464.2,47.1,40.433578,-7.085754,0.1,2203,A3
2025-07-15T12:00:00.300000,4cace0,,,,,,,103.6,,A3
2025-07-15T12:00:00.300000,4d00f5,,,,,,,67.1,,A3
2025-07-15T12:00:00.300000,406ae2,BAW51P,36300,492.2,45.5,40.689789,-6.693176,0.0,1140,A3
2025-07-15T12:00:00.300000,4912d5,RVP952,7900,211.7,35.2,40.247864,-8.325684,1.2,4416,A1
2025-07-15T12:00:00.300000,4b027e,EZS64NL,37975,480.7,56.1,40.879761,-6.439453,32.3,1146,A3
2025-07-15T12:00:00.300000,392af1,,,,,,,70.7,,A3
2025-07-15T12:00:00.300000,3d0731,DEAYZ,1100,,,,,0.4,5510,
2025-07-15T12:00:00.300000,4b1620,,,,,,,152.2,,A3
2025-07-15T12:00:00.300000,485f2a,,,,,,,217.2,,A1
2025-07-15T12:01:00.500000,347519,IBE0126,34000,534.8,76.0,39.409927,-8.553752,0.1,3333,A5
2025-07-15T12:01:00.500000,4409c0,,,,,,,134.8,,
2025-07-15T12:01:00.500000,44079a,,44775,,,,,56.8,,
2025-07-15T12:01:00.500000,484b2a,,40000,,,40.773476,-6.205902,22.4,6402,A3
2025-07-15T12:01:00.500000,49d1c6,,36775,424.9,215.7,40.499702,-7.839994,0.3,3723,A3
2025-07-15T12:01:00.500000,01007d,EGY1114,30300,332.0,82.4,39.375,-7.826087,0.1,3545,A0
2025-07-15T12:01:00.500000,4cad3b,,,,,,,235.8,,
2025-07-15T12:01:00.500000,406900,EXS3UQ,38000,456.3,35.8,39.305603,-7.517694,0.9,2206,A3
2025-07-15T12:01:00.500000,896327,,20850,445.9,66.2,39.230409,-8.099243,0.2,2204,A5
2025-07-15T12:01:00.500000,34604e,,34000,534.2,69.4,39.419266,-7.746973,0.5,2354,A5
2025-07-15T12:01:00.500000,495293,,23725,384.7,244.4,39.002518,-7.759512,0.2,0454,A3
2025-07-15T12:01:00.500000,34758c,,,,,,,97.8,,A3
2025-07-15T12:01:00.500000,34520b,,33000,453.9,230.5,38.721639,-8.059143,45.8,,A5
2025-07-15T12:01:00.500000,39d30c,TVF16UB,38000,454.4,32.8,39.537323,-7.19288,0.5,6251,A3
2025-07-15T12:01:00.500000,4cacb5,SAS2837,37000,435.2,213.5,39.724365,-8.425976,0.1,3534,A3
2025-07-15T12:01:00.500000,497ca1,SNOUT66,8100,184.0,253.3,,,0.1,5666,A0
2025-07-15T12:01:00.500000,495212,,33050,461.1,64.4,39.565933,-7.197239,16.8,,A3
2025-07-15T12:01:00.500000,4906a8,,10600,147.1,225.6,39.657013,-8.99823,0.2,3266,
2025-07-15T12:01:00.500000,4951d9,TAP642,33725,485.1,45.3,40.356042,-7.140239,0.5,4706,A3
2025-07-15T12:01:00.500000,440713,EJU49RV,38000,463.5,47.2,40.521927,-6.961182,0.0,2203,A3
2025-07-15T12:01:00.500000,4cace0,,,,,,,163.8,,A3
2025-07-15T12:01:00.500000,4d00f5,,,,,,,127.2,,A3
2025-07-15T12:01:00.500000,406ae2,,36350,492.2,45.5,40.692987,-6.688926,46.8,1140,A3
2025-07-15T12:01:00.500000,4912d5,,7900,,,,,16.0,,A1
2025-07-15T12:01:00.500000,4b027e,,38025,,,,,39.2,,A3
2025-07-15T12:01:00.500000,392af1,,,,,,,130.8,,A3
2025-07-15T12:01:00.500000,3d0731,DEAYZ,1000,90.8,205.4,39.773999,-8.80658,0.5,5510,
