timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-17T03:05:00.500000,39ceb7,,38000,466.9,32.2,37.876297,-8.552259,6.0,6237,
2025-09-17T03:06:01.100000,39ceb7,,38000,,,37.876297,-8.552259,27.1,,
2025-09-17T03:07:00.500000,39ceb7,,,,,,,86.5,,
2025-09-17T03:08:00.800000,39ceb7,,,,,,,10.5,6237,
2025-09-17T03:09:01.400000,39ceb7,,,465.2,32.4,,,45.7,,
2025-09-17T03:10:00.900000,39ceb7,,,464.4,32.4,,,1.0,,
2025-09-17T03:11:01.400000,39ceb7,TVF83WZ,38000,464.4,32.4,38.463318,-8.081758,17.6,6237,
2025-09-17T03:12:01,347348,AEA026,40000,484.6,72.8,38.999603,-8.782104,0.3,5361,A5
2025-09-17T03:12:01,39ceb7,,,,,,,77.2,,
2025-09-17T03:13:01.600000,347348,AEA026,40000,485.2,73.0,39.039734,-8.614893,0.0,5361,A5
2025-09-17T03:13:01.600000,39ceb7,TVF83WZ,38000,465.5,32.6,38.748459,-7.84997,7.3,6237,A3
2025-09-17T03:14:01.100000,347348,AEA026,40000,485.0,73.1,39.078369,-8.452427,0.1,5361,A5
2025-09-17T03:14:01.100000,39ceb7,,38000,465.5,32.6,38.86907,-7.751221,0.8,6237,A3
2025-09-17T03:15:00.400000,347348,AEA026,40000,485.9,73.1,39.117007,-8.289001,0.0,5361,A5
2025-09-17T03:15:00.400000,39ceb7,TVF83WZ,38000,466.0,32.7,38.950444,-7.684448,6.7,6237,A3
2025-09-17T03:16:00.700000,347348,AEA026,40000,486.6,73.3,39.156484,-8.12085,0.0,5361,A5
2025-09-17T03:16:00.700000,39ceb7,,38000,465.2,32.8,39.08889,-7.570251,0.1,6237,A3
2025-09-17T03:17:01.100000,347348,AEA026,40000,484.4,73.3,39.195308,-7.954163,0.2,5361,A5
2025-09-17T03:17:01.100000,39ceb7,TVF83WZ,38000,465.2,32.8,39.198624,-7.47948,0.4,6237,A3
2025-09-17T03:18:00.400000,347348,AEA026,40000,486.0,73.5,39.233185,-7.790322,0.2,5361,A5
2025-09-17T03:18:00.400000,39ceb7,TVF83WZ,38000,464.3,32.9,39.304473,-7.391479,0.3,6237,A3
2025-09-17T03:19:00.800000,347348,AEA026,40000,487.0,73.5,39.253464,-7.702192,2.3,5361,A5
2025-09-17T03:19:00.800000,39ceb7,TVF83WZ,38000,462.1,32.9,39.407354,-7.305908,1.1,6237,A3
2025-09-17T03:20:00.800000,347348,,40000,,,,,2.7,5361,A5
2025-09-17T03:20:00.800000,39ceb7,TVF83WZ,38000,459.6,33.1,39.52136,-7.210449,0.1,6237,A3
2025-09-17T03:21:01.300000,347348,,40000,,,,,2.8,,A5
2025-09-17T03:21:01.300000,39ceb7,TVF83WZ,38000,458.8,33.2,39.545197,-7.190373,22.0,6237,A3
2025-09-17T03:22:00.700000,347643,AEA176,37975,494.0,68.6,39.101319,-8.811462,0.0,6073,A5
2025-09-17T03:22:00.700000,347348,AEA026,40000,491.5,73.8,39.378817,-7.149597,11.0,5361,A5
2025-09-17T03:22:00.700000,39ceb7,,,,,,,81.4,,A3
2025-09-17T03:23:01,347643,AEA176,38000,496.4,68.9,39.151657,-8.645225,0.0,6073,A5
2025-09-17T03:23:01,347348,,39975,493.1,74.0,39.413126,-6.995728,2.1,5361,A5
2025-09-17T03:23:01,39ceb7,,,,,,,141.7,,A3
2025-09-17T03:24:01.400000,347643,AEA176,38000,496.4,68.9,39.199036,-8.488013,3.0,6073,A5
2025-09-17T03:24:01.400000,347348,AEA026,39975,493.8,74.1,39.460876,-6.779878,0.1,5361,A5
2025-09-17T03:24:01.400000,39ceb7,,,,,,,202.1,,A3
2025-09-17T03:25:01.800000,347643,AEA176,37975,496.0,69.0,39.237205,-8.360535,17.6,6073,A5
2025-09-17T03:25:01.800000,347348,AEA026,40000,492.9,74.1,39.468384,-6.745904,21.7,5361,A5
2025-09-17T03:25:01.800000,39ceb7,,,,,,,262.5,,A3
2025-09-17T03:26:01,347643,AEA176,38000,495.3,69.2,39.296094,-8.162903,0.2,6073,A5
2025-09-17T03:26:01,347348,,,,,,,80.9,,A5
2025-09-17T03:26:01,39ceb7,,38000,465.7,25.0,,,0.1,6237,A3
2025-09-17T03:27:01.600000,346386,,,,,,,0.3,3332,
2025-09-17T03:27:01.600000,347643,AEA176,38000,495.3,69.2,39.349457,-7.982403,0.0,6073,A5
2025-09-17T03:27:01.600000,347348,,,,,,,141.5,,A5
2025-09-17T03:27:01.600000,39ceb7,TVF83WZ,38000,466.1,25.1,40.303665,-6.638123,0.1,6237,A3
2025-09-17T03:28:01.200000,346386,IBE0124,40000,484.8,63.0,38.925119,-8.681519,12.4,3332,A5
2025-09-17T03:28:01.200000,347643,AEA176,37975,495.9,69.3,39.370764,-7.909729,22.9,6073,A5
2025-09-17T03:28:01.200000,347348,,,,,,,201.1,,A5
2025-09-17T03:28:01.200000,39ceb7,TVF83WZ,38000,466.1,25.1,40.387977,-6.586304,0.5,6237,A3
2025-09-17T03:29:00.600000,346386,IBE0124,40000,484.8,63.0,38.980563,-8.542175,12.8,3332,A5
2025-09-17T03:29:00.600000,347643,,37975,493.1,69.2,39.404343,-7.795457,15.2,6073,A5
2025-09-17T03:29:00.600000,347348,,,,,,,260.5,,A5
2025-09-17T03:29:00.600000,39ceb7,,38000,466.1,25.1,40.504715,-6.514648,11.0,,A3
2025-09-17T03:30:01.100000,346386,IBE0124,40000,486.6,63.1,39.039734,-8.392838,15.6,3332,A5
2025-09-17T03:30:01.100000,347643,,37975,494.3,69.5,,,1.8,6073,A5
2025-09-17T03:30:01.100000,39ceb7,,,,,,,71.4,,A3
2025-09-17T03:31:00.600000,346386,IBE0124,40000,485.2,63.2,39.105509,-8.226074,15.9,3332,A5
2025-09-17T03:31:00.600000,347643,,37975,494.3,69.5,,,5.6,6073,A5
2025-09-17T03:31:00.600000,39ceb7,,,,,,,131.0,,A3
2025-09-17T03:32:00.900000,346386,IBE0124,40000,487.9,63.3,39.183251,-8.027527,0.6,3332,A5
2025-09-17T03:32:00.900000,347643,,,,,,,29.5,,A5
2025-09-17T03:32:00.900000,39ceb7,,,,,,,191.2,,A3
2025-09-17T03:33:01.200000,346386,IBE0124,40000,486.1,63.5,39.244095,-7.871399,0.1,3332,A5
2025-09-17T03:33:01.200000,347643,,,,,,,89.8,,A5
2025-09-17T03:33:01.200000,39ceb7,,,,,,,251.5,,A3
2025-09-17T03:34:00.800000,02006f,,38000,475.5,23.8,,,32.2,,
2025-09-17T03:34:00.800000,346386,IBE0124,40000,487.9,63.6,39.304276,-7.716045,0.1,3332,A5
2025-09-17T03:34:00.800000,347643,,,,,,,149.5,,A5
2025-09-17T03:35:01.400000,02006f,,,,,,,92.8,,
2025-09-17T03:35:01.400000,346386,IBE0124,40000,490.1,63.6,39.352795,-7.590332,0.8,3332,A5
2025-09-17T03:35:01.400000,347643,,,,,,,210.1,,A5
2025-09-17T03:36:00.700000,02006f,RAM7622,38000,472.3,23.9,38.733627,-7.88896,0.4,4442,A3
2025-09-17T03:36:00.700000,346386,,40000,490.1,63.6,,,27.7,3332,A5
2025-09-17T03:36:00.700000,347643,,,,,,,269.4,,A5
2025-09-17T03:37:01.200000,3461cb,IBE0118,40000,487.7,54.1,38.563222,-8.652344,0.1,4402,A5
2025-09-17T03:37:01.200000,02006f,RAM7622,38000,471.9,23.7,38.758392,-7.874988,47.4,4442,A3
2025-09-17T03:37:01.200000,346386,,40000,,,,,44.2,,A5
2025-09-17T03:38:00.800000,3461cb,IBE0118,40000,486.9,54.0,38.634796,-8.526346,2.3,4402,A5
2025-09-17T03:38:00.800000,02006f,,38000,469.2,23.9,,,0.6,4442,A3
2025-09-17T03:38:00.800000,346386,IBE0124,40000,492.6,74.2,39.533697,-7.105652,5.0,3332,A5
2025-09-17T03:39:01.200000,3461cb,IBE0118,40000,487.1,54.2,38.688261,-8.431946,12.0,4402,A5
2025-09-17T03:39:01.200000,02006f,RAM7622,38000,468.3,23.9,39.030075,-7.722374,0.1,4442,A3
2025-09-17T03:39:01.200000,346386,IBE0124,40000,492.6,74.2,39.533697,-7.105652,28.8,,A5
2025-09-17T03:40:01.500000,347604,AEA024,40000,483.4,67.6,39.06308,-8.794257,0.0,3333,A5
2025-09-17T03:40:01.500000,3461cb,IBE0118,40000,485.9,54.4,38.798264,-8.236877,2.5,4402,A5
2025-09-17T03:40:01.500000,02006f,RAM7622,38000,467.0,23.9,39.228779,-7.609802,0.1,4442,A3
2025-09-17T03:40:01.500000,346386,,,,,,,89.1,,A5
2025-09-17T03:41:01.700000,347604,AEA024,40000,482.1,67.7,39.114487,-8.633761,0.0,3333,A5
2025-09-17T03:41:01.700000,3461cb,IBE0118,40000,485.9,54.4,38.879498,-8.092041,0.1,4402,A5
2025-09-17T03:41:01.700000,02006f,RAM7622,38000,467.8,24.1,39.343002,-7.544503,0.2,4442,A3
2025-09-17T03:41:01.700000,346386,,,,,,,149.3,,A5
2025-09-17T03:42:01.200000,347604,AEA024,40000,483.0,67.7,39.165096,-8.474854,0.1,3333,A5
2025-09-17T03:42:01.200000,3461cb,IBE0118,40000,486.7,54.4,38.915017,-8.028503,27.7,4402,A5
2025-09-17T03:42:01.200000,02006f,RAM7622,38000,467.9,23.8,39.464584,-7.475002,0.0,4442,A3
2025-09-17T03:42:01.200000,346386,,,,,,,208.8,,A5
2025-09-17T03:43:01.700000,347604,AEA024,39975,483.6,67.9,39.210112,-8.332886,4.7,3333,A5
2025-09-17T03:43:01.700000,3461cb,IBE0118,40000,487.5,54.5,39.032841,-7.816833,0.2,4402,A5
2025-09-17T03:43:01.700000,02006f,RAM7622,38000,466.6,23.8,39.583832,-7.406756,0.3,4442,A3
2025-09-17T03:43:01.700000,346386,,,,,,,269.3,,A5
2025-09-17T03:44:01.100000,347604,AEA024,40000,484.5,67.9,39.265975,-8.155701,0.0,3333,A5
2025-09-17T03:44:01.100000,3461cb,,40000,486.4,54.7,39.114075,-7.670129,0.5,4402,A5
2025-09-17T03:44:01.100000,02006f,RAM7622,38000,465.6,23.8,39.607086,-7.39356,42.5,4442,A3
2025-09-17T03:45:00.500000,347604,AEA024,40000,483.7,68.2,39.315692,-7.997375,0.1,3333,A5
2025-09-17T03:45:00.500000,3461cb,IBE0118,40000,488.6,54.7,39.187255,-7.537354,0.2,4402,A5
2025-09-17T03:45:00.500000,02006f,,,,,,,101.9,,A3
2025-09-17T03:46:00.700000,347604,AEA024,40000,486.0,68.1,39.358381,-7.860229,1.5,3333,A5
2025-09-17T03:46:00.700000,3461cb,,40000,488.6,54.7,39.193405,-7.526232,44.3,4402,A5
2025-09-17T03:46:00.700000,02006f,,38000,465.5,24.1,,,0.3,4442,A3
2025-09-17T03:47:00.800000,347604,,39975,486.9,68.2,39.39917,-7.7293,3.7,3333,A5
2025-09-17T03:47:00.800000,3461cb,IBE0118,40025,488.6,67.4,,,28.1,4402,A5
2025-09-17T03:47:00.800000,02006f,RAM7622,38000,468.2,24.2,40.051071,-7.136108,0.0,4442,A3
2025-09-17T03:48:01.300000,347604,AEA024,40000,488.4,68.4,39.464859,-7.517156,0.8,3333,A5
2025-09-17T03:48:01.300000,3461cb,,,,,,,88.5,,A5
2025-09-17T03:48:01.300000,02006f,RAM7622,38000,469.5,24.3,40.173157,-7.064514,0.1,4442,A3
2025-09-17T03:49:00.800000,347604,AEA024,39975,488.4,68.4,39.488022,-7.441924,25.2,3333,A5
2025-09-17T03:49:00.800000,3461cb,,,,,,,148.0,,A5
2025-09-17T03:49:00.800000,02006f,RAM7622,38000,469.9,24.4,40.290496,-6.99542,0.0,4442,A3
2025-09-17T03:50:01.400000,347604,,40000,,,,,18.8,,A5
2025-09-17T03:50:01.400000,3461cb,,,,,,,208.6,,A5
2025-09-17T03:50:01.400000,02006f,RAM7622,38000,470.4,24.2,40.400499,-6.9305,0.1,4442,A3
2025-09-17T03:51:00.900000,347604,,,,,,,59.0,,A5
2025-09-17T03:51:00.900000,3461cb,,,,,,,9.4,,A5
2025-09-17T03:51:00.900000,02006f,,38000,470.4,24.2,40.493511,-6.875694,15.7,4442,A3
2025-09-17T03:52:01.200000,347604,,,,,,,119.3,,A5
2025-09-17T03:52:01.200000,3461cb,,,,,,,69.7,,A5
2025-09-17T03:52:01.200000,02006f,,,,,,,46.9,,A3
2025-09-17T03:53:00.600000,347604,,,,,,,178.7,,A5
2025-09-17T03:53:00.600000,3461cb,,,,,,,129.1,,A5
2025-09-17T03:53:00.600000,02006f,,,,,,,106.3,,A3
2025-09-17T03:54:01,347604,,,,,,,239.1,,A5
2025-09-17T03:54:01,3461cb,,,,,,,189.5,,A5
2025-09-17T03:54:01,02006f,,,,,,,166.7,,A3
2025-09-17T03:55:01.500000,34631a,SWT180,39000,451.2,243.8,39.435608,-6.666134,13.8,2634,A4
2025-09-17T03:55:01.500000,347604,,,,,,,299.6,,A5
2025-09-17T03:55:01.500000,3461cb,,,,,,,250.0,,A5
2025-09-17T03:55:01.500000,02006f,,,,,,,227.2,,A3
2025-09-17T03:56:01.200000,3483c9,,37000,486.8,83.9,39.601044,-9.210185,0.0,2325,
