timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-22T06:00:01.300000,ab4866,DAL126,39000,558.9,98.3,41.788651,-8.782321,1.0,5226,A5
2025-10-22T06:00:01.300000,c07a0f,TSC252,41000,528.7,124.8,38.769104,-8.445561,14.3,5350,A5
2025-10-22T06:00:01.300000,342188,,,,,,,2.4,,A3
2025-10-22T06:00:01.300000,347501,IBS1601,35025,427.2,215.0,38.597946,-7.781963,0.0,2605,A3
2025-10-22T06:01:01.800000,ab4866,DAL126,39000,,,41.788651,-8.782321,61.5,,A5
2025-10-22T06:01:01.800000,c07a0f,TSC252,41000,528.5,125.0,38.632492,-8.195801,0.7,5350,A5
2025-10-22T06:01:01.800000,342188,IBS15DX,35000,426.4,215.1,38.760604,-7.636597,28.7,3771,A3
2025-10-22T06:01:01.800000,347501,IBS1601,35000,428.0,214.9,38.530403,-7.84198,18.9,2605,A3
2025-10-22T06:02:01.800000,ab4866,,,,,,,121.5,,A5
2025-10-22T06:02:01.800000,c07a0f,TSC252,41000,527.7,125.0,38.573324,-8.088196,18.3,5350,A5
2025-10-22T06:02:01.800000,342188,,35000,,,,,0.4,,A3
2025-10-22T06:02:01.800000,347501,,,,,,,78.9,,A3
