timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-25T02:00:01.400000,aa909a,AVA011A,31975,482.5,259.2,40.516891,-6.933594,0.1,3332,A5
2025-09-25T02:01:00.800000,aa909a,AVA011A,32625,482.1,258.9,40.494736,-7.083252,1.4,3332,A5
2025-09-25T02:02:00.500000,aa909a,,33550,481.1,258.9,40.48764,-7.130249,0.7,3332,A5
2025-09-25T02:03:01.200000,aa909a,,34000,,,,,8.8,,A5
2025-09-25T02:04:00.100000,aa909a,AVA011A,,,,,,23.4,,A5
2025-09-25T02:05:00.700000,aa909a,,36075,469.5,258.5,40.387711,-7.776672,0.1,3332,A5
2025-09-25T02:06:00.600000,aa909a,AVA011A,36475,474.0,258.2,40.36079,-7.946861,0.1,3332,A5
2025-09-25T02:07:00.900000,aa909a,AVA011A,36925,475.0,258.2,40.334069,-8.113778,0.1,3332,A5
2025-09-25T02:08:01.400000,aa909a,AVA011A,37000,476.2,258.1,40.308093,-8.274765,0.6,3332,A5
2025-09-25T02:09:00.700000,aa909a,AVA011A,36975,474.4,258.0,40.278858,-8.453979,0.1,3332,A5
2025-09-25T02:10:01.500000,aa909a,AVA011A,37000,476.8,257.8,40.250834,-8.62408,0.1,3332,A5
2025-09-25T02:11:01.200000,aa909a,AVA011A,37000,478.0,257.7,40.223145,-8.790527,0.0,3332,A5
2025-09-25T02:12:01.300000,aa909a,AVA011A,37000,478.0,257.7,40.194901,-8.959167,0.1,3332,A5
2025-09-25T02:13:01.500000,aa909a,AVA011A,36975,478.2,257.6,40.193528,-8.967341,47.1,3332,A5
2025-09-25T02:14:01.800000,aa909a,,,,,,,26.2,4171,A5
2025-09-25T02:15:01.300000,aa909a,,,,,,,85.7,,A5
2025-09-25T02:16:01.100000,aa909a,,,,,,,145.5,,A5
2025-09-25T02:17:00.600000,aa909a,,,,,,,204.9,,A5
2025-09-25T02:18:00.400000,02019a,AOM824M,41000,421.2,192.6,40.363909,-6.989053,0.6,2241,
2025-09-25T02:18:00.400000,aa909a,,,,,,,264.8,,A5
2025-09-25T02:19:01.100000,02019a,AOM824M,41000,422.6,191.6,40.220856,-7.029541,0.4,2241,A2
2025-09-25T02:20:00.300000,02019a,AOM824M,41000,422.1,192.6,40.109344,-7.061218,0.7,2241,A2
2025-09-25T02:21:00.600000,02019a,AOM824M,41000,422.7,192.3,40.061874,-7.074524,0.6,2241,A2
2025-09-25T02:22:01,02019a,,41000,,,,,29.5,,A2
2025-09-25T02:23:01.200000,3d5453,DFEEL,28000,275.9,223.5,40.164666,-7.688807,0.2,1115,A1
