timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-22T21:00:01,4ca8bd,EIN498,39000,457.0,168.6,41.680453,-8.52373,3.0,3752,A3
2025-08-22T21:00:01,4866de,,7475,287.5,7.6,,,0.3,,
2025-08-22T21:00:01,4d225e,,16875,,,,,8.3,,
2025-08-22T21:00:01,3c0caa,,,,,,,87.3,,
2025-08-22T21:00:01,495290,,24725,411.1,239.4,,,3.5,,A3
2025-08-22T21:00:01,39cea4,TVF42FJ,37975,464.9,35.8,39.137351,-7.674683,1.7,2264,A3
2025-08-22T21:00:01,40666a,EZY72ZG,35975,451.8,22.6,39.335632,-8.322203,0.5,4463,A3
2025-08-22T21:00:01,4951d3,TAP838Z,22175,393.1,64.2,39.225428,-8.128113,2.3,5256,A3
2025-08-22T21:00:01,40772e,EZY92QR,38000,440.3,355.6,39.409868,-8.346558,0.2,4401,A3
2025-08-22T21:00:01,345643,,,,,,,173.5,,A3
2025-08-22T21:00:01,440201,,31700,,,,,59.1,4406,A3
2025-08-22T21:00:01,4080c1,RUK57LV,36000,441.4,6.0,40.563758,-8.777015,2.8,6404,A3
2025-08-22T21:00:01,4952cc,TAP57W,19325,377.5,205.8,,,29.3,1465,A3
2025-08-22T21:00:01,48e9d7,,19700,359.0,346.5,40.394261,-8.42514,7.1,4403,A1
2025-08-22T21:00:01,4d206c,,,,,,,221.1,,A3
2025-08-22T21:00:01,495149,,,,,,,64.1,,A3
2025-08-22T21:00:01,4ca63a,EIN887,36000,440.8,350.7,40.910019,-8.394897,0.1,4631,A3
2025-08-22T21:00:01,4952c4,,,,,,,163.9,,A3
2025-08-22T21:01:01.100000,345688,,30000,453.8,109.0,,,12.1,3344,
2025-08-22T21:01:01.100000,4074b8,EZY2870,23350,391.7,3.4,39.487244,-8.783331,0.1,2247,A3
2025-08-22T21:01:01.100000,4ca8bd,,39025,,,41.680453,-8.52373,0.9,,A3
2025-08-22T21:01:01.100000,3444cc,,35000,436.3,225.5,38.868744,-7.891296,7.9,2605,
