timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-22T09:00:00.500000,346610,VLG9MU,38000,467.1,39.0,38.742233,-8.716815,0.3,4447,A3
2025-10-22T09:00:00.500000,408183,EZY53BD,39025,436.9,196.9,,,1.6,2152,A3
2025-10-22T09:00:00.500000,440073,EJU7897,37000,425.1,209.8,40.256882,-8.452454,0.1,3746,A3
2025-10-22T09:00:00.500000,4cadc2,,45225,,,,,41.1,,
2025-10-22T09:00:00.500000,495153,TAP30BS,28125,451.2,45.5,39.394775,-8.454636,0.1,5434,A3
2025-10-22T09:00:00.500000,aa9451,AVA182,39975,547.5,84.5,39.68161,-8.225297,0.1,3360,A5
2025-10-22T09:00:00.500000,345319,IBE0270,38000,502.7,73.1,39.346789,-8.335266,0.2,6575,A5
2025-10-22T09:00:00.500000,347306,,,,,,,214.5,,
2025-10-22T09:00:00.500000,c06aa9,,,,,,,151.9,,A3
2025-10-22T09:00:00.500000,495299,TAP1010,29425,482.0,65.6,39.312744,-7.824654,0.5,3362,A3
2025-10-22T09:00:00.500000,4952ac,,30450,486.2,64.3,39.440094,-7.536024,50.5,5442,A5
2025-10-22T09:00:00.500000,406d8e,EZY29HY,37000,445.8,192.0,39.335861,-7.277606,0.2,5413,A3
2025-10-22T09:00:00.500000,4080df,EXS68MJ,36950,461.9,168.8,39.743042,-8.030528,0.0,4653,A3
2025-10-22T09:00:00.500000,495213,,,,,,,165.5,,A3
2025-10-22T09:00:00.500000,40772f,EZY48CE,37000,462.0,174.7,39.53595,-8.301126,0.6,3704,A3
2025-10-22T09:00:00.500000,406ac4,EXS19PR,40075,469.0,169.4,38.991257,-7.830684,0.3,3364,A3
2025-10-22T09:00:00.500000,40767a,,,,,,,268.0,,A3
2025-10-22T09:00:00.500000,40653a,EZY45DH,33925,405.7,205.6,39.069672,-7.563311,2.5,1140,A3
2025-10-22T09:00:00.500000,4911f3,,,,,,,275.7,,A1
2025-10-22T09:00:00.500000,3c496a,,,,,,,83.2,,A3
2025-10-22T09:00:00.500000,49514c,,,,,,,214.0,,A3
2025-10-22T09:00:00.500000,495152,,27375,,,,,33.9,5434,A3
2025-10-22T09:00:00.500000,485209,,,,,,,81.8,,A3
2025-10-22T09:00:00.500000,4ca809,,,,,,,266.5,,A3
2025-10-22T09:00:00.500000,4b1a67,,,,,,,278.7,,A3
2025-10-22T09:01:01.300000,400be5,,35000,460.1,192.0,,,1.9,,
2025-10-22T09:01:01.300000,346610,VLG9MU,38000,467.1,39.0,38.795242,-8.661944,28.6,4447,A3
2025-10-22T09:01:01.300000,408183,EZY53BD,39050,,,,,1.6,,A3
2025-10-22T09:01:01.300000,440073,EJU7897,36975,422.0,209.8,40.15361,-8.529602,0.1,3746,A3
2025-10-22T09:01:01.300000,4cadc2,,,,,,,101.9,,
2025-10-22T09:01:01.300000,495153,TAP30BS,29325,461.1,45.5,39.485458,-8.335638,0.1,5434,A3
2025-10-22T09:01:01.300000,aa9451,AVA182,40000,545.4,84.6,39.695373,-8.0354,1.1,3360,A5
2025-10-22T09:01:01.300000,345319,IBE0270,38000,503.2,72.5,39.388314,-8.163208,0.2,6575,A5
2025-10-22T09:01:01.300000,347306,,,,,,,275.3,,
2025-10-22T09:01:01.300000,c06aa9,,,,,,,212.7,,A3
2025-10-22T09:01:01.300000,495299,TAP1010,30000,482.9,65.7,39.321899,-7.798561,0.1,3362,A3
2025-10-22T09:01:01.300000,4952ac,,32250,499.2,64.4,,,10.2,5442,A5
2025-10-22T09:01:01.300000,406d8e,EZY29HY,37000,445.8,192.0,39.257456,-7.299072,20.6,5413,A3
2025-10-22T09:01:01.300000,4080df,EXS68MJ,36975,467.9,168.8,39.612717,-7.996972,0.2,4653,A3
2025-10-22T09:01:01.300000,495213,,,,,,,226.4,,A3
2025-10-22T09:01:01.300000,40772f,EZY48CE,37000,465.1,174.6,39.432306,-8.288452,2.0,3704,A3
2025-10-22T09:01:01.300000,406ac4,EXS19PR,39300,470.5,169.1,38.884619,-7.804626,2.4,3364,A3
2025-10-22T09:01:01.300000,40653a,,33050,405.7,205.6,39.069672,-7.563311,2.0,,A3
2025-10-22T09:01:01.300000,3c496a,,,440.5,191.9,,,6.3,,A3
2025-10-22T09:01:01.300000,49514c,,,,,,,274.8,,A3
2025-10-22T09:01:01.300000,495152,,,,,,,94.7,,A3
2025-10-22T09:01:01.300000,485209,,9450,225.8,248.4,39.313458,-9.300964,13.7,3733,A3
2025-10-22T09:02:01,4cac54,RYR19XH,33050,446.3,5.8,,,0.8,2274,A3
2025-10-22T09:02:01,407913,,,460.9,168.7,,,58.9,,
2025-10-22T09:02:01,400be5,,35000,462.3,192.1,40.106475,-7.071138,15.9,5404,
2025-10-22T09:02:01,346610,VLG9MU,38000,466.3,39.1,38.935547,-8.516296,0.5,4447,A3
2025-10-22T09:02:01,408183,,39025,437.5,196.7,,,1.3,,A3
2025-10-22T09:02:01,440073,EJU7897,36975,422.0,209.8,40.052614,-8.604729,0.2,3746,A3
2025-10-22T09:02:01,4cadc2,,,,,,,161.6,,
2025-10-22T09:02:01,495153,TAP30BS,30400,468.8,45.6,39.575594,-8.217041,0.1,5434,A3
2025-10-22T09:02:01,aa9451,,40000,545.4,84.6,39.70175,-7.947021,18.1,3360,A5
2025-10-22T09:02:01,345319,IBE0270,38000,502.9,72.6,39.412847,-8.062256,14.3,6575,A5
2025-10-22T09:02:01,c06aa9,,,,,,,272.5,,A3
2025-10-22T09:02:01,495299,TAP1010,30000,485.6,65.8,39.423935,-7.506767,0.0,3362,A3
2025-10-22T09:02:01,4952ac,,,,,,,69.9,5442,A5
2025-10-22T09:02:01,406d8e,EZY29HY,37000,447.8,192.0,39.078278,-7.348241,0.1,5413,A3
2025-10-22T09:02:01,4080df,EXS68MJ,37025,471.9,168.9,39.485779,-7.964491,0.1,4653,A3
2025-10-22T09:02:01,495213,,,,,,,286.1,,A3
2025-10-22T09:02:01,40772f,EZY48CE,37025,468.1,174.6,39.276627,-8.269361,0.0,3704,A3
2025-10-22T09:02:01,406ac4,,,,,,,62.2,,A3
2025-10-22T09:02:01,40653a,EZY45DH,31850,397.3,205.0,38.862134,-7.690857,0.2,1140,A3
2025-10-22T09:02:01,3c496a,,28075,429.5,192.1,,,34.6,3701,A3
2025-10-22T09:02:01,495152,,,,,,,154.5,,A3
2025-10-22T09:02:01,485209,,8225,299.0,155.9,39.238416,-9.34198,0.3,3733,A3
2025-10-22T09:03:00.500000,346146,,34975,,,,,0.5,,
2025-10-22T09:03:00.500000,4064bb,,,,,,,5.2,,
2025-10-22T09:03:00.500000,347306,,40000,,,,,35.5,,
2025-10-22T09:03:00.500000,347459,IBE03LF,40000,525.3,76.1,39.369598,-8.78948,0.2,1457,A5
2025-10-22T09:03:00.500000,345103,,34000,535.7,95.8,,,30.4,,
2025-10-22T09:03:00.500000,4952d0,TAP1922,24000,376.0,0.3,39.570602,-8.936363,0.0,4415,A3
2025-10-22T09:03:00.500000,4cac54,RYR19XH,33550,447.4,5.9,,,28.1,2274,A3
2025-10-22T09:03:00.500000,407913,,,,,,,118.4,,
2025-10-22T09:03:00.500000,400be5,,35000,467.2,192.0,,,31.4,,
2025-10-22T09:03:00.500000,346610,VLG9MU,38000,467.8,39.1,39.044128,-8.403108,0.4,4447,A3
2025-10-22T09:03:00.500000,408183,EZY53BD,39000,435.3,196.7,40.111954,-7.849304,0.1,2152,A3
2025-10-22T09:03:00.500000,440073,EJU7897,36975,422.7,209.5,39.952835,-8.678772,0.1,3746,A3
2025-10-22T09:03:00.500000,4cadc2,,,,,,,221.1,,
2025-10-22T09:03:00.500000,495153,TAP30BS,31525,471.0,45.7,39.666183,-8.097282,0.1,5434,A3
2025-10-22T09:03:00.500000,aa9451,,,,,,,77.6,,A5
2025-10-22T09:03:00.500000,345319,,30675,,,,,4.4,6575,A5
2025-10-22T09:03:00.500000,495299,TAP1010,30000,485.6,65.8,39.428582,-7.493408,1.0,3362,A3
2025-10-22T09:03:00.500000,4952ac,,,,,,,129.4,,A5
2025-10-22T09:03:00.500000,406d8e,EZY29HY,37000,453.8,192.0,38.972763,-7.376842,8.0,5413,A3
2025-10-22T09:03:00.500000,4080df,EXS68MJ,37050,474.2,168.7,39.35731,-7.931641,0.1,4653,A3
2025-10-22T09:03:00.500000,40772f,EZY48CE,37025,468.1,174.6,39.250845,-8.266235,37.0,3704,A3
2025-10-22T09:03:00.500000,406ac4,,,,,,,121.6,,A3
2025-10-22T09:03:00.500000,40653a,EZY45DH,31225,420.1,178.8,38.793732,-7.711268,20.6,1140,A3
2025-10-22T09:03:00.500000,3c496a,,,,,,,94.0,,A3
2025-10-22T09:03:00.500000,495152,,,,,,,213.9,,A3
2025-10-22T09:03:00.500000,485209,,7925,299.0,155.9,39.222015,-9.326437,45.5,3733,A3
2025-10-22T09:04:01,346146,,35000,442.0,238.8,,,3.1,3763,
2025-10-22T09:04:01,4064bb,EXS22AS,37000,444.0,185.4,40.216827,-7.355103,0.9,5270,A3
2025-10-22T09:04:01,347306,,,,,,,96.0,,
2025-10-22T09:04:01,347459,IBE03LF,40000,526.3,76.1,39.405119,-8.603943,0.0,1457,A5
2025-10-22T09:04:01,345103,,34000,532.8,95.9,41.68306,-8.561863,38.6,2617,
2025-10-22T09:04:01,4952d0,TAP1922,24000,375.1,1.2,39.676346,-8.934213,0.1,4415,A3
2025-10-22T09:04:01,4cac54,RYR19XH,35200,450.6,6.1,38.97496,-7.857673,0.2,2274,A3
2025-10-22T09:04:01,407913,,,,,,,178.9,,
2025-10-22T09:04:01,400be5,,,,,,,91.9,,
2025-10-22T09:04:01,346610,VLG9MU,38000,467.6,39.3,39.145523,-8.296947,0.1,4447,A3
2025-10-22T09:04:01,408183,EZY53BD,38975,433.1,196.6,39.996472,-7.894239,0.1,2152,A3
2025-10-22T09:04:01,440073,EJU7897,37000,424.6,209.6,39.849833,-8.754822,0.6,3746,A3
2025-10-22T09:04:01,4cadc2,,38000,455.7,33.7,,,10.1,6254,
2025-10-22T09:04:01,495153,TAP30BS,32275,475.9,45.6,39.746292,-7.991001,1.0,5434,A3
2025-10-22T09:04:01,aa9451,,,,,,,138.1,,A5
2025-10-22T09:04:01,345319,,38000,500.1,72.9,,,1.1,6575,A5
2025-10-22T09:04:01,495299,,30000,,,,,3.3,,A3
2025-10-22T09:04:01,4952ac,,,,,,,190.0,,A5
2025-10-22T09:04:01,406d8e,,37000,,,38.972763,-7.376842,1.1,5413,A3
2025-10-22T09:04:01,4080df,EXS68MJ,37000,475.0,168.8,39.227325,-7.898692,0.2,4653,A3
2025-10-22T09:04:01,40772f,EZY48CE,37025,472.1,174.5,39.017153,-8.237793,0.2,3704,A3
2025-10-22T09:04:01,406ac4,,35300,,,,,2.2,,A3
2025-10-22T09:04:01,40653a,,,,,,,81.2,,A3
2025-10-22T09:04:01,3c496a,,,,,,,154.6,,A3
2025-10-22T09:04:01,495152,,,,,,,274.5,,A3
2025-10-22T09:04:01,485209,,,,,,,34.2,,A3
2025-10-22T09:05:00.800000,49514b,TAP1240,23050,416.5,44.9,39.088052,-8.823547,0.1,5460,A3
2025-10-22T09:05:00.800000,346146,,35000,,,,,55.5,,
2025-10-22T09:05:00.800000,4064bb,EXS22AS,37000,443.1,185.6,40.072174,-7.37323,0.2,5270,A3
2025-10-22T09:05:00.800000,347306,,,,,,,155.7,,
2025-10-22T09:05:00.800000,347459,IBE03LF,40000,525.8,76.4,39.439615,-8.422058,0.0,1457,A5
2025-10-22T09:05:00.800000,345103,,,,,,,98.3,,
