timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-22T20:00:01.100000,400aff,,33450,443.5,355.2,38.79035,-8.260376,24.1,2257,
2025-10-22T20:00:01.100000,345388,ANE52TN,18000,432.9,64.3,39.035156,-8.596264,2.5,3364,A3
2025-10-22T20:00:01.100000,495299,,17125,,,,,66.9,,A3
2025-10-22T20:00:01.100000,495217,,,,,,,226.0,,
2025-10-22T20:00:01.100000,495039,TAP19UT,18450,281.5,254.3,,,23.2,3763,A3
2025-10-22T20:00:01.100000,4404a4,EJU45AW,38025,478.1,46.2,39.508255,-8.352893,0.1,1166,A3
2025-10-22T20:00:01.100000,49520f,TAP20L,28125,447.2,63.7,39.152387,-8.136658,0.0,3344,A3
2025-10-22T20:00:01.100000,3c49cc,EWG8XL,36000,465.4,39.3,39.37532,-8.055068,0.2,5237,A3
2025-10-22T20:00:01.100000,495211,TAP4TL,14800,306.2,254.5,39.070595,-8.057861,3.5,2327,A3
2025-10-22T20:00:01.100000,45ce4f,,,,,,,72.8,,A5
2025-10-22T20:00:01.100000,486840,TRA8R,36000,463.5,25.0,39.257492,-7.197956,4.1,7760,A3
2025-10-22T20:00:01.100000,4951d8,TAP835,24375,334.1,242.7,39.078136,-7.565125,34.6,4006,A3
2025-10-22T20:00:01.100000,3424d4,,,,,,,135.1,,A3
2025-10-22T20:00:01.100000,493286,NJE102T,39250,399.8,42.9,39.693878,-7.888303,1.8,5245,A2
2025-10-22T20:00:01.100000,49d006,,,,,,,67.6,,A3
2025-10-22T20:00:01.100000,4ca6a6,RYR74UB,20300,292.2,252.1,38.943604,-7.860957,9.6,4055,A3
2025-10-22T20:00:01.100000,407575,EZY94HD,31825,462.3,185.7,38.720993,-7.533277,0.5,1151,A3
2025-10-22T20:00:01.100000,3c54a2,,,,,,,74.8,,A3
2025-10-22T20:00:01.100000,440195,,,,,,,79.9,,A3
2025-10-22T20:00:01.100000,4cae90,,,,,,,149.9,,A3
2025-10-22T20:00:01.100000,4b15ee,,38000,463.1,38.0,,,38.7,,A3
2025-10-22T20:00:01.100000,495298,TAP1931,16175,273.1,253.6,39.440369,-8.901016,0.4,4417,A3
2025-10-22T20:00:01.100000,4d2501,,8950,288.0,180.0,39.245212,-9.321716,15.9,,A3
2025-10-22T20:00:01.100000,452113,,,,,,,240.6,,A3
2025-10-22T20:01:01.100000,3c7422,,36000,481.0,32.4,,,4.5,,
2025-10-22T20:01:01.100000,400aff,,,447.5,355.3,,,1.3,,
2025-10-22T20:01:01.100000,345388,ANE52TN,19250,448.6,64.5,39.087819,-8.455566,3.7,3364,A3
2025-10-22T20:01:01.100000,495299,,,,,,,127.0,,A3
2025-10-22T20:01:01.100000,495217,,,,,,,286.1,,
2025-10-22T20:01:01.100000,495039,,,,,,,83.2,,A3
2025-10-22T20:01:01.100000,4404a4,EJU45AW,38000,477.4,46.3,39.599521,-8.229736,0.1,1166,A3
2025-10-22T20:01:01.100000,49520f,TAP20L,29250,452.6,63.8,39.202198,-8.006897,1.9,3344,A3
2025-10-22T20:01:01.100000,3c49cc,EWG8XL,36000,466.1,39.4,39.466754,-7.958435,0.4,5237,A3
