timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-05T10:00:00.900000,398578,,33975,409.6,39.9,42.886917,-7.945223,43.9,4727,
2025-10-05T10:00:00.900000,405d11,,24325,431.0,354.5,38.066603,-8.115911,0.1,2267,
2025-10-05T10:00:00.900000,400fe0,EZY67KH,37025,433.7,192.1,40.236969,-7.029236,0.1,2171,A3
2025-10-05T10:00:00.900000,4bb290,,,,,,,110.0,,A3
2025-10-05T10:00:00.900000,348306,,40000,451.9,32.5,38.737327,-7.85675,37.6,6203,
2025-10-05T10:00:00.900000,4d252a,,,,,,,42.4,1641,
2025-10-05T10:00:00.900000,4caa60,RUK6U,39000,418.2,192.0,40.120605,-7.063599,0.2,0542,A3
2025-10-05T10:00:00.900000,4073cd,GPCIZ,28000,250.6,13.1,40.949615,-8.882874,0.1,1160,A1
2025-10-05T10:00:00.900000,440735,EJU93TQ,21875,408.1,44.1,39.399207,-8.381042,0.0,2246,A3
2025-10-05T10:00:00.900000,39d30f,,,,,,,131.8,,
2025-10-05T10:00:00.900000,508003,ADB570F,25125,421.5,186.3,39.55013,-7.412109,0.2,0615,A5
2025-10-05T10:00:00.900000,4d207c,,,,,,,122.6,,A3
2025-10-05T10:00:00.900000,4cac1e,RYR45HT,27200,480.6,355.3,39.033772,-8.295776,0.7,4423,A3
2025-10-05T10:00:00.900000,4951d3,TAP1924,20000,409.1,1.1,39.755539,-8.645165,0.0,3333,A3
2025-10-05T10:00:00.900000,4854cf,,,,,,,152.4,,A3
2025-10-05T10:00:00.900000,485a86,TFL51Y,35000,451.1,201.0,39.235809,-7.829346,0.1,3345,A3
2025-10-05T10:00:00.900000,3c56eb,,,,,,,100.0,,A3
2025-10-05T10:00:00.900000,40756e,EZY94VW,23375,405.5,215.8,39.521872,-8.95752,6.2,2056,A3
2025-10-05T10:00:00.900000,407e61,EZY29HY,37000,429.3,192.0,39.046993,-7.356628,0.0,7716,A3
2025-10-05T10:00:00.900000,406755,EZY72FR,34750,457.2,347.9,39.558602,-8.680908,0.2,1156,A3
2025-10-05T10:00:00.900000,e4904c,,,,,,,168.8,,A5
2025-10-05T10:00:00.900000,aa9f76,,,,,,,230.7,,A5
2025-10-05T10:00:00.900000,495308,TAP552N,32925,449.2,50.8,40.042465,-7.458191,0.2,5450,A3
2025-10-05T10:00:00.900000,44ce77,BEL5KF,36975,412.6,191.7,38.968692,-7.379517,1.2,7167,A3
2025-10-05T10:00:00.900000,4cae9c,,,,,,,142.1,,A3
2025-10-05T10:00:00.900000,3c56f2,,,,,,,261.8,,A3
2025-10-05T10:00:00.900000,49514d,,,,,,,253.0,,A3
2025-10-05T10:00:00.900000,4caaf1,,,,,,,30.3,3713,A5
2025-10-05T10:00:00.900000,3c496e,,,,,,,134.6,,A3
2025-10-05T10:00:00.900000,490036,,ground,0.0,,39.54911,-8.867952,30.6,,
2025-10-05T10:01:00.900000,398578,,,,,,,104.0,,
2025-10-05T10:01:00.900000,405d11,,,,,,,60.1,2267,
2025-10-05T10:01:00.900000,400fe0,EZY67KH,36975,431.5,192.0,40.117741,-7.062524,0.1,2171,A3
2025-10-05T10:01:00.900000,4bb290,,,,,,,170.1,,A3
2025-10-05T10:01:00.900000,348306,,40000,448.8,32.6,,,2.9,6203,
2025-10-05T10:01:00.900000,4d252a,,,,,,,102.4,,
2025-10-05T10:01:00.900000,4caa60,RUK6U,39000,416.4,192.2,40.057689,-7.081188,4.3,0542,A3
2025-10-05T10:01:00.900000,4073cd,GPCIZ,28000,250.8,13.4,41.021925,-8.860286,0.2,1160,A1
2025-10-05T10:01:00.900000,440735,EJU93TQ,23525,417.2,44.8,39.481046,-8.277405,0.1,2246,A3
2025-10-05T10:01:00.900000,39d30f,,,,,,,191.8,,
2025-10-05T10:01:00.900000,508003,ADB570F,24600,414.5,186.2,39.513726,-7.417175,33.4,0615,A5
2025-10-05T10:01:00.900000,4d207c,,,,,,,182.7,,A3
2025-10-05T10:01:00.900000,4cac1e,RYR45HT,28275,487.5,355.5,39.168365,-8.309724,0.1,4423,A3
2025-10-05T10:01:00.900000,4951d3,TAP1924,20000,412.1,1.3,39.869012,-8.64209,0.1,3333,A3
2025-10-05T10:01:00.900000,4854cf,,34975,455.8,193.1,39.531136,-7.192383,0.0,3701,A3
2025-10-05T10:01:00.900000,485a86,TFL51Y,35000,449.8,201.0,39.118973,-7.88693,0.2,3345,A3
2025-10-05T10:01:00.900000,3c56eb,,26675,442.7,44.6,39.907464,-7.709412,1.4,5433,A3
2025-10-05T10:01:00.900000,40756e,,22775,,,,,29.8,2056,A3
2025-10-05T10:01:00.900000,407e61,EZY29HY,37000,429.3,192.0,38.986404,-7.37302,21.5,7716,A3
2025-10-05T10:01:00.900000,406755,EZY72FR,35550,455.2,347.8,39.684174,-8.71586,0.0,1156,A3
2025-10-05T10:01:00.900000,e4904c,,,,,,,228.9,,A5
2025-10-05T10:01:00.900000,aa9f76,,,,,,,290.8,,A5
