timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-10T04:00:00.800000,348351,IBE0348,36000,448.7,93.2,39.884887,-8.058899,0.1,6532,A3
2025-10-10T04:00:00.800000,346045,IBE0124,37000,459.4,76.7,39.530914,-7.94007,0.1,6073,A5
2025-10-10T04:00:00.800000,aa9bb8,,,,,,,263.8,,A5
2025-10-10T04:00:00.800000,394a18,,105800,,,,,63.9,,A5
2025-10-10T04:01:01.300000,348351,IBE0348,36000,448.8,93.4,39.877811,-7.896606,0.1,6532,A3
2025-10-10T04:01:01.300000,346045,IBE0124,37000,458.2,76.8,39.560257,-7.779276,0.2,6073,A5
2025-10-10T04:01:01.300000,394a18,,,,,,,124.4,,A5
2025-10-10T04:02:00.900000,34631a,,,466.1,240.6,,,33.0,,
2025-10-10T04:02:00.900000,348351,IBE0348,36000,449.8,93.4,39.870549,-7.73645,0.4,6532,A3
2025-10-10T04:02:00.900000,346045,IBE0124,37000,455.8,76.9,39.588959,-7.620631,0.2,6073,A5
2025-10-10T04:02:00.900000,394a18,,,,,,,184.0,,A5
