timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-13T03:00:01.500000,347605,AEA176,38000,506.6,84.2,39.665346,-8.371521,0.1,5206,A5
2025-10-13T03:00:01.500000,8966c7,,,,,,,121.3,,A5
2025-10-13T03:00:01.500000,34760a,,,,,,,251.6,,
2025-10-13T03:00:01.500000,34558e,,40000,493.0,54.8,39.376053,-7.192403,8.8,,A5
2025-10-13T03:00:01.500000,490036,,ground,0.0,,39.54911,-8.867952,40.5,,
2025-10-13T03:01:01.500000,34760a,AVA047A,35000,464.7,266.8,40.532455,-7.784851,1.1,2665,A5
2025-10-13T03:01:01.500000,347605,AEA176,38000,505.5,84.3,39.679459,-8.187919,0.0,5206,A5
2025-10-13T03:01:01.500000,8966c7,,,,,,,181.2,,A5
2025-10-13T03:01:01.500000,34558e,,39975,498.5,74.8,39.475616,-6.841557,0.1,3762,A5
2025-10-13T03:01:01.500000,490036,,ground,0.0,,39.54911,-8.867952,7.7,,
2025-10-13T03:02:01.600000,34760a,AVA047A,35000,464.7,266.8,40.532455,-7.784851,30.9,2665,A5
2025-10-13T03:02:01.600000,347605,AEA176,38000,503.4,84.4,39.693045,-8.00824,0.1,5206,A5
2025-10-13T03:02:01.600000,8966c7,,,,,,,241.4,,A5
2025-10-13T03:02:01.600000,34558e,,39975,497.3,74.8,39.481651,-6.812622,3.7,3762,A5
2025-10-13T03:02:01.600000,490036,,ground,0.0,,39.549105,-8.867966,0.7,,
