timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-13T18:00:01.700000,3d0731,DEAYZ,400,,,,,0.8,7000,
2025-07-13T18:00:01.700000,49d423,,,,,,,79.1,,A3
2025-07-13T18:00:01.700000,40104f,,34975,,,,,1.8,2247,
2025-07-13T18:00:01.700000,345597,ANE79CP,20025,450.4,66.2,39.321396,-7.841551,7.8,4415,A3
2025-07-13T18:00:01.700000,344449,IBE05WD,19525,331.6,230.3,38.834198,-8.12427,0.2,2634,A3
2025-07-13T18:00:01.700000,44079a,,,,,,,280.9,,A3
2025-07-13T18:00:01.700000,3c66b4,,,,,,,203.8,,
2025-07-13T18:00:01.700000,406f86,EXS61DD,37000,424.5,190.0,39.453964,-8.614475,0.0,2236,A3
2025-07-13T18:00:01.700000,440198,,,,,,,293.0,,A3
2025-07-13T18:00:01.700000,e47f08,,38000,,,40.366283,-7.036806,0.3,,A2
2025-07-13T18:00:01.700000,3452c9,VLG2DT,20825,333.4,213.5,39.405762,-8.790436,16.3,7626,A3
2025-07-13T18:00:01.700000,49514a,,,,,,,146.1,,A3
2025-07-13T18:00:01.700000,4cae58,RYR114Z,37000,413.9,196.4,39.095627,-8.238671,0.9,2040,A3
2025-07-13T18:00:01.700000,40799b,,33000,443.5,186.1,38.524063,-7.55531,0.4,1432,A3
2025-07-13T18:00:01.700000,406754,,35025,402.9,192.0,,,56.0,2244,A3
2025-07-13T18:00:01.700000,400afe,,,,,,,287.4,,A3
2025-07-13T18:01:00.800000,3d0731,DEAYZ,900,,,,,0.2,7000,
2025-07-13T18:01:00.800000,347481,,17825,369.1,65.2,,,1.3,4411,
2025-07-13T18:01:00.800000,49d423,TVS2057,36000,,,,,14.4,,A3
2025-07-13T18:01:00.800000,40104f,EXS42LY,34975,407.3,184.6,40.422684,-7.378052,0.3,2247,A3
2025-07-13T18:01:00.800000,345597,,21275,458.5,66.3,39.376862,-7.678955,1.3,4415,A3
2025-07-13T18:01:00.800000,344449,IBE05WD,19375,332.3,230.1,38.824997,-8.138421,46.3,2634,A3
2025-07-13T18:01:00.800000,3c66b4,,,,,,,262.9,,
2025-07-13T18:01:00.800000,406f86,EXS61DD,37000,426.3,189.9,39.340576,-8.640269,0.0,2236,A3
2025-07-13T18:01:00.800000,e47f08,,38000,525.4,42.1,40.465942,-6.918945,3.2,2233,A2
2025-07-13T18:01:00.800000,3452c9,,20225,,,39.370531,-8.836975,40.5,,A3
