timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-26T23:00:01.700000,4ca621,,24000,327.5,171.6,,,5.5,,
2025-09-26T23:00:01.700000,3c4b35,,31000,,,,,9.0,,
2025-09-26T23:00:01.700000,495293,TAP1040,15575,321.2,64.6,39.00618,-8.757835,0.1,3341,A3
2025-09-26T23:00:01.700000,4b181c,SWR755L,39000,441.5,244.4,39.401871,-6.706138,8.7,3737,A3
2025-09-26T23:00:01.700000,407f96,TOM457,38000,415.6,349.0,38.952759,-8.593339,0.3,7763,A3
2025-09-26T23:00:01.700000,4400ec,EJU78CB,37025,466.6,184.8,40.246811,-7.388611,0.0,2036,A3
2025-09-26T23:00:01.700000,49529a,,,,,,,151.5,,A3
2025-09-26T23:00:01.700000,4cac53,,,,,,,275.4,,A3
2025-09-26T23:00:01.700000,4075f3,TOM781,38000,423.9,354.6,39.382402,-8.28949,0.4,7744,A3
2025-09-26T23:00:01.700000,4cae4c,RYR88VH,36000,432.2,11.2,39.278,-7.629766,14.7,1140,A3
2025-09-26T23:00:01.700000,440cc1,,,,,,,231.0,,A3
2025-09-26T23:00:01.700000,3c64af,,,,,,,216.0,,
2025-09-26T23:00:01.700000,4caee4,,,,,,,272.2,,A3
2025-09-26T23:00:01.700000,440047,EJU76RL,25000,286.7,258.5,41.104568,-8.967651,0.5,4402,A3
2025-09-26T23:00:01.700000,4d24cb,,37000,474.4,190.8,39.143449,-7.35791,1.1,7604,A3
2025-09-26T23:00:01.700000,34568d,,31025,,,,,31.9,,A3
2025-09-26T23:00:01.700000,4cae60,RYR62JJ,36000,430.5,355.2,40.22523,-8.419398,0.0,2214,A3
2025-09-26T23:00:01.700000,440469,,,,,,,230.8,,A3
2025-09-26T23:00:01.700000,342090,IBS1553,33000,467.5,226.3,38.173416,-8.643786,3.3,2635,A3
2025-09-26T23:00:01.700000,4951d2,TAP35MT,21300,335.2,228.7,39.333475,-8.890442,1.6,3337,A3
2025-09-26T23:00:01.700000,4952c4,,,,,,,193.6,,A3
2025-09-26T23:00:01.700000,495219,,,,,,,160.1,,A3
2025-09-26T23:00:01.700000,3c6487,,,,,,,220.5,,A3
2025-09-26T23:00:01.700000,4cac54,RYR13QE,36000,441.2,358.4,41.5205,-8.586901,5.9,3340,A3
2025-09-26T23:00:01.700000,408181,,,,,,,226.4,,A3
2025-09-26T23:01:01.400000,4ca621,,24000,,,,,54.9,,
2025-09-26T23:01:01.400000,3c4b35,DLH510,31000,507.5,220.0,40.383408,-5.975342,0.5,3733,A5
2025-09-26T23:01:01.400000,495293,TAP1040,17300,377.5,64.6,39.048296,-8.644531,0.2,3341,A3
2025-09-26T23:01:01.400000,4b181c,,,,,,,68.4,,A3
2025-09-26T23:01:01.400000,407f96,TOM457,38000,418.7,349.0,39.093173,-8.628235,0.1,7763,A3
2025-09-26T23:01:01.400000,4400ec,EJU78CB,37000,466.6,184.8,40.112015,-7.403225,0.0,2036,A3
2025-09-26T23:01:01.400000,49529a,,,,,,,211.2,,A3
2025-09-26T23:01:01.400000,4075f3,TOM781,38000,424.9,354.6,39.499388,-8.303589,0.2,7744,A3
2025-09-26T23:01:01.400000,4cae4c,RYR88VH,36000,434.2,11.2,39.437622,-7.589045,2.3,1140,A3
2025-09-26T23:01:01.400000,440cc1,,,,,,,290.7,,A3
2025-09-26T23:01:01.400000,3c64af,,,,,,,275.7,,
2025-09-26T23:01:01.400000,440047,,25000,286.7,258.5,41.104568,-8.967651,12.3,,A3
2025-09-26T23:01:01.400000,4d24cb,RYR488P,37000,473.6,191.0,39.013056,-7.390015,0.3,7604,A3
2025-09-26T23:01:01.400000,34568d,VOE2LY,34375,437.7,44.4,39.899597,-7.708342,0.2,3331,A3
2025-09-26T23:01:01.400000,4cae60,RYR62JJ,36000,430.4,355.3,40.324805,-8.430134,4.4,2214,A3
2025-09-26T23:01:01.400000,440469,,,,,,,290.5,,A3
2025-09-26T23:01:01.400000,342090,,33000,467.5,226.3,38.173416,-8.643786,63.1,2635,A3
2025-09-26T23:01:01.400000,4951d2,TAP35MT,20550,333.8,228.8,39.30423,-8.933258,38.3,3337,A3
2025-09-26T23:01:01.400000,4952c4,,,,,,,253.3,,A3
2025-09-26T23:01:01.400000,495219,,,,,,,219.8,,A3
2025-09-26T23:01:01.400000,3c6487,,,,,,,280.2,,A3
2025-09-26T23:01:01.400000,4cac54,,,,,,,58.6,3340,A3
2025-09-26T23:01:01.400000,408181,,,,,,,286.2,,A3
2025-09-26T23:02:01.600000,440cc1,,25000,325.8,192.6,41.598894,-8.320738,0.0,6744,
2025-09-26T23:02:01.600000,4cac53,RYR3FB,26000,320.2,206.3,41.137747,-8.924207,0.3,6507,A3
2025-09-26T23:02:01.600000,4ca9ea,RYR40RB,37000,442.9,242.0,,,3.6,3771,A3
2025-09-26T23:02:01.600000,4cadb8,,,,,,,49.1,3363,
2025-09-26T23:02:01.600000,4ca621,,,,,,,115.1,,
2025-09-26T23:02:01.600000,3c4b35,DLH510,31000,508.9,220.0,40.312225,-6.053345,21.8,3733,A5
2025-09-26T23:02:01.600000,495293,TAP1040,19825,391.8,64.6,39.094345,-8.5193,0.0,3341,A3
2025-09-26T23:02:01.600000,4b181c,SWR755L,36325,444.6,244.1,39.284958,-7.018114,0.6,3737,A3
2025-09-26T23:02:01.600000,407f96,TOM457,38000,420.7,349.0,39.207365,-8.656616,0.1,7763,A3
2025-09-26T23:02:01.600000,4400ec,EJU78CB,37000,467.5,184.7,39.994446,-7.415771,0.1,2036,A3
2025-09-26T23:02:01.600000,49529a,,,,,,,271.4,,A3
2025-09-26T23:02:01.600000,4075f3,TOM781,38000,424.9,354.6,39.614977,-8.317566,0.0,7744,A3
2025-09-26T23:02:01.600000,4cae4c,RYR88VH,36000,434.2,11.2,39.559859,-7.5578,0.0,1140,A3
2025-09-26T23:02:01.600000,440047,,25000,,,,,5.2,,A3
2025-09-26T23:02:01.600000,4d24cb,RYR488P,37000,473.6,191.0,39.004724,-7.39209,45.7,7604,A3
2025-09-26T23:02:01.600000,34568d,VOE2LY,35675,435.6,44.4,39.986231,-7.59817,0.0,3331,A3
2025-09-26T23:02:01.600000,4cae60,,36000,430.4,355.3,40.324805,-8.430134,3.0,,A3
2025-09-26T23:02:01.600000,342090,,,,,,,123.2,,A3
2025-09-26T23:02:01.600000,4951d2,,,,,,,98.4,,A3
2025-09-26T23:02:01.600000,495219,,,,,,,280.0,,A3
2025-09-26T23:02:01.600000,4cac54,,,,,,,118.8,,A3
