timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-03T12:00:01,4d2216,RYR5499,31775,407.5,14.8,39.549245,-8.84436,0.0,4464,A3
2025-08-03T12:00:01,4ca855,RYR5ML,37000,457.7,291.8,,,14.5,0664,A3
2025-08-03T12:00:01,a8afec,,34025,,,,,64.5,,
2025-08-03T12:00:01,4ca84d,,,,,,,200.6,,A3
2025-08-03T12:00:01,4bb20b,,18150,365.3,66.1,39.161837,-8.300781,0.4,5467,A3
2025-08-03T12:00:01,3451cd,IBE0222,40000,488.4,63.5,,,1.5,,A5
2025-08-03T12:00:01,440095,,,,,,,214.5,,A3
2025-08-03T12:00:01,4cad0f,RYR9ZU,33000,457.3,219.7,39.067755,-7.404968,0.7,3507,A3
2025-08-03T12:00:01,3474da,IBS1531,34950,483.3,228.9,38.982834,-7.305132,0.3,2627,A3
2025-08-03T12:00:01,4d00ed,LGL742,38000,441.7,24.5,39.132248,-7.274323,0.1,4453,A3
2025-08-03T12:00:01,8963da,,,,,,,263.8,,A5
2025-08-03T12:00:01,3481d5,IBE0257,33000,511.7,267.1,40.565323,-7.215698,0.2,3771,A5
2025-08-03T12:00:01,4d220b,,37000,,,39.898387,-7.734253,66.3,5215,A3
2025-08-03T12:00:01,4952cc,TAP1032,33900,416.0,64.4,39.430816,-7.575195,0.2,3367,A3
2025-08-03T12:00:01,4076cc,,,,,,,221.3,,A3
2025-08-03T12:00:01,407fac,TOM1775,36000,435.0,344.4,40.139062,-7.959158,0.1,4613,A3
2025-08-03T12:00:01,34659a,,,,,,,39.4,,A5
2025-08-03T12:00:01,408124,EXS31F,36000,448.7,350.1,40.185149,-8.287499,0.1,4403,A3
2025-08-03T12:00:01,4d21f1,RYR50BM,21600,367.5,215.8,39.315948,-8.735922,0.2,7643,A3
2025-08-03T12:00:01,39ceb3,TVF71KR,38000,432.6,47.9,40.366935,-7.205283,0.2,1143,A3
2025-08-03T12:00:01,4951ca,,32000,416.9,64.7,39.647331,-6.980957,56.4,3362,A3
2025-08-03T12:00:01,347206,IBE0137,32900,516.1,266.3,40.493317,-8.627502,0.1,2654,A5
2025-08-03T12:00:01,440cbf,,,,,,,236.9,,A3
2025-08-03T12:00:01,3451d4,VLG7CH,23300,438.5,186.2,38.281162,-8.031543,7.5,0423,A3
2025-08-03T12:00:01,495037,,,,,,,246.5,,A3
2025-08-03T12:00:01,4ca806,,,,,,,95.3,,A3
2025-08-03T12:00:01,4071d7,EZY39RF,35975,428.2,358.3,40.690979,-8.551575,0.0,7753,A3
2025-08-03T12:00:01,34810b,IBE03EE,32975,483.1,266.1,40.477386,-8.939514,18.4,6020,A3
2025-08-03T12:00:01,47b007,,,,,,,285.5,,A2
2025-08-03T12:00:01,3c6483,,,,,,,237.5,,A3
2025-08-03T12:00:01,440053,,,,,,,66.7,,A3
2025-08-03T12:01:01.200000,4401c3,,36000,,,39.185211,-8.811274,18.6,1175,
2025-08-03T12:01:01.200000,3964f1,,,450.0,15.3,,,38.6,6410,
2025-08-03T12:01:01.200000,4d2216,RYR5499,29975,393.5,15.0,39.655338,-8.807861,0.3,4464,A3
2025-08-03T12:01:01.200000,4ca855,,36575,457.7,284.0,,,2.2,0664,A3
2025-08-03T12:01:01.200000,a8afec,,,,,,,124.7,,
2025-08-03T12:01:01.200000,4ca84d,,,,,,,260.8,,A3
2025-08-03T12:01:01.200000,4bb20b,THY1NB,20475,374.8,66.2,39.220688,-8.129943,1.7,5467,A3
2025-08-03T12:01:01.200000,3451cd,IBE0222,40000,487.5,63.7,39.270401,-7.814086,0.9,3120,A5
2025-08-03T12:01:01.200000,440095,,,,,,,274.7,,A3
2025-08-03T12:01:01.200000,4cad0f,RYR9ZU,33000,457.3,219.7,39.05571,-7.417802,50.5,3507,A3
2025-08-03T12:01:01.200000,3474da,,34950,483.3,228.9,38.982834,-7.305132,60.5,,A3
2025-08-03T12:01:01.200000,4d00ed,LGL742,38000,442.3,27.3,39.24349,-7.207275,0.4,4453,A3
2025-08-03T12:01:01.200000,3481d5,IBE0257,33000,511.7,267.0,40.557892,-7.403225,0.0,3771,A5
2025-08-03T12:01:01.200000,4d220b,,37000,456.0,193.2,39.64072,-7.814026,0.1,5215,A3
2025-08-03T12:01:01.200000,4952cc,TAP1032,34000,417.8,64.5,39.457993,-7.501871,27.3,3367,A3
2025-08-03T12:01:01.200000,4076cc,,,,,,,281.5,,A3
2025-08-03T12:01:01.200000,407fac,TOM1775,36000,433.1,344.3,40.2556,-8.001526,0.1,4613,A3
2025-08-03T12:01:01.200000,34659a,,35000,522.0,266.4,,,0.4,,A5
2025-08-03T12:01:01.200000,408124,EXS31F,36000,447.7,350.1,40.303986,-8.314514,0.4,4403,A3
2025-08-03T12:01:01.200000,4d21f1,RYR50BM,21325,364.7,221.8,39.29372,-8.759583,30.7,7643,A3
2025-08-03T12:01:01.200000,39ceb3,TVF71KR,38000,433.3,48.0,40.425751,-7.119873,3.9,1143,A3
2025-08-03T12:01:01.200000,4951ca,,,,,,,116.6,,A3
2025-08-03T12:01:01.200000,347206,IBE0137,33350,520.1,266.3,40.486771,-8.760315,9.8,2654,A5
2025-08-03T12:01:01.200000,440cbf,,,,,,,297.1,,A3
2025-08-03T12:01:01.200000,3451d4,,23300,422.4,186.1,38.281162,-8.031543,24.9,,A3
2025-08-03T12:01:01.200000,4ca806,,,,,,,155.5,,A3
2025-08-03T12:01:01.200000,4071d7,,35975,428.2,358.3,40.773422,-8.55481,18.5,7753,A3
2025-08-03T12:01:01.200000,34810b,,,,,,,78.6,,A3
2025-08-03T12:01:01.200000,3c6483,,,,,,,297.7,,A3
2025-08-03T12:01:01.200000,440053,,,,,,,126.9,,A3
2025-08-03T12:02:01.400000,407f63,EZY6510,33700,446.9,15.3,,,0.0,1170,A3
2025-08-03T12:02:01.400000,51118a,,,,,,,1.2,,
2025-08-03T12:02:01.400000,4401c3,EJU45AW,36025,425.1,46.2,39.306061,-8.649703,0.3,1175,
2025-08-03T12:02:01.400000,3964f1,,,,,,,98.8,,
2025-08-03T12:02:01.400000,4d2216,RYR5499,28150,379.9,15.0,39.760529,-8.771269,0.1,4464,A3
2025-08-03T12:02:01.400000,4ca855,,35025,456.7,284.1,40.531311,-6.18689,4.8,0664,A3
2025-08-03T12:02:01.400000,a8afec,,,,,,,184.9,,
2025-08-03T12:02:01.400000,4bb20b,THY1NB,21275,377.0,66.2,39.242981,-8.064622,31.4,5467,A3
2025-08-03T12:02:01.400000,3451cd,,40000,488.4,63.7,39.270401,-7.814086,0.7,,A5
2025-08-03T12:02:01.400000,4cad0f,,,,,,,110.7,,A3
2025-08-03T12:02:01.400000,3474da,,35025,482.5,228.6,,,0.1,,A3
2025-08-03T12:02:01.400000,4d00ed,LGL742,38000,445.5,27.3,39.354564,-7.133911,0.1,4453,A3
2025-08-03T12:02:01.400000,3481d5,IBE0257,33000,512.8,266.9,40.549759,-7.601135,0.2,3771,A5
2025-08-03T12:02:01.400000,4d220b,RYR55LC,37000,456.7,193.5,39.519219,-7.851135,0.3,5215,A3
2025-08-03T12:02:01.400000,4952cc,TAP1032,34000,418.2,64.7,39.530997,-7.303772,0.3,3367,A3
2025-08-03T12:02:01.400000,407fac,TOM1775,36000,429.9,344.3,40.369858,-8.043274,0.2,4613,A3
2025-08-03T12:02:01.400000,34659a,IBE0151,35000,522.2,266.2,40.502289,-8.63916,0.7,3765,A5
2025-08-03T12:02:01.400000,408124,EXS31F,36000,443.6,350.1,40.430293,-8.343367,0.2,4403,A3
2025-08-03T12:02:01.400000,4d21f1,,,,,,,59.8,,A3
2025-08-03T12:02:01.400000,39ceb3,,38000,,,,,8.7,,A3
2025-08-03T12:02:01.400000,4951ca,,,,,,,176.8,,A3
2025-08-03T12:02:01.400000,347206,,,,,,,70.0,,A5
2025-08-03T12:02:01.400000,3451d4,,,,,,,85.1,,A3
2025-08-03T12:02:01.400000,4ca806,,,,,,,215.7,,A3
2025-08-03T12:02:01.400000,4071d7,,,,,,,78.7,,A3
2025-08-03T12:02:01.400000,34810b,,,,,,,138.8,,A3
2025-08-03T12:02:01.400000,440053,,,,,,,187.1,,A3
