timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-22T16:00:00.800000,4952c2,,19800,426.7,237.5,41.2901,-5.731506,13.0,,A3
2025-07-22T16:00:00.800000,39ceaa,TVF99QF,38000,468.9,39.5,39.222122,-8.219849,0.0,6244,A3
2025-07-22T16:00:00.800000,39d30e,TVF40GA,39000,435.2,193.0,39.220459,-7.389739,0.4,2350,A3
2025-07-22T16:00:00.800000,497cdd,,8125,293.5,315.1,39.39418,-8.676819,2.7,,A3
2025-07-22T16:00:00.800000,4d2326,REU9901,28900,482.5,26.5,39.197296,-7.237423,2.9,2150,A5
2025-07-22T16:00:00.800000,4cafb3,RYR1839,36000,451.2,31.7,40.045259,-8.37901,0.0,6225,A3
2025-07-22T16:00:00.800000,4cae4b,,,,,,,237.3,,
2025-07-22T16:00:00.800000,4cadbf,RYR86LP,37000,444.1,190.2,39.708593,-8.536377,0.2,2216,A3
2025-07-22T16:00:00.800000,4952c8,TAP1272,30800,450.4,64.6,39.423275,-7.602783,0.3,5462,A3
2025-07-22T16:00:00.800000,34631a,SWT186,39000,431.4,215.1,39.035431,-7.389977,13.7,2664,A4
2025-07-22T16:00:00.800000,440185,EJU6726,31600,359.6,242.9,39.18988,-7.288115,0.1,0423,A3
2025-07-22T16:00:00.800000,495211,TAP1324,27800,444.6,348.7,39.979341,-8.098172,0.1,3357,A3
2025-07-22T16:00:00.800000,495301,TAP571,24075,347.8,232.2,39.622425,-8.459656,0.0,2572,A3
2025-07-22T16:00:00.800000,495217,,,,,,,107.3,,A3
2025-07-22T16:00:00.800000,405638,,38000,458.9,27.5,39.636063,-6.952614,60.9,,A3
2025-07-22T16:00:00.800000,440452,EJU97RH,36400,463.9,45.5,40.33649,-7.166582,0.2,4705,A3
2025-07-22T16:00:00.800000,4ca6c4,EIN49D,36025,451.4,355.6,40.490158,-8.452881,0.0,4411,A3
2025-07-22T16:00:00.800000,346692,,,,,,,251.1,,A3
2025-07-22T16:00:00.800000,406fd8,EZY45YD,36725,432.8,186.5,38.71019,-7.524321,0.3,2050,A3
2025-07-22T16:00:00.800000,3482d6,,,,,,,183.5,,A5
2025-07-22T16:00:00.800000,49530b,TAP553R,14200,282.6,230.2,38.641525,-8.420722,3.7,3744,A3
2025-07-22T16:00:00.800000,4cadc4,,,,,,,191.9,,A3
2025-07-22T16:00:00.800000,4952ca,TAP120R,19600,293.2,216.4,39.309814,-8.739982,0.2,3115,A3
2025-07-22T16:00:00.800000,44cdcd,BEL3AQ,35000,437.0,200.6,38.741564,-8.084045,1.3,7121,A3
2025-07-22T16:00:00.800000,4912d5,,,,,,,248.4,,A1
2025-07-22T16:00:00.800000,490036,,ground,0.0,,39.549105,-8.867966,0.5,,
2025-07-22T16:01:01,347348,,31950,,,39.572205,-6.374936,13.5,2674,
2025-07-22T16:01:01,345318,,35000,,,,,0.0,,
2025-07-22T16:01:01,408040,,37000,446.3,210.1,40.074168,-10.81036,49.3,,
2025-07-22T16:01:01,4952c2,,,,,,,73.2,,A3
2025-07-22T16:01:01,39ceaa,TVF99QF,38000,470.4,39.3,39.323639,-8.112866,0.0,6244,A3
2025-07-22T16:01:01,39d30e,TVF40GA,39000,434.2,193.0,39.081894,-7.430937,0.3,2350,A3
2025-07-22T16:01:01,497cdd,RHINO56,6650,272.9,315.0,39.452316,-8.751387,0.1,3226,A3
