timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-14T18:00:00.900000,440cc1,EJU67DP,21750,404.5,44.2,39.333344,-8.464787,0.2,5434,A3
2025-07-14T18:00:00.900000,424c62,,42150,503.8,355.2,39.243805,-8.303574,0.1,3336,
2025-07-14T18:00:00.900000,4ca97c,,,,,,,127.6,,A3
2025-07-14T18:00:00.900000,39e4ac,AFR69PH,35000,408.9,215.9,40.467453,-7.864807,0.3,7666,A3
2025-07-14T18:00:00.900000,4d2221,RYR5464,22050,457.8,22.5,40.023426,-8.810598,0.0,7755,A3
2025-07-14T18:00:00.900000,4008b3,,36000,478.0,45.7,40.537735,-6.903035,38.7,,A3
2025-07-14T18:00:00.900000,4ca9aa,RYR503R,37000,441.7,196.7,40.195111,-7.811654,0.4,7504,A3
2025-07-14T18:00:00.900000,49514e,TAP120R,35025,433.8,235.6,40.195496,-7.933228,0.0,3720,A3
2025-07-14T18:00:00.900000,3d32a2,,7475,114.8,18.3,39.863519,-9.013123,4.8,3256,
2025-07-14T18:00:00.900000,406e2e,EXS7DL,37000,427.7,209.6,39.838428,-8.778076,0.2,5252,A3
2025-07-14T18:00:00.900000,406f86,EXS15V,37000,433.7,196.9,39.91301,-7.907111,22.4,2060,A3
2025-07-14T18:00:00.900000,40826a,TOM5YB,33000,456.2,196.7,39.728806,-7.987717,0.0,7707,A3
2025-07-14T18:00:00.900000,503ede,TAP781,22550,343.7,211.2,39.532533,-8.691406,0.0,1172,A3
2025-07-14T18:00:00.900000,491458,,8475,110.0,179.0,40.215408,-7.897921,0.6,,
2025-07-14T18:00:00.900000,408051,EZY68RV,37000,439.3,209.6,39.595184,-8.943349,5.7,0571,A3
2025-07-14T18:00:00.900000,4951d3,TAP435,27750,382.8,186.9,39.73429,-8.342773,0.0,7625,A3
2025-07-14T18:00:00.900000,4cafb3,,,,,,,207.3,,A3
2025-07-14T18:00:00.900000,4cae52,RYR749D,37000,,,,,34.9,,A3
2025-07-14T18:00:00.900000,4080c2,,,,,,,155.1,,A3
2025-07-14T18:00:00.900000,3964f1,,18925,327.6,211.3,39.350234,-8.708008,54.9,7665,A3
2025-07-14T18:00:00.900000,48af10,,,,,,,256.4,,A3
2025-07-14T18:00:00.900000,400ff4,,,,,,,286.0,,A3
2025-07-14T18:00:00.900000,491493,,,,,,,254.4,,
2025-07-14T18:00:00.900000,497cd2,,,,,,,260.7,,A0
2025-07-14T18:01:01.100000,4d2259,RYR40PY,28275,412.8,242.8,,,1.5,4053,A3
2025-07-14T18:01:01.100000,3c55c7,EWG8HP,38000,467.4,44.4,39.27468,-8.536377,0.1,0503,A3
2025-07-14T18:01:01.100000,440cc1,EJU67DP,23950,413.0,44.2,39.415466,-8.362745,0.1,5434,A3
2025-07-14T18:01:01.100000,424c62,MBIZZ,43000,502.8,355.1,39.38269,-8.318621,0.6,3336,A3
2025-07-14T18:01:01.100000,4ca97c,,,,,,,187.8,,A3
2025-07-14T18:01:01.100000,39e4ac,AFR69PH,35000,410.5,215.8,40.374244,-7.952916,0.0,7666,A3
2025-07-14T18:01:01.100000,4d2221,RYR5464,20825,412.5,22.5,40.134247,-8.751526,0.1,7755,A3
2025-07-14T18:01:01.100000,4008b3,,36000,480.9,45.7,40.65509,-6.745178,28.4,,A3
2025-07-14T18:01:01.100000,4ca9aa,RYR503R,37000,438.8,196.8,40.077484,-7.857971,0.2,7504,A3
2025-07-14T18:01:01.100000,49514e,TAP120R,33150,432.7,235.8,40.126167,-8.065775,0.1,3720,A3
2025-07-14T18:01:01.100000,3d32a2,,7500,111.1,23.3,39.870921,-9.007385,0.5,,
2025-07-14T18:01:01.100000,406e2e,EXS7DL,37000,428.1,209.4,39.734482,-8.854145,0.0,5252,A3
2025-07-14T18:01:01.100000,406f86,EXS15V,37000,433.4,196.8,39.721907,-7.982117,0.2,2060,A3
2025-07-14T18:01:01.100000,40826a,TOM5YB,33000,457.2,196.7,39.624939,-8.028076,0.5,7707,A3
2025-07-14T18:01:01.100000,503ede,TAP781,21425,328.4,211.2,39.453627,-8.753174,0.4,1172,A3
